DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:28:18.285;TwistS_;6.404128;1;10;1406;1582;1501;1428;1346;1428;1522;1498;1497;1450;0;0;0;0;0;0;12;11;10;13;12;12;15;15;15;14;0;0;0;0;0;0;27;25;54;90;100;100;100;90;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:28:18.549;TwistZ_;6.404128;1;10;864;1604;1608;0;1450;1490;1494;1494;1494;1406;0;0;0;0;0;0;11;16;13;0;13;18;13;13;12;13;0;0;0;0;0;0;54;54;83;0;27;100;100;16;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:28:18.821;TwistS_;6.404128;1;10;703;1072;1753;1608;1574;1587;1633;1551;1566;1510;0;0;0;0;0;0;12;10;14;14;12;13;13;14;17;13;0;0;0;0;0;0;27;45;91;90;54;72;54;83;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:28:19.077;TwistZ_;6.404128;1;10;1065;1230;1801;1647;1586;1604;1494;1552;1523;1494;0;0;0;0;0;0;11;11;10;11;15;16;14;11;13;15;0;0;0;0;0;0;72;36;8;18;100;90;72;50;27;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:28:19.345;TwistS_;6.37776;1;10;947;1567;1865;1669;1530;1542;1510;1472;1530;1562;0;0;0;0;0;0;15;14;14;19;25;23;22;19;19;17;0;0;0;0;0;0;63;54;75;100;100;100;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:28:19.603;TwistZ_;6.37776;1;10;996;1774;1885;1653;1494;1538;1502;1501;1422;1386;0;0;0;0;0;0;11;15;16;18;18;23;20;17;16;12;0;0;0;0;0;0;54;72;100;100;100;100;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:28:19.866;TwistS_;6.37776;1;10;1186;984;1618;0;1499;1518;1510;1527;1513;1464;0;0;0;0;0;0;12;11;13;0;12;16;14;16;11;10;0;0;0;0;0;0;81;45;100;0;81;100;100;100;81;27;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:28:20.130;TwistZ_;6.37776;1;10;983;1442;1617;1582;1538;1522;1531;0;1516;1538;0;0;0;0;0;0;11;12;14;12;13;15;11;0;13;13;0;0;0;0;0;0;72;54;83;90;90;100;63;0;54;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:28:20.395;TwistS_;6.35639;1;10;1432;1450;1765;1609;1454;1470;1470;1475;1510;1510;0;0;0;0;0;0;11;18;18;17;18;22;24;24;23;18;0;0;0;0;0;0;45;81;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:28:20.658;TwistZ_;6.35639;1;10;988;1362;1845;1757;1616;1560;1557;1538;1494;1450;0;0;0;0;0;0;13;10;11;10;14;15;16;13;12;12;0;0;0;0;0;0;54;25;27;18;81;100;81;72;50;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:28:20.914;TwistS_;6.35639;1;10;659;1757;1777;1652;1571;1630;1586;1552;1524;1458;0;0;0;0;0;0;12;13;14;13;14;12;13;14;12;12;0;0;0;0;0;0;54;36;100;90;72;83;100;81;90;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:28:21.186;TwistZ_;6.35639;1;10;1054;1059;1889;1741;1643;1665;1633;1582;1606;1508;0;0;0;0;0;0;11;12;10;11;11;13;12;15;12;14;0;0;0;0;0;0;27;81;16;72;90;90;100;75;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-11:28:21.451;TwistS_;6.366022;1;10;1098;1669;1641;1441;1520;1552;1562;1518;1472;1340;0;0;0;0;0;0;14;14;13;11;13;17;15;15;11;14;0;0;0;0;0;0;90;41;100;45;45;100;100;100;33;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
