DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:58:17.099;TwistS_;6.365246;1;10;944;1669;1889;1633;1422;1458;1482;1441;1514;1300;0;0;0;0;0;0;11;17;12;16;20;20;16;14;14;11;0;0;0;0;0;0;36;81;91;100;100;100;100;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:17.363;TwistZ_;6.365246;1;10;1094;1374;1776;1713;1566;1562;1550;1552;1534;1462;0;0;0;0;0;0;13;16;19;19;20;23;21;22;25;20;0;0;0;0;0;0;100;63;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:17.619;TwistS_;6.365246;1;10;1230;1713;1949;1687;1562;1498;1494;1490;1450;1456;0;0;0;0;0;0;12;16;17;20;22;23;20;20;17;13;0;0;0;0;0;0;81;54;91;90;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:17.883;TwistZ_;6.365246;1;10;1142;1298;1841;1769;1701;1669;1661;1645;1637;1634;0;0;0;0;0;0;12;17;17;18;22;22;23;14;20;12;0;0;0;0;0;0;81;81;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:18.156;TwistS_;6.37148;1;10;870;976;0;1713;1590;1566;1606;1582;1640;1575;0;0;0;0;0;0;14;15;0;13;13;19;22;21;17;13;0;0;0;0;0;0;45;75;0;90;91;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:18.411;TwistZ_;6.37148;1;10;928;1625;1642;1527;1406;1417;1428;1333;1344;1472;0;0;0;0;0;0;12;11;13;10;11;11;11;12;10;12;0;0;0;0;0;0;72;36;66;36;18;36;54;100;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:18.679;TwistS_;6.37148;1;10;0;1701;1911;1555;1450;1454;1466;1494;1511;1489;0;0;0;0;0;0;0;15;14;19;22;18;13;13;13;13;0;0;0;0;0;0;0;63;66;90;100;100;72;91;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:18.935;TwistZ_;6.380838;1;10;1019;747;1647;1617;1625;1625;1598;1567;1555;1450;0;0;0;0;0;0;11;13;10;11;15;14;17;20;19;13;0;0;0;0;0;0;45;54;33;45;100;100;100;75;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:19.200;TwistS_;6.380838;1;10;843;1511;1818;1598;1426;1478;1494;1527;1582;1546;0;0;0;0;0;0;10;17;12;17;23;18;16;20;17;12;0;0;0;0;0;0;45;90;66;100;100;100;100;100;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:19.464;TwistZ_;6.380838;1;10;1236;1432;1757;1735;1647;1653;1665;1590;1528;1582;0;0;0;0;0;0;11;12;12;10;12;14;14;12;12;13;0;0;0;0;0;0;63;45;83;18;72;100;100;91;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:19.728;TwistS_;6.380838;1;10;527;782;1666;1596;1550;1566;1506;1562;1665;1318;0;0;0;0;0;0;12;14;12;11;13;13;15;12;15;11;0;0;0;0;0;0;27;90;100;54;63;100;100;75;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:19.992;TwistZ_;6.395876;1;10;1406;1735;1765;0;1713;1631;1590;1585;1574;1582;0;0;0;0;0;0;15;12;13;0;10;14;18;17;16;15;0;0;0;0;0;0;72;18;50;0;9;72;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:20.256;TwistS_;6.395876;1;10;1444;1136;1811;1713;1406;1472;1511;1542;1556;1568;0;0;0;0;0;0;12;11;11;10;10;16;13;16;11;13;0;0;0;0;0;0;72;58;81;18;18;100;90;100;58;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:20.521;TwistZ_;6.395876;1;10;1325;0;1687;1556;1479;1546;1570;1529;1567;1637;0;0;0;0;0;0;16;0;11;11;13;14;17;11;15;15;0;0;0;0;0;0;54;0;41;63;54;100;100;41;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:20.784;TwistS_;6.395876;1;10;849;922;2008;1791;1625;1617;1629;1582;1570;1538;0;0;0;0;0;0;11;12;18;13;21;15;12;15;13;15;0;0;0;0;0;0;27;9;83;81;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:21.040;TwistZ_;6.385331;1;10;1371;1549;1669;1582;1554;1609;1590;1594;1594;1523;0;0;0;0;0;0;13;11;13;12;16;15;15;12;16;12;0;0;0;0;0;0;45;36;33;63;100;100;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:21.305;TwistS_;6.385331;1;10;1076;974;1913;1718;1526;1598;1554;1512;1566;1566;0;0;0;0;0;0;14;13;14;13;24;24;25;24;24;23;0;0;0;0;0;0;90;54;91;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:21.569;TwistZ_;6.385331;1;10;1318;1069;1823;1772;1613;1549;1554;1547;1609;1538;0;0;0;0;0;0;15;13;11;11;15;13;14;17;16;11;0;0;0;0;0;0;63;54;66;54;100;72;100;75;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:58:21.833;TwistS_;6.385331;1;10;1312;1062;1834;1789;1633;1613;1606;1571;1606;1476;0;0;0;0;0;0;11;12;16;15;17;22;22;23;23;13;0;0;0;0;0;0;63;54;100;63;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
