DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:10:45.000;TwistZ_;6.360692;1;10;1399;1137;1765;1705;1550;1518;1533;1538;1479;1494;0;0;0;0;0;0;10;12;15;12;17;16;12;16;13;13;0;0;0;0;0;0;63;72;91;100;100;100;81;58;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:45.255;TwistS_;6.360692;1;10;1344;747;1801;1678;1594;1588;1538;1549;1516;1450;0;0;0;0;0;0;12;10;10;10;15;11;14;16;17;11;0;0;0;0;0;0;45;27;41;45;63;63;72;100;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:45.520;TwistZ_;6.360692;1;10;1450;527;1977;1772;1717;1560;1602;1514;1589;1479;0;0;0;0;0;0;10;13;13;15;15;17;20;17;18;11;0;0;0;0;0;0;18;33;63;54;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:45.784;TwistS_;6.360692;1;10;1010;845;1907;1757;1693;1613;1582;1557;1500;1410;0;0;0;0;0;0;10;11;11;12;16;14;13;12;11;12;0;0;0;0;0;0;27;36;83;27;100;100;81;75;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:46.050;TwistZ_;6.37591;1;10;1067;659;1625;1582;1566;1562;1582;1534;1577;1582;0;0;0;0;0;0;12;11;10;11;14;20;19;13;12;13;0;0;0;0;0;0;63;36;16;81;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:46.312;TwistS_;6.37591;1;10;1040;1259;1744;1669;1582;1560;1608;1534;1550;1516;0;0;0;0;0;0;14;12;13;12;12;11;13;12;14;12;0;0;0;0;0;0;54;54;83;63;63;36;90;91;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:46.576;TwistZ_;6.37591;1;10;538;1148;1801;1741;1586;1426;1498;1461;1510;1437;0;0;0;0;0;0;15;17;14;19;18;18;19;15;19;14;0;0;0;0;0;0;36;72;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:46.840;TwistS_;6.387456;1;10;1230;0;1635;1669;1538;1520;1494;1519;1554;1459;0;0;0;0;0;0;12;0;12;12;16;15;11;13;18;12;0;0;0;0;0;0;18;0;75;36;81;90;36;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:47.105;TwistZ_;6.387456;1;10;1318;1845;1964;1858;1721;1669;1661;1629;1645;1524;0;0;0;0;0;0;12;14;13;13;16;19;22;17;18;13;0;0;0;0;0;0;36;27;83;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:47.369;TwistS_;6.387456;1;10;1442;917;0;0;1727;1552;1508;1640;1618;1476;0;0;0;0;0;0;15;14;0;0;11;13;11;12;12;11;0;0;0;0;0;0;100;66;0;0;90;100;54;81;50;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:47.625;TwistZ_;6.387456;1;10;1201;640;1713;1607;1560;1555;1599;1562;1533;0;0;0;0;0;0;0;13;12;10;10;11;11;13;13;13;0;0;0;0;0;0;0;81;63;8;63;72;45;90;91;90;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:47.895;TwistS_;6.38009;1;10;769;739;1653;0;1617;1582;1598;1607;1586;1398;0;0;0;0;0;0;11;14;12;0;13;18;14;17;16;12;0;0;0;0;0;0;36;54;91;0;45;100;72;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:48.149;TwistZ_;6.38009;1;10;1422;1845;1904;1801;1613;1570;1637;1622;1625;1637;0;0;0;0;0;0;12;16;12;12;15;18;20;21;19;14;0;0;0;0;0;0;72;36;50;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:48.421;TwistS_;6.38009;1;10;1054;1369;1533;1769;1641;1567;1554;1513;1516;1291;0;0;0;0;0;0;12;14;14;15;18;23;19;13;11;11;0;0;0;0;0;0;72;100;90;100;100;100;100;81;33;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:48.685;TwistZ_;6.38009;1;10;1220;1625;1669;1606;1506;1516;1562;1508;1443;1252;0;0;0;0;0;0;13;12;11;13;13;11;11;11;11;11;0;0;0;0;0;0;81;36;72;100;100;50;100;81;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:48.949;TwistS_;6.365287;1;10;1047;608;1587;1560;1505;1660;1538;1425;1430;1390;0;0;0;0;0;0;13;12;13;12;12;15;10;12;11;12;0;0;0;0;0;0;54;58;72;90;66;81;18;63;75;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:49.205;TwistZ_;6.365287;1;10;1076;644;1538;1657;1479;1445;1481;1476;1538;1406;0;0;0;0;0;0;10;12;10;10;11;13;15;13;12;15;0;0;0;0;0;0;18;27;16;63;54;81;63;83;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:49.469;TwistS_;6.365287;1;10;1105;754;1782;1693;1542;1489;1510;1525;1462;1394;0;0;0;0;0;0;12;13;14;17;21;15;10;11;11;13;0;0;0;0;0;0;54;54;58;100;100;90;72;58;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:49.734;TwistZ_;6.365287;1;10;966;1415;1896;1801;1685;1570;1574;1527;1566;1455;0;0;0;0;0;0;12;15;17;17;18;20;21;18;19;13;0;0;0;0;0;0;27;45;100;81;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
