DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:17:22.777;TwistZ_;2.746458;1;10;471;711;0;681;740;593;593;600;722;644;0;0;0;0;0;0;12;12;0;14;12;10;11;10;12;13;0;0;0;0;0;0;69;35;0;38;76;14;38;23;64;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:23.389;TwistS_;2.730138;1;10;403;642;716;730;676;623;616;657;678;633;0;0;0;0;0;0;14;15;15;15;14;17;16;21;20;18;0;0;0;0;0;0;61;64;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:24.006;TwistZ_;2.730138;1;10;503;578;791;747;703;696;666;703;706;714;0;0;0;0;0;0;13;13;17;10;12;12;10;13;12;11;0;0;0;0;0;0;84;64;92;21;92;76;21;53;42;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:24.614;TwistS_;2.740173;1;10;329;689;809;767;703;665;655;662;699;681;0;0;0;0;0;0;13;16;15;16;17;20;18;23;25;19;0;0;0;0;0;0;53;57;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:25.222;TwistZ_;2.745715;1;10;557;703;808;804;769;721;688;688;719;705;0;0;0;0;0;0;14;11;13;12;15;11;13;16;13;15;0;0;0;0;0;0;61;21;76;38;53;50;23;92;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:25.839;TwistS_;2.745715;1;10;480;612;791;770;703;638;655;662;674;638;0;0;0;0;0;0;11;16;12;15;18;16;17;16;19;17;0;0;0;0;0;0;53;64;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:26.447;TwistZ_;2.744296;1;10;483;593;769;755;704;662;647;674;704;722;0;0;0;0;0;0;15;14;19;22;17;18;16;13;14;16;0;0;0;0;0;0;92;57;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:27.055;TwistS_;2.744296;1;10;285;598;782;758;728;678;701;694;676;642;0;0;0;0;0;0;12;13;17;17;14;17;15;18;21;19;0;0;0;0;0;0;46;57;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:27.672;TwistZ_;2.744943;1;10;474;300;810;744;710;659;634;703;718;603;0;0;0;0;0;0;13;14;11;12;11;12;10;17;15;13;0;0;0;0;0;0;92;21;69;64;69;76;50;100;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:28.280;TwistS_;2.749864;1;10;626;604;671;681;591;580;587;618;635;621;0;0;0;0;0;0;13;13;15;18;13;11;12;16;16;15;0;0;0;0;0;0;30;71;69;92;71;38;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:28.888;TwistZ_;2.749864;1;10;615;634;709;0;765;628;0;645;665;703;0;0;0;0;0;0;14;13;13;0;12;10;0;16;15;18;0;0;0;0;0;0;46;57;53;0;50;38;0;76;92;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:29.505;TwistS_;2.75799;1;10;681;640;797;784;704;659;681;677;673;625;0;0;0;0;0;0;10;15;16;17;16;15;20;14;16;16;0;0;0;0;0;0;23;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:30.113;TwistZ_;2.74237;1;10;430;615;696;682;662;607;633;665;670;615;0;0;0;0;0;0;14;13;20;21;17;13;13;19;14;10;0;0;0;0;0;0;76;71;100;100;100;100;100;100;42;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:30.729;TwistS_;2.74237;1;10;533;631;751;783;735;688;657;645;671;631;0;0;0;0;0;0;11;13;11;13;11;11;12;13;18;15;0;0;0;0;0;0;53;57;38;85;84;23;78;38;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:31.338;TwistZ_;2.733562;1;10;292;604;563;769;711;710;650;650;671;641;0;0;0;0;0;0;11;10;10;11;12;11;16;15;13;14;0;0;0;0;0;0;23;28;23;46;38;42;92;92;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:31.954;TwistS_;2.733562;1;10;574;590;721;756;760;679;697;653;670;632;0;0;0;0;0;0;13;12;14;13;12;11;13;17;21;19;0;0;0;0;0;0;53;50;84;92;61;78;92;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:32.562;TwistZ_;2.755191;1;10;498;505;717;710;771;747;752;651;690;695;0;0;0;0;0;0;16;12;16;21;11;15;13;16;18;14;0;0;0;0;0;0;92;50;23;92;61;85;61;84;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:33.167;TwistS_;2.742041;1;10;428;645;0;732;711;705;678;650;684;663;0;0;0;0;0;0;12;11;0;10;11;13;12;12;18;14;0;0;0;0;0;0;46;35;0;23;57;76;53;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:17:33.787;TwistZ_;2.742041;1;10;543;706;797;772;721;643;629;652;654;623;0;0;0;0;0;0;12;16;23;24;17;13;12;13;11;13;0;0;0;0;0;0;61;85;100;100;100;100;100;76;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
