DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:06:58.346;TwistS_;2.754144;1;10;675;693;718;655;606;534;547;593;610;604;0;0;0;0;0;0;15;15;23;22;21;14;17;18;16;17;0;0;0;0;0;0;30;92;100;100;100;92;100;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:58.962;TwistZ_;2.754144;1;10;447;499;735;728;643;619;635;649;634;615;0;0;0;0;0;0;13;13;13;17;11;12;16;15;19;18;0;0;0;0;0;0;84;57;100;100;53;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:06:59.570;TwistS_;2.746376;1;10;407;457;708;770;761;697;645;669;693;660;0;0;0;0;0;0;15;11;13;13;11;11;13;14;15;14;0;0;0;0;0;0;84;78;69;92;100;84;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:00.186;TwistZ_;2.74712;1;10;492;487;633;0;725;329;698;617;637;639;0;0;0;0;0;0;12;16;18;0;11;10;12;18;16;12;0;0;0;0;0;0;53;78;84;0;30;7;38;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:00.795;TwistS_;2.74712;1;10;351;582;742;708;723;660;643;637;656;618;0;0;0;0;0;0;10;12;10;14;12;14;12;13;16;18;0;0;0;0;0;0;46;42;38;61;84;100;53;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:01.399;TwistZ_;2.757072;1;10;447;380;730;715;650;608;654;648;712;670;0;0;0;0;0;0;16;11;16;12;12;12;18;13;12;13;0;0;0;0;0;0;61;42;92;69;76;50;100;92;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:02.015;TwistS_;2.737706;1;10;457;585;767;748;665;648;659;671;679;635;0;0;0;0;0;0;14;14;19;20;17;15;15;18;16;13;0;0;0;0;0;0;84;64;100;100;100;100;92;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:02.627;TwistZ_;2.737706;1;10;585;575;703;678;643;648;673;681;671;621;0;0;0;0;0;0;15;12;21;17;12;14;10;11;12;15;0;0;0;0;0;0;46;71;100;100;100;61;21;7;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:03.236;TwistS_;2.737692;1;10;432;664;715;665;605;532;527;590;613;578;0;0;0;0;0;0;14;15;22;20;16;16;19;19;19;17;0;0;0;0;0;0;69;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:03.844;TwistZ_;2.737692;1;10;593;700;758;709;675;623;607;635;623;612;0;0;0;0;0;0;15;17;18;18;16;12;14;13;15;12;0;0;0;0;0;0;30;64;100;100;92;84;64;84;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:04.460;TwistS_;2.744693;1;10;620;624;669;638;612;590;591;638;663;605;0;0;0;0;0;0;14;13;22;21;16;12;13;12;16;14;0;0;0;0;0;0;30;85;100;100;100;69;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:05.069;TwistZ_;2.743099;1;10;361;590;694;657;635;602;606;630;645;637;0;0;0;0;0;0;12;13;15;15;19;19;16;15;15;10;0;0;0;0;0;0;69;64;100;100;100;100;100;100;71;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:05.683;TwistS_;2.743099;1;10;637;604;736;686;606;631;613;640;645;603;0;0;0;0;0;0;12;14;17;19;16;13;13;16;17;15;0;0;0;0;0;0;15;57;100;100;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:06.290;TwistZ_;2.738665;1;10;477;703;733;744;703;611;635;628;642;621;0;0;0;0;0;0;11;10;11;13;11;13;15;18;15;13;0;0;0;0;0;0;61;7;38;69;15;85;100;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:06.906;TwistS_;2.738665;1;10;409;494;822;759;737;674;665;645;646;615;0;0;0;0;0;0;18;11;11;11;12;12;13;13;14;12;0;0;0;0;0;0;84;14;92;69;92;50;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:07.514;TwistZ_;2.742948;1;10;511;527;667;669;623;568;637;666;683;640;0;0;0;0;0;0;11;12;14;14;15;15;10;11;13;12;0;0;0;0;0;0;53;78;100;100;84;100;23;23;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:08.123;TwistS_;2.754754;1;10;486;635;635;613;561;538;578;600;640;591;0;0;0;0;0;0;14;13;23;20;15;19;17;16;21;20;0;0;0;0;0;0;53;71;100;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:08.731;TwistZ_;2.754754;1;10;393;487;0;0;747;536;532;580;631;624;0;0;0;0;0;0;16;12;0;0;10;12;14;13;17;15;0;0;0;0;0;0;84;42;0;0;21;38;92;38;78;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
