DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:24:34.125;TwistZ_;6.358492;1;10;1265;1735;1834;1633;1574;1542;1526;1519;1570;1458;0;0;0;0;0;0;12;10;11;13;15;15;16;13;14;14;0;0;0;0;0;0;45;18;33;54;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:24:34.381;TwistS_;6.358492;1;10;1224;1330;1787;1665;1590;1498;1478;1490;1406;1366;0;0;0;0;0;0;13;14;15;18;19;18;19;17;12;13;0;0;0;0;0;0;63;63;100;100;100;100;100;100;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:24:34.653;TwistZ_;6.358492;1;10;1079;1159;1721;1685;1494;1482;1502;1501;1420;1457;0;0;0;0;0;0;11;16;19;19;17;19;19;19;14;12;0;0;0;0;0;0;63;72;100;100;100;100;100;100;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:24:34.909;TwistS_;6.399438;1;10;1151;1076;1689;1522;1538;1546;1542;1483;1490;1390;0;0;0;0;0;0;12;10;13;11;14;15;17;14;15;16;0;0;0;0;0;0;45;18;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:24:35.173;TwistZ_;6.399438;1;10;1353;1431;1735;1582;1538;1594;1538;1533;1530;1318;0;0;0;0;0;0;14;11;15;16;19;14;16;10;14;12;0;0;0;0;0;0;90;63;100;100;100;100;100;75;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:24:35.437;TwistS_;6.399438;1;10;1161;1391;1893;1721;1590;1545;1458;1410;1498;1393;0;0;0;0;0;0;11;13;16;18;21;21;15;13;12;13;0;0;0;0;0;0;63;75;100;100;100;100;100;90;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:24:35.702;TwistZ_;6.399438;1;10;1082;1516;1783;1761;1554;1538;1570;1571;1562;1477;0;0;0;0;0;0;11;15;14;15;18;21;20;17;19;15;0;0;0;0;0;0;72;54;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:24:35.966;TwistS_;6.38389;1;10;933;1789;1840;1649;1538;1458;1397;1386;1362;1406;0;0;0;0;0;0;10;14;14;17;14;16;18;15;13;13;0;0;0;0;0;0;36;63;75;100;100;100;90;91;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:24:36.230;TwistZ_;6.38389;1;10;922;1148;1768;1693;1609;1574;1546;1468;1542;1469;0;0;0;0;0;0;12;15;17;14;15;20;19;17;19;14;0;0;0;0;0;0;27;63;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:24:36.495;TwistS_;6.38389;1;10;1028;1831;1885;1727;1600;1546;1397;1412;1442;1438;0;0;0;0;0;0;10;15;16;15;14;20;14;13;14;12;0;0;0;0;0;0;45;50;100;90;100;100;90;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:24:36.758;TwistZ_;6.38389;1;10;1006;1494;1783;1701;1617;1625;1602;1574;1558;1406;0;0;0;0;0;0;16;13;13;16;21;20;16;20;18;14;0;0;0;0;0;0;100;63;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:24:37.022;TwistS_;6.387679;1;10;571;1669;1761;1665;1538;1510;1494;1362;1346;1246;0;0;0;0;0;0;10;10;15;15;17;14;13;15;14;16;0;0;0;0;0;0;18;9;91;100;100;100;81;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:24:37.286;TwistZ_;6.387679;1;10;1284;1757;1699;1606;1570;1582;1522;1520;1522;1366;0;0;0;0;0;0;14;11;12;12;17;18;15;17;19;16;0;0;0;0;0;0;81;36;25;100;100;100;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
