DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:06:32.265;TwistS_;6.358365;1;10;966;1652;1929;1653;1514;1486;1538;1571;1554;1524;0;0;0;0;0;0;11;12;13;19;20;22;21;21;21;13;0;0;0;0;0;0;63;45;83;100;100;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:06:32.529;TwistZ_;6.358365;1;10;1037;1782;1865;1761;1534;1518;1494;1458;1461;1525;0;0;0;0;0;0;13;19;17;16;21;20;19;16;15;17;0;0;0;0;0;0;90;58;100;100;100;100;100;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:06:32.793;TwistS_;6.395462;1;10;1028;1743;1853;1673;1501;1538;1582;1550;1566;1518;0;0;0;0;0;0;12;14;15;20;20;14;17;16;18;13;0;0;0;0;0;0;45;81;100;100;100;27;81;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:06:33.049;TwistZ_;6.395462;1;10;1259;1105;1658;1652;1572;1596;1567;1571;1566;1516;0;0;0;0;0;0;13;12;12;16;17;19;15;14;17;16;0;0;0;0;0;0;54;54;66;90;81;81;54;100;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:06:33.321;TwistS_;6.395462;1;10;1425;1713;1683;1582;1574;1570;1582;1556;1582;1523;0;0;0;0;0;0;17;11;13;11;12;11;13;13;14;11;0;0;0;0;0;0;81;27;83;36;100;100;100;58;90;27;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:06:33.585;TwistZ_;6.395462;1;10;1330;1494;1773;1652;1522;1510;1534;1494;1434;1425;0;0;0;0;0;0;12;17;18;14;15;20;19;11;14;12;0;0;0;0;0;0;63;54;91;45;100;100;100;41;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:06:33.851;TwistS_;6.400127;1;10;1020;1398;1873;1656;1474;1505;1494;1489;1479;1423;0;0;0;0;0;0;12;16;12;16;22;22;17;16;12;10;0;0;0;0;0;0;81;100;100;90;100;100;100;81;75;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:06:34.106;TwistZ_;6.400127;1;10;560;1560;1701;1619;1582;1558;1547;1497;1516;1425;0;0;0;0;0;0;12;14;12;13;20;16;13;14;11;14;0;0;0;0;0;0;36;54;58;63;100;100;81;100;72;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:06:34.370;TwistS_;6.400127;1;10;861;1476;1787;1693;1542;1530;1538;1483;1550;1499;0;0;0;0;0;0;13;19;18;22;20;22;22;20;16;14;0;0;0;0;0;0;45;90;100;100;100;100;100;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:06:34.634;TwistZ_;6.400127;1;10;1049;1593;1805;1685;1542;1434;1442;1354;1461;1545;0;0;0;0;0;0;12;17;16;17;19;16;17;13;13;15;0;0;0;0;0;0;81;72;100;100;100;100;100;91;72;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:06:34.898;TwistS_;6.36798;1;10;797;1860;1906;1722;1558;1586;1550;1541;1606;1582;0;0;0;0;0;0;12;15;13;17;23;20;19;13;14;11;0;0;0;0;0;0;63;54;66;90;100;100;100;100;100;9;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:06:35.155;TwistZ_;6.36798;1;10;1391;1560;1625;1527;1499;1530;1522;1508;1510;1606;0;0;0;0;0;0;12;13;13;11;10;14;13;15;13;12;0;0;0;0;0;0;54;54;66;72;72;100;100;100;72;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:06:35.426;TwistS_;6.36798;1;10;1028;1529;1765;1620;1582;1621;1546;1450;1463;1522;0;0;0;0;0;0;13;12;13;11;10;11;13;10;14;12;0;0;0;0;0;0;90;45;100;72;63;81;100;16;90;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:06:35.690;TwistZ_;6.36798;1;10;659;1604;1776;1653;1562;1518;1494;1546;1549;1412;0;0;0;0;0;0;12;16;21;14;18;17;11;13;11;12;0;0;0;0;0;0;27;54;100;72;100;81;27;41;36;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-15:06:35.955;TwistS_;6.367566;1;10;1318;1161;1785;1641;1534;1549;1528;1582;1494;1422;0;0;0;0;0;0;11;11;14;16;17;16;14;10;11;13;0;0;0;0;0;0;18;58;100;100;100;100;81;18;50;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
