DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:15:16.268;TwistZ_;2.739117;1;10;386;573;754;730;692;609;607;628;657;645;0;0;0;0;0;0;15;12;16;17;15;13;15;17;17;18;0;0;0;0;0;0;92;64;69;100;30;85;92;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:16.876;TwistS_;2.745948;1;10;410;685;791;770;703;549;560;644;630;621;0;0;0;0;0;0;14;11;12;20;12;10;12;10;12;14;0;0;0;0;0;0;69;35;84;100;61;35;92;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:17.492;TwistZ_;2.745948;1;10;461;590;635;615;585;651;642;667;649;595;0;0;0;0;0;0;14;17;12;12;12;12;12;13;13;16;0;0;0;0;0;0;53;100;76;69;23;42;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:18.101;TwistS_;2.753875;1;10;339;637;784;767;738;505;527;690;706;659;0;0;0;0;0;0;13;12;11;14;12;12;12;10;13;12;0;0;0;0;0;0;53;35;76;100;76;61;78;53;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:18.713;TwistZ_;2.742217;1;10;491;664;684;669;637;579;563;661;659;625;0;0;0;0;0;0;12;13;20;18;13;14;12;12;12;13;0;0;0;0;0;0;84;69;100;84;100;100;61;64;69;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:19.321;TwistS_;2.742217;1;10;586;661;709;642;599;588;595;615;645;630;0;0;0;0;0;0;12;14;21;15;10;14;13;13;14;15;0;0;0;0;0;0;53;85;100;100;50;100;76;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:19.938;TwistZ_;2.73698;1;10;404;578;721;729;694;621;627;637;640;618;0;0;0;0;0;0;12;11;18;16;11;14;15;14;17;17;0;0;0;0;0;0;53;21;100;76;35;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:20.546;TwistS_;2.73698;1;10;615;628;657;638;624;583;605;632;649;632;0;0;0;0;0;0;17;19;22;22;17;15;19;19;22;18;0;0;0;0;0;0;30;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:21.154;TwistZ_;2.745439;1;10;449;515;647;645;620;547;552;677;709;673;0;0;0;0;0;0;12;13;15;13;15;16;14;10;12;12;0;0;0;0;0;0;84;64;84;100;100;100;46;46;50;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:21.763;TwistS_;2.748058;1;10;544;704;726;692;655;549;590;627;652;545;0;0;0;0;0;0;15;16;22;21;18;10;11;14;17;13;0;0;0;0;0;0;38;85;100;100;100;14;69;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:22.371;TwistZ_;2.748058;1;10;393;720;780;727;703;626;601;619;639;606;0;0;0;0;0;0;14;12;10;16;13;12;11;13;13;16;0;0;0;0;0;0;76;64;30;69;76;28;61;38;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:22.987;TwistS_;2.753119;1;10;395;571;757;725;650;613;628;655;646;637;0;0;0;0;0;0;16;12;14;12;14;15;14;16;15;13;0;0;0;0;0;0;84;50;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:23.591;TwistZ_;2.753119;1;10;366;551;657;674;662;637;618;637;651;623;0;0;0;0;0;0;15;16;15;15;14;13;11;15;12;16;0;0;0;0;0;0;92;85;100;76;100;100;46;69;21;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:15:24.207;TwistS_;2.750944;1;10;219;651;692;655;588;557;562;601;597;585;0;0;0;0;0;0;10;14;24;21;17;15;14;15;13;12;0;0;0;0;0;0;15;85;100;100;100;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
