DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:47:28.076;TwistZ_;6.365798;1;10;1406;747;1625;1801;1697;1657;1586;1607;1602;1484;0;0;0;0;0;0;12;12;11;14;13;12;15;14;15;14;0;0;0;0;0;0;72;63;25;18;72;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:28.348;TwistS_;6.365798;1;10;1240;615;1809;1677;1625;1565;1588;1563;1598;1494;0;0;0;0;0;0;13;13;13;13;12;12;13;16;18;16;0;0;0;0;0;0;81;18;91;100;100;72;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:28.612;TwistZ_;6.38124;1;10;1442;0;1820;0;1511;1554;1538;1582;1574;1538;0;0;0;0;0;0;17;0;13;0;18;14;14;15;12;13;0;0;0;0;0;0;54;0;58;0;90;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:28.868;TwistS_;6.38124;1;10;1171;1529;1793;1729;1640;1617;1525;1528;1514;1389;0;0;0;0;0;0;11;13;15;15;15;16;15;12;13;10;0;0;0;0;0;0;54;45;91;100;81;100;63;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:29.134;TwistZ_;6.38124;1;10;1240;558;1856;1785;1705;1645;1606;1655;1613;1498;0;0;0;0;0;0;12;13;14;12;12;15;18;19;12;15;0;0;0;0;0;0;81;63;66;72;45;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:29.397;TwistS_;6.38124;1;10;1278;798;1805;1766;1700;1649;1625;1633;1590;1510;0;0;0;0;0;0;13;12;13;10;12;13;12;14;13;15;0;0;0;0;0;0;90;54;91;90;90;100;100;91;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:29.661;TwistZ_;6.410346;1;10;1428;845;1811;0;1669;1650;1566;1563;1523;0;0;0;0;0;0;0;12;12;15;0;13;13;15;13;12;0;0;0;0;0;0;0;72;36;75;0;36;81;100;100;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:29.917;TwistS_;6.410346;1;10;1340;1823;1757;1775;1652;1557;1611;1567;1550;1467;0;0;0;0;0;0;15;11;12;10;11;12;12;14;15;17;0;0;0;0;0;0;54;18;75;45;45;81;54;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:30.181;TwistZ_;6.410346;1;10;1450;1347;1787;1772;1694;1695;1665;1669;1538;1598;0;0;0;0;0;0;13;12;12;13;11;13;20;18;10;16;0;0;0;0;0;0;45;25;54;54;81;58;81;100;25;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:30.453;TwistS_;6.410346;1;10;977;1037;1857;1796;1609;1519;1450;1479;1406;1442;0;0;0;0;0;0;13;12;20;11;15;19;20;19;16;13;0;0;0;0;0;0;72;45;100;72;100;100;100;81;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:30.709;TwistZ_;6.371576;1;10;1125;761;1713;1691;1658;1679;1625;1618;1586;1502;0;0;0;0;0;0;11;12;10;13;13;12;14;14;14;13;0;0;0;0;0;0;45;27;8;18;36;81;72;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:30.973;TwistS_;6.371576;1;10;1428;1255;1686;1735;1665;1606;1645;1574;1494;1450;0;0;0;0;0;0;14;12;13;10;12;17;16;17;12;14;0;0;0;0;0;0;36;58;72;54;83;100;100;100;33;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:31.238;TwistZ_;6.371576;1;10;1131;648;1816;1600;1506;1524;1494;1498;1437;1406;0;0;0;0;0;0;12;11;12;11;19;16;19;13;15;11;0;0;0;0;0;0;72;36;75;63;100;90;100;83;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:31.502;TwistS_;6.371576;1;10;1005;817;1855;1749;1641;1558;1464;1516;1518;1512;0;0;0;0;0;0;14;15;12;13;14;15;16;17;20;17;0;0;0;0;0;0;81;90;75;100;100;100;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:31.766;TwistZ_;6.363658;1;10;1345;1098;1812;1801;1725;1700;1606;1701;1691;1632;0;0;0;0;0;0;13;13;14;12;17;15;17;13;12;12;0;0;0;0;0;0;72;81;100;54;100;90;100;91;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:32.026;TwistS_;6.363658;1;10;1450;1933;2008;2065;1625;1586;1574;1541;1538;1510;0;0;0;0;0;0;17;12;13;11;11;12;13;17;17;18;0;0;0;0;0;0;54;18;58;9;36;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:32.290;TwistZ_;6.363658;1;10;1268;1230;1651;1571;1621;1661;1562;1604;1587;1644;0;0;0;0;0;0;14;12;15;11;12;13;14;15;15;14;0;0;0;0;0;0;72;27;100;72;100;100;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:32.554;TwistS_;6.368616;1;10;1422;812;1845;1718;1621;1524;1518;1527;1482;1466;0;0;0;0;0;0;15;10;14;16;12;11;15;16;16;17;0;0;0;0;0;0;72;18;100;90;90;90;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
