DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:20:43.002;TwistZ_;2.738089;1;10;508;508;748;800;743;684;685;704;688;681;0;0;0;0;0;0;14;16;12;21;21;17;17;16;17;13;0;0;0;0;0;0;53;100;92;100;100;100;100;100;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:43.611;TwistS_;2.738089;1;10;256;602;767;782;723;670;671;681;703;715;0;0;0;0;0;0;11;16;15;20;21;18;11;14;19;15;0;0;0;0;0;0;23;85;100;100;100;85;53;61;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:44.227;TwistZ_;2.742706;1;10;508;615;686;709;0;659;662;606;698;655;0;0;0;0;0;0;12;10;15;13;0;12;10;12;13;15;0;0;0;0;0;0;61;14;92;78;0;23;50;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:44.835;TwistS_;2.745288;1;10;489;569;684;735;652;637;654;659;685;660;0;0;0;0;0;0;12;15;19;13;17;21;20;23;22;22;0;0;0;0;0;0;84;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:45.451;TwistZ_;2.745288;1;10;602;626;697;728;664;635;641;642;659;665;0;0;0;0;0;0;15;13;17;23;14;12;12;14;14;14;0;0;0;0;0;0;76;28;92;100;100;76;78;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:46.060;TwistS_;2.742769;1;10;0;477;720;755;742;692;659;683;712;699;0;0;0;0;0;0;0;11;12;11;11;12;16;14;16;12;0;0;0;0;0;0;0;50;69;38;64;100;76;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:46.676;TwistZ_;2.743677;1;10;659;698;748;750;704;661;641;672;664;697;0;0;0;0;0;0;12;16;14;14;17;12;13;14;13;15;0;0;0;0;0;0;46;35;92;100;100;84;76;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:47.293;TwistS_;2.743677;1;10;571;351;758;776;740;669;657;676;668;669;0;0;0;0;0;0;12;13;17;19;22;23;19;20;20;14;0;0;0;0;0;0;38;57;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:47.902;TwistZ_;2.738528;1;10;582;492;775;814;772;730;695;701;701;696;0;0;0;0;0;0;13;13;14;20;19;18;16;19;17;13;0;0;0;0;0;0;46;85;100;100;100;100;100;100;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:48.517;TwistS_;2.738528;1;10;738;439;733;789;736;667;665;685;706;706;0;0;0;0;0;0;10;12;16;21;19;21;22;22;18;15;0;0;0;0;0;0;38;69;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:49.126;TwistZ_;2.748826;1;10;651;384;761;721;682;703;666;685;715;719;0;0;0;0;0;0;13;12;14;17;14;12;14;18;17;18;0;0;0;0;0;0;46;42;46;100;92;30;85;84;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:49.742;TwistS_;2.724362;1;10;461;380;769;743;701;670;659;664;679;682;0;0;0;0;0;0;11;12;15;14;13;12;11;18;15;14;0;0;0;0;0;0;30;21;100;92;92;92;78;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:50.350;TwistZ_;2.724362;1;10;593;622;738;740;706;659;655;657;682;674;0;0;0;0;0;0;12;14;19;23;21;11;14;15;12;18;0;0;0;0;0;0;53;42;100;100;85;69;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:50.966;TwistS_;2.734477;1;10;499;547;698;747;739;698;698;711;718;686;0;0;0;0;0;0;12;14;17;19;23;22;24;21;23;19;0;0;0;0;0;0;53;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:51.576;TwistZ_;2.734477;1;10;602;270;806;795;760;676;692;703;0;695;0;0;0;0;0;0;13;14;13;14;19;14;15;15;0;12;0;0;0;0;0;0;38;42;53;100;100;76;100;84;0;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:52.191;TwistS_;2.742217;1;10;292;254;673;793;748;683;655;679;703;695;0;0;0;0;0;0;14;12;11;13;14;14;11;13;17;18;0;0;0;0;0;0;46;50;23;76;100;57;92;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:52.799;TwistZ_;2.744802;1;10;637;553;799;845;760;659;637;646;692;662;0;0;0;0;0;0;10;11;11;17;16;10;10;12;15;15;0;0;0;0;0;0;23;35;38;92;100;42;15;69;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:53.415;TwistS_;2.744802;1;10;511;285;670;689;758;609;699;725;719;615;0;0;0;0;0;0;13;11;11;12;11;13;16;14;11;11;0;0;0;0;0;0;53;14;61;35;30;84;92;61;57;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:54.032;TwistZ_;2.74016;1;10;0;706;775;795;709;681;669;691;674;670;0;0;0;0;0;0;0;16;17;22;18;13;15;17;14;11;0;0;0;0;0;0;0;50;100;100;100;69;78;100;92;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
