DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:52:14.316;TwistS_;6.362862;1;10;1254;1147;1808;1801;1732;1590;1566;1542;1549;1476;0;0;0;0;0;0;11;15;15;13;15;15;14;12;11;11;0;0;0;0;0;0;81;81;58;90;63;90;100;83;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:52:14.573;TwistZ_;6.362862;1;10;1235;981;1599;1699;1590;1578;1609;1560;1538;1499;0;0;0;0;0;0;13;13;12;11;15;18;16;17;15;13;0;0;0;0;0;0;72;54;41;27;100;100;100;100;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:52:14.841;TwistS_;6.363978;1;10;993;1625;1699;1705;1625;1574;1478;1476;1402;1415;0;0;0;0;0;0;11;18;20;16;15;17;13;12;15;14;0;0;0;0;0;0;45;45;100;100;100;100;100;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:52:15.097;TwistZ_;6.363978;1;10;1279;1860;1861;1841;1514;1498;1530;1497;1530;1371;0;0;0;0;0;0;14;13;12;14;19;19;16;18;21;13;0;0;0;0;0;0;72;54;91;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:52:15.361;TwistS_;6.363978;1;10;1241;1054;1705;1656;1705;1657;1611;1575;1614;1349;0;0;0;0;0;0;12;13;14;12;12;15;15;12;14;13;0;0;0;0;0;0;72;91;100;90;91;100;81;63;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:52:15.627;TwistZ_;6.387679;1;10;604;1347;1724;1602;1530;1450;1514;1442;1474;1457;0;0;0;0;0;0;11;13;12;13;13;10;13;13;14;15;0;0;0;0;0;0;36;54;66;100;100;9;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:52:15.890;TwistS_;6.387679;1;10;1274;1571;1640;1566;1506;1546;1499;1494;1415;1278;0;0;0;0;0;0;15;16;14;13;16;17;14;12;16;14;0;0;0;0;0;0;54;36;100;100;100;100;72;41;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:52:16.154;TwistZ_;6.387679;1;10;1250;571;1636;1701;1589;1598;1609;1560;1570;1582;0;0;0;0;0;0;12;11;11;11;14;15;17;19;18;13;0;0;0;0;0;0;100;18;100;63;54;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:52:16.418;TwistS_;6.387679;1;10;1113;527;1640;1571;1702;1655;1560;1600;1568;1395;0;0;0;0;0;0;12;16;12;12;11;10;13;17;16;12;0;0;0;0;0;0;27;36;75;36;36;27;54;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:52:16.682;TwistZ_;6.39042;1;10;1076;1245;1713;1702;1547;1554;1538;1501;1484;1560;0;0;0;0;0;0;12;11;12;10;12;15;14;15;14;12;0;0;0;0;0;0;90;27;91;36;81;100;72;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
