DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:49:08.610;TwistZ_;6.771933;1;10;1134;1422;1839;1841;1741;1561;1569;1605;1586;1315;0;0;0;0;0;0;13;15;16;17;12;15;16;13;14;18;0;0;0;0;0;0;78;100;100;100;50;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:49:08.866;TwistS_;6.771933;1;10;964;1432;1859;1766;1678;1598;1653;1684;1598;1489;0;0;0;0;0;0;13;15;17;17;18;21;17;12;16;14;0;0;0;0;0;0;92;78;100;100;100;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:49:09.106;TwistZ_;6.771933;1;10;1125;1655;1962;1777;1717;1720;1703;1683;1654;1541;0;0;0;0;0;0;15;14;11;13;15;19;21;19;14;14;0;0;0;0;0;0;100;57;66;85;92;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:49:09.355;TwistS_;6.765431;1;10;1188;1401;1890;1812;1736;1715;1707;1694;1592;1476;0;0;0;0;0;0;13;15;14;13;14;16;16;13;13;10;0;0;0;0;0;0;50;92;100;100;100;100;100;86;78;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:49:09.603;TwistZ_;6.765431;1;10;1075;1650;1188;1658;1787;1699;1669;1617;1602;1452;0;0;0;0;0;0;12;12;11;13;15;18;17;17;13;17;0;0;0;0;0;0;100;85;46;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:49:09.851;TwistS_;6.765431;1;10;966;1489;1835;1690;1658;1629;1587;1511;1531;1510;0;0;0;0;0;0;13;13;15;15;11;14;14;14;13;13;0;0;0;0;0;0;85;100;100;100;71;78;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:49:10.091;TwistZ_;6.765431;1;10;990;1660;1811;1766;1640;1570;1600;1590;1552;1460;0;0;0;0;0;0;15;18;14;17;17;16;14;18;11;12;0;0;0;0;0;0;78;64;92;100;100;100;92;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:49:10.339;TwistS_;6.765533;1;10;1176;1476;1833;1679;1699;1691;1669;1552;1535;1464;0;0;0;0;0;0;12;11;14;10;11;18;14;14;14;14;0;0;0;0;0;0;85;66;100;21;71;100;85;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:49:10.587;TwistZ_;6.765533;1;10;1081;1318;1769;1713;1552;1597;1640;1602;1598;1311;0;0;0;0;0;0;15;13;14;17;19;20;17;16;14;13;0;0;0;0;0;0;92;85;71;85;100;100;100;100;78;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:49:10.835;TwistS_;6.765533;1;10;976;1397;1841;1728;1570;1540;1527;1482;1488;1376;0;0;0;0;0;0;16;15;17;15;21;17;18;12;12;13;0;0;0;0;0;0;85;93;100;100;100;100;100;71;66;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:49:11.091;TwistZ_;6.765533;1;10;1166;1627;1943;1691;1594;1594;1598;1640;1682;1582;0;0;0;0;0;0;15;17;13;14;16;18;18;14;22;18;0;0;0;0;0;0;85;92;80;57;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:49:11.331;TwistS_;6.764552;1;10;1330;1420;1911;1835;1720;1707;1653;1582;1550;1372;0;0;0;0;0;0;14;13;17;12;13;15;18;13;12;14;0;0;0;0;0;0;100;57;92;42;93;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:49:11.580;TwistZ_;6.764552;1;10;1107;1037;1601;1021;1690;1628;1632;1695;1715;1577;0;0;0;0;0;0;14;16;12;11;17;14;16;14;17;14;0;0;0;0;0;0;78;71;60;50;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:49:11.828;TwistS_;6.764552;1;10;1259;644;1921;1743;1732;1695;1598;1556;1550;1400;0;0;0;0;0;0;12;15;11;12;14;16;17;14;17;13;0;0;0;0;0;0;57;35;66;85;100;100;100;46;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:49:12.076;TwistZ_;6.764552;1;10;1191;1640;1875;1699;1544;1513;1490;1556;1683;1464;0;0;0;0;0;0;13;15;13;15;18;15;13;14;13;14;0;0;0;0;0;0;85;73;78;100;100;80;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
