DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:28:11.929;TwistS_;6.78383;1;10;1523;2001;2104;1933;1782;1674;1512;1617;1506;1469;0;0;0;0;0;0;13;14;16;10;12;15;13;12;13;15;0;0;0;0;0;0;64;42;73;21;100;100;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:12.178;TwistZ_;6.78383;1;10;1137;1655;1822;1515;1519;1672;1519;1656;1753;1430;0;0;0;0;0;0;15;11;10;12;12;16;15;13;18;15;0;0;0;0;0;0;85;28;60;50;100;92;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:12.426;TwistS_;6.78383;1;10;1183;996;1894;1795;1628;1607;1598;1602;1586;1582;0;0;0;0;0;0;13;16;16;16;18;20;15;19;17;17;0;0;0;0;0;0;71;71;100;100;100;100;100;93;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:12.674;TwistZ_;6.78383;1;10;1123;1106;1960;1799;1707;1682;1724;1675;1619;1523;0;0;0;0;0;0;12;12;16;11;17;17;18;19;14;14;0;0;0;0;0;0;78;64;73;50;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:12.922;TwistS_;6.768985;1;10;1187;1083;1852;1765;1664;1621;1607;1531;1602;1582;0;0;0;0;0;0;13;13;12;17;11;15;16;15;15;16;0;0;0;0;0;0;78;42;92;57;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:13.170;TwistZ_;6.768985;1;10;1250;1257;1733;1621;1656;1699;1648;1590;1667;1456;0;0;0;0;0;0;11;12;14;11;14;13;15;21;18;16;0;0;0;0;0;0;85;73;85;85;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:13.419;TwistS_;6.768985;1;10;1136;1544;1925;1654;1619;1605;1635;1562;1615;1628;0;0;0;0;0;0;12;15;15;11;13;12;11;17;20;15;0;0;0;0;0;0;71;100;93;92;100;35;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:13.667;TwistZ_;6.768985;1;10;1050;1582;1933;1784;1732;1674;1607;1593;1690;1448;0;0;0;0;0;0;16;11;17;16;21;19;21;17;14;11;0;0;0;0;0;0;100;35;100;92;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:13.915;TwistS_;6.772306;1;10;1406;1376;1958;1828;1721;1718;1665;1665;1690;1596;0;0;0;0;0;0;14;13;15;11;12;23;20;18;12;15;0;0;0;0;0;0;71;85;100;71;57;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:14.155;TwistZ_;6.772306;1;10;1367;1077;2021;1824;1757;1703;1721;1601;1695;1577;0;0;0;0;0;0;12;15;13;17;19;13;12;17;18;14;0;0;0;0;0;0;42;92;93;100;100;100;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:14.403;TwistS_;6.772306;1;10;1252;1693;1898;1767;1704;1684;1555;1406;1572;1523;0;0;0;0;0;0;14;17;16;12;13;14;12;14;13;11;0;0;0;0;0;0;57;71;100;85;78;85;64;93;42;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:14.651;TwistZ_;6.772306;1;10;1464;1364;1910;1774;1699;1644;1690;1590;1523;1351;0;0;0;0;0;0;11;11;13;12;13;14;16;14;16;16;0;0;0;0;0;0;35;50;66;50;85;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:14.903;TwistS_;6.792273;1;10;1341;644;2109;1945;1908;1787;1653;1660;1636;1573;0;0;0;0;0;0;15;11;13;13;16;16;17;16;17;17;0;0;0;0;0;0;71;14;33;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:15.144;TwistZ_;6.792273;1;10;1095;1734;2050;1875;1824;1728;1774;1801;1359;820;0;0;0;0;0;0;11;12;12;12;17;23;21;15;10;10;0;0;0;0;0;0;71;35;26;85;100;100;100;80;35;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:28:15.402;TwistS_;6.792273;1;10;1113;1383;1983;1959;1699;1577;1586;1597;1648;1478;0;0;0;0;0;0;12;14;16;12;15;22;16;18;16;13;0;0;0;0;0;0;85;92;86;64;64;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
