DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:48:59.165;TwistZ_;2.749236;1;10;424;487;736;733;725;804;772;784;775;757;0;0;0;0;0;0;10;14;16;15;13;11;14;15;16;15;0;0;0;0;0;0;46;78;92;100;23;78;100;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:48:59.775;TwistS_;2.757636;1;10;270;715;856;833;725;667;677;703;652;674;0;0;0;0;0;0;11;12;12;11;13;13;15;21;18;13;0;0;0;0;0;0;23;64;7;92;100;35;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:00.390;TwistZ_;2.753628;1;10;443;609;826;733;754;728;812;777;783;703;0;0;0;0;0;0;11;10;11;12;11;12;15;16;15;11;0;0;0;0;0;0;46;57;84;84;42;46;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:00.998;TwistS_;2.753628;1;10;395;263;812;0;708;716;737;703;684;661;0;0;0;0;0;0;10;10;10;0;15;18;19;14;16;12;0;0;0;0;0;0;30;7;7;0;28;100;92;7;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:01.606;TwistZ_;2.747378;1;10;325;268;512;791;762;773;787;775;761;723;0;0;0;0;0;0;12;14;11;15;15;18;15;13;18;15;0;0;0;0;0;0;38;35;23;84;100;100;53;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:02.215;TwistS_;2.747378;1;10;524;786;830;824;778;505;733;704;711;704;0;0;0;0;0;0;12;12;12;16;14;11;16;13;14;14;0;0;0;0;0;0;53;38;71;84;69;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:02.823;TwistZ_;2.744337;1;10;520;643;673;809;761;751;747;767;733;706;0;0;0;0;0;0;13;12;14;14;15;20;19;18;13;14;0;0;0;0;0;0;76;50;84;46;92;100;100;84;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:03.433;TwistS_;2.758824;1;10;558;742;789;829;779;732;729;0;716;704;0;0;0;0;0;0;11;14;17;15;14;14;18;0;16;23;0;0;0;0;0;0;53;64;100;100;100;100;69;0;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:04.048;TwistZ_;2.758824;1;10;483;303;291;817;818;0;0;769;775;760;0;0;0;0;0;0;12;13;10;15;13;0;0;18;19;16;0;0;0;0;0;0;46;35;30;69;30;0;0;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:04.656;TwistS_;2.757976;1;10;571;518;800;872;797;770;769;747;758;760;0;0;0;0;0;0;14;12;13;13;15;19;18;15;13;21;0;0;0;0;0;0;38;71;53;84;100;100;69;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:05.264;TwistZ_;2.757976;1;10;404;241;0;791;786;763;761;800;791;777;0;0;0;0;0;0;12;12;0;12;13;14;20;15;20;17;0;0;0;0;0;0;38;7;0;7;76;61;84;85;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:05.881;TwistS_;2.743209;1;10;565;695;814;834;796;0;0;741;682;708;0;0;0;0;0;0;11;16;15;15;13;0;0;17;18;14;0;0;0;0;0;0;30;64;100;100;30;0;0;84;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:06.481;TwistZ_;2.74701;1;10;589;729;488;856;816;782;792;793;703;725;0;0;0;0;0;0;12;11;14;13;14;15;24;21;14;12;0;0;0;0;0;0;46;38;57;46;100;76;100;71;15;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:07.089;TwistS_;2.74701;1;10;461;446;854;814;767;761;747;747;722;723;0;0;0;0;0;0;11;12;12;15;14;13;12;14;20;19;0;0;0;0;0;0;53;42;69;100;92;100;30;23;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:07.706;TwistZ_;2.751112;1;10;476;307;744;832;785;725;747;769;780;743;0;0;0;0;0;0;13;14;16;16;13;13;13;12;21;16;0;0;0;0;0;0;69;14;69;76;61;64;76;38;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
