DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:16:51.190;TwistZ_;6.394524;1;10;1103;1393;1733;1705;1655;1645;1665;1657;1562;1362;0;0;0;0;0;0;16;13;15;11;18;18;16;12;12;10;0;0;0;0;0;0;81;58;100;100;100;100;100;100;75;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:51.446;TwistS_;6.397442;1;10;1318;0;0;1757;1706;1629;1554;1508;1489;1386;0;0;0;0;0;0;10;0;0;13;15;17;12;11;14;14;0;0;0;0;0;0;18;0;0;27;100;100;100;54;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:51.710;TwistZ_;6.397442;1;10;1450;1123;1809;1709;1669;1689;1677;1688;1662;1549;0;0;0;0;0;0;15;12;15;15;14;14;19;13;15;12;0;0;0;0;0;0;18;63;100;90;100;100;100;58;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:51.974;TwistS_;6.397442;1;10;1054;747;2002;1867;1658;1653;1554;1475;1479;1374;0;0;0;0;0;0;17;12;11;12;12;14;12;13;13;14;0;0;0;0;0;0;90;27;58;54;72;100;72;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:52.230;TwistZ_;6.397442;1;10;0;1601;1857;1684;1669;1721;1757;1636;1625;1573;0;0;0;0;0;0;0;13;13;13;14;11;11;14;11;15;0;0;0;0;0;0;0;81;91;54;63;100;54;66;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:52.495;TwistS_;6.384436;1;10;1428;1669;1724;1811;1732;1621;1562;1510;1531;1425;0;0;0;0;0;0;12;11;11;14;11;15;16;12;12;16;0;0;0;0;0;0;36;9;66;81;63;100;100;66;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:52.763;TwistZ_;6.384436;1;10;527;1875;1867;1741;1677;1645;1661;1644;1596;1337;0;0;0;0;0;0;11;14;16;19;18;19;20;22;11;10;0;0;0;0;0;0;36;27;100;100;100;100;100;100;27;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:53.027;TwistS_;6.384436;1;10;0;1904;1909;1749;1585;1506;1340;1356;1314;1334;0;0;0;0;0;0;0;11;11;15;14;18;15;15;14;15;0;0;0;0;0;0;0;50;81;100;100;100;90;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:53.291;TwistZ_;6.384436;1;10;802;1625;1621;1641;1665;1666;1533;1487;1499;1439;0;0;0;0;0;0;11;12;13;13;20;13;11;10;12;10;0;0;0;0;0;0;36;36;100;100;100;100;90;63;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:53.547;TwistS_;6.373201;1;10;1464;1845;1916;1933;1713;1582;1582;1443;1516;1466;0;0;0;0;0;0;10;10;11;10;17;11;12;13;12;13;0;0;0;0;0;0;27;9;41;18;81;18;72;58;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:53.811;TwistZ_;6.373201;1;10;1500;1801;1831;1729;1649;1657;1639;1604;1601;1454;0;0;0;0;0;0;13;11;15;18;19;22;19;13;11;12;0;0;0;0;0;0;63;9;100;100;100;100;90;83;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:54.076;TwistS_;6.373201;1;10;703;1796;1867;1801;1609;1574;1542;1516;1466;1406;0;0;0;0;0;0;11;13;16;13;19;23;19;17;16;15;0;0;0;0;0;0;27;72;100;100;72;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:54.340;TwistZ_;6.373201;1;10;933;1669;1721;1693;1689;1614;1550;1554;1600;1508;0;0;0;0;0;0;12;12;13;12;19;16;22;22;14;12;0;0;0;0;0;0;72;75;100;100;100;100;100;100;58;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:54.604;TwistS_;6.368489;1;10;1582;1721;1821;1718;1697;1611;1554;1490;1466;1444;0;0;0;0;0;0;12;11;13;12;22;18;18;12;12;11;0;0;0;0;0;0;18;54;81;81;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:54.864;TwistZ_;6.368489;1;10;979;1662;1878;1773;1629;1582;1602;1621;1625;1435;0;0;0;0;0;0;13;14;15;16;20;15;20;14;14;13;0;0;0;0;0;0;90;54;100;100;100;100;100;83;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:16:55.128;TwistS_;6.368489;1;10;1069;1472;1968;1927;1724;1486;1450;1430;1476;1444;0;0;0;0;0;0;11;15;13;16;15;12;13;11;11;13;0;0;0;0;0;0;54;72;41;63;72;54;45;91;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
