DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:03:46.281;TwistZ_;6.412977;1;10;1142;1464;1534;1594;1506;1450;1538;1506;1486;1289;0;0;0;0;0;0;15;11;13;16;14;13;11;13;13;14;0;0;0;0;0;0;81;27;100;100;100;100;36;63;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:46.553;TwistS_;6.375846;1;10;1406;1362;1454;1318;1765;1411;1351;1489;1490;1252;0;0;0;0;0;0;11;10;12;11;12;12;13;13;13;14;0;0;0;0;0;0;45;16;90;16;54;72;100;81;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:46.817;TwistZ_;6.375846;1;10;703;1235;1120;1685;1564;1845;1043;1274;1607;1731;0;0;0;0;0;0;11;11;11;17;13;12;11;12;11;12;0;0;0;0;0;0;81;81;83;100;90;27;72;58;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:47.082;TwistS_;6.375846;1;10;703;1157;1296;1094;937;795;747;764;659;752;0;0;0;0;0;0;12;12;17;14;22;22;24;14;13;11;0;0;0;0;0;0;45;50;90;100;100;100;100;45;75;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:47.346;TwistZ_;6.375846;1;10;600;882;830;782;758;979;878;858;937;966;0;0;0;0;0;0;15;16;19;14;15;12;22;25;16;15;0;0;0;0;0;0;81;91;90;45;100;90;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:47.602;TwistS_;6.366516;1;10;780;1699;1677;1608;1470;1454;1394;1318;1367;1291;0;0;0;0;0;0;10;11;14;12;17;18;15;14;12;15;0;0;0;0;0;0;36;54;100;45;91;100;100;72;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:47.866;TwistZ_;6.366516;1;10;1001;1311;1669;1428;1494;1474;1434;1395;1393;1178;0;0;0;0;0;0;12;12;13;13;14;12;14;13;13;20;0;0;0;0;0;0;45;54;50;72;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:48.130;TwistS_;6.366516;1;10;1195;922;1674;1582;1512;1456;1485;1469;1406;1318;0;0;0;0;0;0;13;10;14;11;11;10;13;14;14;13;0;0;0;0;0;0;90;9;75;36;63;63;90;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:48.394;TwistZ_;6.366516;1;10;1062;1582;1527;1510;1354;1434;1422;1439;1508;1186;0;0;0;0;0;0;14;12;19;14;13;16;15;15;18;10;0;0;0;0;0;0;100;36;100;100;100;100;100;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:48.658;TwistS_;6.384654;1;10;1142;856;1669;1609;1562;1450;1456;1354;1358;1318;0;0;0;0;0;0;14;13;13;14;11;13;12;11;15;12;0;0;0;0;0;0;27;36;58;100;100;72;63;50;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:48.919;TwistZ_;6.384654;1;10;1182;1142;1695;1591;1538;1552;1582;1476;1466;1279;0;0;0;0;0;0;14;11;12;12;11;11;11;12;11;14;0;0;0;0;0;0;90;18;100;81;54;27;27;83;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:49.182;TwistS_;6.384654;1;10;0;615;1745;1669;1520;1533;1566;1462;1373;1354;0;0;0;0;0;0;0;10;12;11;11;12;14;13;11;12;0;0;0;0;0;0;0;27;63;72;45;75;100;100;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:49.447;TwistZ_;6.384564;1;10;1327;996;1729;1625;1552;1542;1518;1546;1512;1398;0;0;0;0;0;0;15;11;13;13;14;15;14;14;13;13;0;0;0;0;0;0;45;50;100;63;100;100;100;100;58;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:49.713;TwistS_;6.384564;1;10;1230;1699;1713;1632;1514;1406;1393;1379;1386;1318;0;0;0;0;0;0;11;13;12;11;15;13;12;13;12;11;0;0;0;0;0;0;18;27;41;63;100;54;63;83;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:49.967;TwistZ_;6.384564;1;10;1236;659;1738;1713;1631;1538;1538;1547;1435;1226;0;0;0;0;0;0;10;11;12;11;12;13;13;11;10;13;0;0;0;0;0;0;63;27;75;45;72;54;36;75;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:50.231;TwistS_;6.384564;1;10;1166;1462;1871;1753;1594;1530;1418;1401;1384;1248;0;0;0;0;0;0;13;12;12;15;19;18;11;11;13;14;0;0;0;0;0;0;81;63;100;100;100;100;63;75;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:50.496;TwistZ_;6.383126;1;10;1230;1845;1878;1728;1602;1534;1458;1472;1494;1111;0;0;0;0;0;0;12;14;13;13;18;17;21;20;18;14;0;0;0;0;0;0;54;27;100;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:50.760;TwistS_;6.383126;1;10;1230;1625;1644;1265;1484;1459;1384;1390;1362;1329;0;0;0;0;0;0;12;10;11;11;15;14;12;13;14;12;0;0;0;0;0;0;45;9;100;90;81;81;54;91;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:51.016;TwistZ_;6.383126;1;10;527;1274;1655;1611;1590;1586;1551;1542;1542;1501;0;0;0;0;0;0;10;12;15;11;18;14;17;12;12;12;0;0;0;0;0;0;9;54;54;54;100;100;90;81;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
