DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:57:02.269;TwistS_;6.364896;1;10;1065;1860;1878;1721;1613;1598;1546;1502;1526;1437;0;0;0;0;0;0;13;13;16;14;17;19;13;13;15;15;0;0;0;0;0;0;72;27;100;100;100;100;100;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:02.533;TwistZ_;6.358166;1;10;1062;1111;1884;1841;1743;1586;1542;1582;1511;1371;0;0;0;0;0;0;14;14;15;16;12;16;13;10;12;11;0;0;0;0;0;0;100;63;66;100;81;81;81;33;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:02.798;TwistS_;6.358166;1;10;1406;1933;1911;1737;1669;1554;1554;1545;1502;1381;0;0;0;0;0;0;11;16;14;14;17;14;18;16;13;13;0;0;0;0;0;0;45;36;100;100;100;100;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:03.062;TwistZ_;6.358166;1;10;1395;1274;1801;1693;1582;1598;1590;1552;1570;1418;0;0;0;0;0;0;11;12;15;18;17;19;19;19;19;16;0;0;0;0;0;0;36;72;100;100;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:03.325;TwistS_;6.358968;1;10;1105;1025;1749;1673;1566;1596;1586;1502;1485;1337;0;0;0;0;0;0;13;11;14;17;14;15;12;15;14;13;0;0;0;0;0;0;54;25;90;100;100;100;90;100;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:03.590;TwistZ_;6.358968;1;10;1263;1519;1769;1661;1582;1527;1554;1554;1576;1340;0;0;0;0;0;0;13;13;14;15;14;17;19;18;13;11;0;0;0;0;0;0;72;63;100;100;54;100;100;100;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:03.850;TwistS_;6.358968;1;10;1186;1142;1777;1731;1669;1658;1664;1669;1415;1307;0;0;0;0;0;0;11;11;14;13;10;10;12;11;15;16;0;0;0;0;0;0;54;75;100;90;9;33;72;36;41;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:04.114;TwistZ_;6.358968;1;10;1300;1054;0;1705;1554;1538;1494;1512;1534;1437;0;0;0;0;0;0;13;10;0;11;17;15;15;20;16;13;0;0;0;0;0;0;90;36;0;45;100;81;36;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:04.380;TwistS_;6.392557;1;10;930;1215;1757;1619;1546;1594;1524;1486;1442;1440;0;0;0;0;0;0;17;16;17;11;15;16;15;16;14;13;0;0;0;0;0;0;54;81;100;63;90;100;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:04.634;TwistZ_;6.392557;1;10;1190;527;1889;1816;1727;1673;1613;1508;1562;1463;0;0;0;0;0;0;12;16;13;14;13;13;13;13;11;14;0;0;0;0;0;0;100;36;58;54;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:04.907;TwistS_;6.392557;1;10;1054;1542;1945;1869;1645;1530;1466;1410;1402;1353;0;0;0;0;0;0;12;14;13;13;16;20;15;13;13;16;0;0;0;0;0;0;45;83;100;100;91;100;100;90;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:05.171;TwistZ_;6.392557;1;10;1230;1787;1787;1685;1558;1554;1518;1541;1534;1474;0;0;0;0;0;0;10;13;15;17;20;19;19;19;15;16;0;0;0;0;0;0;18;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:05.427;TwistS_;6.390194;1;10;541;1875;1864;1753;1573;1526;1534;1530;1490;1318;0;0;0;0;0;0;11;17;16;15;14;18;22;19;16;12;0;0;0;0;0;0;27;54;100;100;90;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:05.691;TwistZ_;6.390194;1;10;1054;527;1806;1681;1636;1594;1578;1545;1558;1369;0;0;0;0;0;0;15;22;12;13;13;14;15;15;17;13;0;0;0;0;0;0;27;45;83;100;72;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:05.955;TwistS_;6.390194;1;10;1236;1721;1896;1705;1542;1518;1428;1442;1474;1402;0;0;0;0;0;0;14;17;15;16;21;17;12;12;17;15;0;0;0;0;0;0;63;54;100;100;100;100;72;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:06.219;TwistZ_;6.390194;1;10;1353;1125;1833;1793;1685;1571;1538;1510;1519;1538;0;0;0;0;0;0;11;15;16;16;17;17;19;21;20;17;0;0;0;0;0;0;45;83;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:06.484;TwistS_;6.355941;1;10;1142;1054;1728;1674;1611;1574;1534;1538;1340;1298;0;0;0;0;0;0;11;12;15;12;12;12;13;12;14;12;0;0;0;0;0;0;36;45;100;81;81;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:06.748;TwistZ_;6.355941;1;10;1476;1131;1743;1681;1609;1591;1582;1589;1530;1414;0;0;0;0;0;0;12;11;16;12;15;16;15;21;13;15;0;0;0;0;0;0;45;36;100;100;100;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:07.011;TwistS_;6.355941;1;10;1089;1636;1872;1805;1617;1550;1558;1522;1499;1472;0;0;0;0;0;0;11;13;14;15;13;20;16;16;14;14;0;0;0;0;0;0;45;36;83;100;100;100;100;91;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
