DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:00:27.358;TwistS_;2.744353;1;10;470;542;754;797;721;677;667;681;682;664;0;0;0;0;0;0;12;14;15;14;14;14;13;13;19;19;0;0;0;0;0;0;38;71;23;100;84;92;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:27.974;TwistZ_;2.744353;1;10;517;399;816;728;735;704;685;699;701;659;0;0;0;0;0;0;12;11;11;12;15;14;14;15;15;14;0;0;0;0;0;0;84;35;53;42;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:28.582;TwistS_;2.738802;1;10;637;729;767;779;770;721;703;703;687;655;0;0;0;0;0;0;12;19;16;14;15;16;17;12;19;18;0;0;0;0;0;0;46;35;84;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:29.198;TwistZ_;2.738802;1;10;560;643;750;737;681;691;692;716;754;661;0;0;0;0;0;0;12;16;18;21;19;16;16;22;19;12;0;0;0;0;0;0;46;71;100;100;100;84;100;100;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:29.806;TwistS_;2.73082;1;10;593;547;814;811;748;694;709;711;725;676;0;0;0;0;0;0;15;15;15;19;20;22;23;22;21;21;0;0;0;0;0;0;38;78;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:30.415;TwistZ_;2.744282;1;10;428;613;806;786;751;710;0;688;714;692;0;0;0;0;0;0;14;15;15;12;17;14;0;12;15;13;0;0;0;0;0;0;61;100;53;69;78;69;0;46;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:31.031;TwistS_;2.744282;1;10;610;719;748;763;692;676;664;675;693;654;0;0;0;0;0;0;11;10;15;14;14;14;15;15;16;18;0;0;0;0;0;0;38;28;100;100;100;100;69;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:31.648;TwistZ_;2.743099;1;10;483;539;762;814;720;686;663;692;715;650;0;0;0;0;0;0;13;12;14;17;19;22;20;20;18;13;0;0;0;0;0;0;46;50;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:32.256;TwistS_;2.743099;1;10;571;522;747;789;767;715;712;681;682;662;0;0;0;0;0;0;11;12;12;17;17;15;12;13;20;17;0;0;0;0;0;0;53;35;15;84;100;100;53;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:32.872;TwistZ_;2.731706;1;10;488;593;807;800;714;681;675;698;718;713;0;0;0;0;0;0;14;15;16;17;20;16;13;15;21;22;0;0;0;0;0;0;61;64;92;100;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:33.481;TwistS_;2.74632;1;10;583;671;831;845;767;696;709;721;742;667;0;0;0;0;0;0;17;20;16;16;20;20;20;21;21;15;0;0;0;0;0;0;53;50;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:34.097;TwistZ_;2.74632;1;10;563;684;796;797;752;718;703;703;704;745;0;0;0;0;0;0;14;14;15;18;21;18;14;13;12;14;0;0;0;0;0;0;46;42;100;78;100;100;100;84;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:34.705;TwistS_;2.741062;1;10;324;502;797;772;739;709;721;723;726;693;0;0;0;0;0;0;13;12;13;15;16;12;16;13;12;13;0;0;0;0;0;0;30;64;100;100;100;76;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:00:35.321;TwistZ_;2.740585;1;10;565;390;731;735;756;721;677;687;690;660;0;0;0;0;0;0;13;12;13;14;12;11;16;17;17;16;0;0;0;0;0;0;53;28;100;100;100;53;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
