DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:19:23.582;TwistS_;6.770204;1;10;791;1274;1762;1684;1645;1585;1598;1544;1555;1586;0;0;0;0;0;0;17;12;14;12;14;15;15;14;12;17;0;0;0;0;0;0;71;53;92;28;92;100;100;100;60;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:23.830;TwistZ_;6.770178;1;10;1149;1400;1762;1601;917;1554;1569;1484;1556;1510;0;0;0;0;0;0;14;16;15;11;10;15;18;15;18;15;0;0;0;0;0;0;92;78;86;21;21;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:24.078;TwistS_;6.770178;1;10;1083;1330;1750;1734;1602;1538;1486;1541;1598;1489;0;0;0;0;0;0;15;14;16;11;16;13;11;15;16;16;0;0;0;0;0;0;100;71;100;35;100;85;57;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:24.327;TwistZ_;6.770178;1;10;1121;1321;1986;1875;1732;1720;1678;1605;1594;1473;0;0;0;0;0;0;18;16;14;18;20;15;16;16;15;11;0;0;0;0;0;0;100;64;66;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:24.574;TwistS_;6.770178;1;10;1245;1573;1824;1720;1640;1607;1605;1562;1598;1259;0;0;0;0;0;0;12;14;14;15;19;13;12;17;18;14;0;0;0;0;0;0;57;50;100;100;100;100;71;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:24.815;TwistZ_;6.770178;1;10;1046;1512;1757;1794;1747;1665;1615;1607;1625;1598;0;0;0;0;0;0;14;12;12;11;13;20;18;14;16;16;0;0;0;0;0;0;100;78;73;57;78;100;100;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:25.071;TwistS_;6.768443;1;10;1125;1721;2070;1866;1678;1715;1749;1690;1535;1527;0;0;0;0;0;0;14;10;12;13;19;19;14;15;14;12;0;0;0;0;0;0;71;57;80;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:25.310;TwistZ_;6.768443;1;10;1239;1464;1827;1683;1738;1631;1669;1609;1632;1494;0;0;0;0;0;0;14;13;12;15;13;12;18;19;14;15;0;0;0;0;0;0;92;85;73;78;64;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:25.559;TwistS_;6.768443;1;10;988;1523;1674;1555;1523;1548;1565;1611;1679;1435;0;0;0;0;0;0;12;11;12;11;12;12;15;12;11;15;0;0;0;0;0;0;57;21;93;78;78;50;100;93;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:25.807;TwistZ_;6.768443;1;10;1464;1699;1859;1766;1648;1569;1623;1640;1657;1549;0;0;0;0;0;0;13;16;18;19;19;19;20;20;21;14;0;0;0;0;0;0;14;57;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:26.055;TwistS_;6.770746;1;10;703;1675;1804;1766;1695;1619;1678;1605;1650;1538;0;0;0;0;0;0;11;13;15;14;14;15;19;13;12;21;0;0;0;0;0;0;28;71;100;100;100;100;100;100;42;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:26.303;TwistZ_;6.770746;1;10;1284;585;1803;1664;1347;1623;1674;1615;1628;1556;0;0;0;0;0;0;13;12;11;12;12;11;16;14;19;14;0;0;0;0;0;0;85;20;100;71;73;50;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:26.551;TwistS_;6.770746;1;10;742;1595;1718;1640;1617;1552;1473;1468;1506;1419;0;0;0;0;0;0;12;12;14;13;12;12;13;15;19;16;0;0;0;0;0;0;64;64;100;21;71;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:26.800;TwistZ_;6.770746;1;10;1067;1153;1713;1646;1635;1717;1732;1703;1804;1779;0;0;0;0;0;0;14;13;13;12;12;16;19;19;20;15;0;0;0;0;0;0;100;92;57;71;73;92;100;100;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:27.048;TwistS_;6.77007;1;10;1236;1368;1917;1906;1732;1703;1678;1679;1619;1527;0;0;0;0;0;0;14;17;17;13;22;23;16;18;17;15;0;0;0;0;0;0;71;100;73;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:27.295;TwistZ_;6.77007;1;10;1065;1448;2007;1912;1741;1607;1615;1558;1602;1506;0;0;0;0;0;0;13;14;16;17;16;19;18;17;15;13;0;0;0;0;0;0;78;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:27.544;TwistS_;6.77007;1;10;1333;1787;1901;1833;1703;1679;1615;1640;1640;1565;0;0;0;0;0;0;13;19;16;17;17;23;17;15;15;12;0;0;0;0;0;0;85;66;78;100;100;100;100;92;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:27.792;TwistZ_;6.77007;1;10;1225;1427;1898;1791;1623;1527;1506;1535;1569;1448;0;0;0;0;0;0;13;18;20;22;20;20;18;16;14;15;0;0;0;0;0;0;78;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:19:28.040;TwistS_;6.765566;1;10;1284;1425;1826;1757;1686;1653;1722;1613;1499;1424;0;0;0;0;0;0;13;14;13;15;14;16;11;15;15;13;0;0;0;0;0;0;85;64;80;50;100;100;35;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
