DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:03:18.771;TwistS_;2.752477;1;10;0;703;0;834;772;711;712;730;725;709;0;0;0;0;0;0;0;10;0;10;13;11;12;13;17;18;0;0;0;0;0;0;0;21;0;61;100;61;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:03:19.388;TwistZ_;2.734696;1;10;628;644;755;762;721;691;692;709;701;692;0;0;0;0;0;0;12;15;19;21;15;16;19;19;16;15;0;0;0;0;0;0;38;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:03:19.996;TwistS_;2.734696;1;10;571;532;777;782;752;692;716;731;720;674;0;0;0;0;0;0;12;14;14;14;16;13;11;16;18;13;0;0;0;0;0;0;38;69;92;100;92;92;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:03:20.612;TwistZ_;2.737363;1;10;632;722;766;812;762;711;697;708;729;720;0;0;0;0;0;0;11;15;13;18;18;18;14;22;17;15;0;0;0;0;0;0;38;57;76;100;100;100;28;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:03:21.228;TwistS_;2.737363;1;10;580;571;795;812;784;694;696;714;731;767;0;0;0;0;0;0;12;14;12;18;19;21;17;16;11;16;0;0;0;0;0;0;53;64;38;42;100;100;100;76;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:03:21.838;TwistZ_;2.741313;1;10;611;769;851;873;804;761;748;739;0;677;0;0;0;0;0;0;15;12;16;16;17;14;13;17;0;11;0;0;0;0;0;0;46;64;100;100;100;100;100;92;0;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:03:22.453;TwistS_;2.745177;1;10;252;527;604;802;738;689;682;708;721;696;0;0;0;0;0;0;11;11;10;14;13;12;12;15;15;20;0;0;0;0;0;0;15;35;15;92;100;57;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:03:23.061;TwistZ_;2.745177;1;10;615;597;729;817;741;694;665;725;725;694;0;0;0;0;0;0;14;13;14;22;18;15;14;19;17;17;0;0;0;0;0;0;30;35;84;100;100;100;78;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:03:23.678;TwistS_;2.732156;1;10;477;605;801;818;739;690;674;698;731;716;0;0;0;0;0;0;14;14;14;14;15;13;16;17;18;19;0;0;0;0;0;0;30;78;100;84;100;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:03:24.294;TwistZ_;2.732156;1;10;574;620;815;797;731;692;659;692;694;671;0;0;0;0;0;0;11;12;14;11;14;18;14;19;14;16;0;0;0;0;0;0;53;57;76;71;100;100;57;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
