DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:55:55.954;TwistZ_;6.782542;1;10;1122;1359;1611;1743;1636;1611;1590;1632;1573;1508;0;0;0;0;0;0;17;13;11;12;15;17;13;20;16;13;0;0;0;0;0;0;92;71;26;85;100;100;100;100;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:56.202;TwistS_;6.782542;1;10;1113;1809;1875;1682;1582;1535;1498;1455;1528;1498;0;0;0;0;0;0;12;19;14;16;19;18;17;14;14;14;0;0;0;0;0;0;71;57;93;100;100;100;100;86;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:56.450;TwistZ_;6.782542;1;10;1021;1308;1838;1723;1653;1622;1477;1503;1582;1443;0;0;0;0;0;0;17;12;14;13;15;15;15;15;15;19;0;0;0;0;0;0;100;85;86;85;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:56.699;TwistS_;6.790933;1;10;978;1554;1869;1749;1665;1598;1527;1511;1369;1342;0;0;0;0;0;0;11;15;13;16;14;22;18;12;13;13;0;0;0;0;0;0;71;92;73;100;100;100;100;66;57;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:56.946;TwistZ_;6.790933;1;10;1431;1416;1875;1741;1703;1619;1582;1531;1523;1376;0;0;0;0;0;0;11;13;14;13;15;20;17;16;12;17;0;0;0;0;0;0;50;78;100;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:57.195;TwistS_;6.790933;1;10;1398;1453;1757;1577;1540;1485;1485;1441;1435;1456;0;0;0;0;0;0;11;14;14;14;16;15;15;14;20;15;0;0;0;0;0;0;57;71;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:57.435;TwistZ_;6.790933;1;10;1059;1425;1777;1717;1682;1623;1561;1613;1648;1506;0;0;0;0;0;0;14;12;13;12;14;15;16;20;16;11;0;0;0;0;0;0;85;42;100;92;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:57.683;TwistS_;6.79207;1;10;1054;1544;1847;1778;1644;1582;1496;1468;1473;1397;0;0;0;0;0;0;13;15;18;16;17;17;12;16;15;15;0;0;0;0;0;0;64;100;100;100;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:57.931;TwistZ_;6.79207;1;10;1059;1588;1863;1774;1644;1615;1615;1613;1490;1494;0;0;0;0;0;0;14;13;12;17;20;23;23;19;14;12;0;0;0;0;0;0;92;64;100;100;100;100;100;100;64;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:58.179;TwistS_;6.79207;1;10;1142;1699;1882;1724;1615;1619;1552;1554;1535;1542;0;0;0;0;0;0;12;14;13;17;16;21;18;19;15;16;0;0;0;0;0;0;85;71;100;100;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:58.428;TwistZ_;6.79207;1;10;1152;1333;1828;1636;1548;1531;1561;1500;1272;1440;0;0;0;0;0;0;15;14;16;15;18;20;19;19;18;15;0;0;0;0;0;0;85;57;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:58.675;TwistS_;6.801417;1;10;896;1459;1855;1766;1607;1473;1445;1381;1452;1335;0;0;0;0;0;0;13;15;17;17;19;17;13;13;14;13;0;0;0;0;0;0;71;78;100;100;100;100;85;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:58.925;TwistZ_;6.801417;1;10;1157;1684;1833;1745;1609;1565;1594;1586;1601;1347;0;0;0;0;0;0;11;18;17;19;22;20;20;19;20;12;0;0;0;0;0;0;57;80;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:55:59.172;TwistS_;6.801417;1;10;1040;1497;1859;1766;1480;1554;1523;1515;1481;1393;0;0;0;0;0;0;14;15;18;16;13;12;17;18;13;14;0;0;0;0;0;0;57;64;100;100;78;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
