DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:31:59.046;TwistZ_;2.712507;1;10;591;562;787;812;748;753;736;754;745;706;0;0;0;0;0;0;15;15;13;13;14;16;18;12;15;17;0;0;0;0;0;0;76;85;53;42;100;100;100;69;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:59.662;TwistS_;2.712507;1;10;538;437;781;853;750;706;681;699;719;730;0;0;0;0;0;0;10;15;15;13;11;10;10;14;15;16;0;0;0;0;0;0;30;64;92;92;53;46;14;46;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:00.279;TwistZ_;2.714105;1;10;0;630;802;778;666;723;714;728;741;721;0;0;0;0;0;0;0;12;14;18;13;12;15;19;14;16;0;0;0;0;0;0;0;50;61;100;92;92;57;100;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:00.887;TwistS_;2.714105;1;10;549;398;882;868;854;725;711;725;732;698;0;0;0;0;0;0;14;14;17;17;16;11;12;13;16;19;0;0;0;0;0;0;38;57;53;100;69;28;84;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:01.504;TwistZ_;2.744392;1;10;0;241;800;845;762;716;700;735;772;733;0;0;0;0;0;0;0;15;13;12;12;13;13;13;19;13;0;0;0;0;0;0;0;50;53;42;76;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:02.120;TwistS_;2.7473;1;10;628;633;765;830;805;729;681;701;695;663;0;0;0;0;0;0;11;13;17;20;14;11;11;13;14;13;0;0;0;0;0;0;38;42;100;100;92;38;64;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:02.732;TwistZ_;2.7473;1;10;531;346;805;834;689;716;712;682;703;669;0;0;0;0;0;0;15;16;11;10;18;15;15;17;17;15;0;0;0;0;0;0;46;57;69;14;100;76;100;100;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:03.348;TwistS_;2.730057;1;10;617;598;760;783;750;721;743;760;767;725;0;0;0;0;0;0;13;12;17;20;15;19;17;20;21;16;0;0;0;0;0;0;61;57;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:03.965;TwistZ_;2.730057;1;10;549;426;732;834;792;718;706;706;706;714;0;0;0;0;0;0;13;14;10;13;17;13;14;14;15;15;0;0;0;0;0;0;53;71;23;14;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:32:04.573;TwistS_;2.721516;1;10;369;609;796;830;791;0;736;758;774;726;0;0;0;0;0;0;10;14;13;20;13;0;18;17;11;16;0;0;0;0;0;0;38;57;92;69;14;0;100;76;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
