DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:58:37.581;TwistZ_;6.791085;1;10;1365;1735;1787;1648;1578;1565;1552;1528;1476;1276;0;0;0;0;0;0;12;13;17;16;15;16;14;15;11;15;0;0;0;0;0;0;71;57;100;100;100;100;85;78;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:58:37.829;TwistS_;6.783;1;10;1303;1253;1894;1933;1653;1675;1485;1385;1355;1595;0;0;0;0;0;0;14;13;17;19;19;21;20;18;16;12;0;0;0;0;0;0;85;100;85;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:58:38.077;TwistZ_;6.783;1;10;1364;1748;1613;1669;1623;1621;1374;1411;1147;1828;0;0;0;0;0;0;12;11;15;12;14;11;12;12;13;13;0;0;0;0;0;0;50;42;73;71;100;64;92;80;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:58:38.326;TwistS_;6.783;1;10;1263;1576;1738;1619;1519;1519;1494;1273;1389;1293;0;0;0;0;0;0;13;17;15;19;19;17;14;13;15;14;0;0;0;0;0;0;64;71;100;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:58:38.574;TwistZ_;6.783;1;10;1021;1330;1561;1536;1556;1507;1531;1456;1406;1394;0;0;0;0;0;0;14;15;14;15;13;15;16;17;16;11;0;0;0;0;0;0;100;71;100;92;100;100;100;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:58:38.821;TwistS_;6.769358;1;10;654;1676;1904;1791;1619;1492;1372;1335;1347;1194;0;0;0;0;0;0;13;15;19;19;21;20;19;14;12;14;0;0;0;0;0;0;42;86;100;100;100;100;100;100;53;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:58:39.062;TwistZ_;6.769358;1;10;978;1370;1632;1582;1684;1475;1393;1171;1316;1150;0;0;0;0;0;0;13;13;15;13;12;12;13;11;12;16;0;0;0;0;0;0;71;92;100;78;85;73;64;64;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:58:39.310;TwistS_;6.769358;1;10;1770;1427;1882;1665;1573;1510;1469;1425;1438;1464;0;0;0;0;0;0;14;16;18;17;22;22;19;12;12;11;0;0;0;0;0;0;64;100;100;100;100;100;100;100;64;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:58:39.560;TwistZ_;6.769358;1;10;1097;1443;2010;1715;1562;1594;1602;1535;1330;1254;0;0;0;0;0;0;13;12;17;11;12;14;15;19;18;15;0;0;0;0;0;0;78;78;86;78;85;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:58:39.806;TwistS_;6.77261;1;10;987;2124;2058;1778;1632;1498;1414;1601;1425;1376;0;0;0;0;0;0;10;15;17;16;23;20;15;11;13;12;0;0;0;0;0;0;50;85;100;100;100;100;100;80;64;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:58:40.054;TwistZ_;6.77261;1;10;1741;1675;1660;1653;1487;1456;1390;1452;1460;1628;0;0;0;0;0;0;11;17;12;13;14;12;14;12;12;11;0;0;0;0;0;0;50;71;80;100;92;50;78;93;92;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:58:40.302;TwistS_;6.77261;1;10;1041;1406;1742;1552;1443;1414;1410;1359;1417;1437;0;0;0;0;0;0;12;15;18;16;16;16;16;18;12;15;0;0;0;0;0;0;64;50;100;100;100;100;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:58:40.543;TwistZ_;6.77261;1;10;942;1435;1875;1724;1665;1628;1582;1540;1473;1313;0;0;0;0;0;0;14;18;19;21;21;23;20;17;14;13;0;0;0;0;0;0;85;71;100;100;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:58:40.799;TwistS_;6.77434;1;10;771;1486;1908;1728;1648;1636;1454;1406;1382;1278;0;0;0;0;0;0;16;11;17;18;22;17;14;15;17;14;0;0;0;0;0;0;42;53;100;100;100;100;78;92;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:58:41.038;TwistZ_;6.77434;1;10;1251;1448;1582;1667;1509;1514;1441;1454;1312;1276;0;0;0;0;0;0;13;11;15;15;18;17;11;13;12;13;0;0;0;0;0;0;78;78;85;92;92;86;35;78;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
