DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:06:49.704;TwistS_;6.798253;1;10;423;335;335;288;298;219;0;791;791;406;0;0;0;0;0;0;16;18;13;13;11;11;0;13;16;12;0;0;0;0;0;0;100;100;100;81;50;9;0;18;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:49.953;TwistZ_;6.798253;1;10;331;295;228;0;0;307;251;263;496;593;0;0;0;0;0;0;15;15;11;0;0;17;16;11;11;12;0;0;0;0;0;0;100;100;45;0;0;63;63;54;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:50.193;TwistS_;6.798253;1;10;335;419;294;263;351;0;464;263;642;615;0;0;0;0;0;0;13;11;14;15;10;0;14;14;11;10;0;0;0;0;0;0;100;81;90;54;9;0;63;27;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:50.449;TwistZ_;6.798253;1;10;379;331;339;413;256;377;395;274;295;326;0;0;0;0;0;0;16;14;11;11;18;11;13;14;15;13;0;0;0;0;0;0;100;100;63;90;54;45;90;36;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:50.689;TwistS_;6.800236;1;10;336;303;386;263;274;727;375;413;351;307;0;0;0;0;0;0;17;16;13;16;13;11;12;12;11;10;0;0;0;0;0;0;54;90;45;81;72;81;81;45;18;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:50.938;TwistZ_;6.800236;1;10;431;351;747;272;0;632;659;648;580;333;0;0;0;0;0;0;14;11;16;13;0;14;14;12;11;12;0;0;0;0;0;0;100;54;18;45;0;90;36;36;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:51.185;TwistS_;6.800236;1;10;316;299;268;219;246;0;335;292;288;430;0;0;0;0;0;0;14;12;11;20;15;0;16;15;17;14;0;0;0;0;0;0;90;100;81;100;45;0;100;54;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:51.433;TwistZ_;6.800236;1;10;329;549;395;629;0;307;703;395;395;0;0;0;0;0;0;0;14;10;10;11;0;16;18;12;14;0;0;0;0;0;0;0;90;36;54;27;0;27;18;36;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:51.681;TwistS_;6.794072;1;10;256;271;470;320;439;307;290;316;659;457;0;0;0;0;0;0;17;13;12;11;14;16;16;12;11;12;0;0;0;0;0;0;54;100;90;90;10;36;45;45;18;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:51.931;TwistZ_;6.794072;1;10;410;332;791;0;263;307;285;0;615;739;0;0;0;0;0;0;18;15;12;0;13;10;11;0;12;14;0;0;0;0;0;0;81;81;36;0;18;9;36;0;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:52.178;TwistS_;6.794072;1;10;338;320;493;359;313;263;474;329;791;791;0;0;0;0;0;0;19;15;12;15;13;21;12;12;10;15;0;0;0;0;0;0;90;63;81;100;70;81;90;90;9;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:52.426;TwistZ_;6.794072;1;10;536;386;791;0;307;0;439;366;583;395;0;0;0;0;0;0;15;19;14;0;11;0;14;11;13;13;0;0;0;0;0;0;90;90;18;0;36;0;45;81;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:52.674;TwistS_;6.787867;1;10;447;471;417;274;458;375;536;802;641;719;0;0;0;0;0;0;16;12;17;14;12;12;16;15;13;15;0;0;0;0;0;0;100;100;72;36;63;100;90;36;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:52.922;TwistZ_;6.787867;1;10;382;219;0;285;791;685;644;241;329;0;0;0;0;0;0;0;16;11;0;13;11;11;14;10;14;0;0;0;0;0;0;0;90;36;0;36;9;45;81;18;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:53.162;TwistS_;6.787867;1;10;364;257;388;275;678;710;814;773;362;780;0;0;0;0;0;0;12;15;16;13;15;15;15;15;14;12;0;0;0;0;0;0;63;63;54;100;81;60;100;45;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:53.418;TwistZ_;6.787867;1;10;471;327;624;421;0;395;404;0;769;417;0;0;0;0;0;0;21;15;12;12;0;13;12;0;12;12;0;0;0;0;0;0;100;81;90;45;0;27;45;0;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:53.658;TwistS_;6.797744;1;10;390;663;758;0;263;0;366;747;769;593;0;0;0;0;0;0;15;13;15;0;11;0;14;15;20;12;0;0;0;0;0;0;72;90;72;0;45;0;27;36;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:53.906;TwistZ_;6.797744;1;10;419;395;336;395;263;292;360;647;703;444;0;0;0;0;0;0;15;11;13;14;13;13;12;12;14;12;0;0;0;0;0;0;100;72;27;72;10;81;90;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:06:54.155;TwistS_;6.797744;1;10;335;315;307;291;351;595;778;527;483;723;0;0;0;0;0;0;17;16;20;19;15;11;13;13;13;14;0;0;0;0;0;0;100;100;63;100;100;81;63;54;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
