DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:40:22.472;TwistS_;6.365786;1;10;626;1552;1898;1789;1606;1526;1479;1508;1523;1175;0;0;0;0;0;0;12;13;14;16;15;23;12;13;14;11;0;0;0;0;0;0;36;54;41;100;100;100;81;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:40:22.736;TwistZ_;6.365786;1;10;659;1750;1684;1713;1494;1466;1450;1461;1470;1454;0;0;0;0;0;0;11;13;14;12;13;13;11;15;16;19;0;0;0;0;0;0;9;54;100;27;72;72;27;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:40:22.992;TwistS_;6.365786;1;10;1045;1305;1705;1621;1526;1494;1490;1265;1367;1431;0;0;0;0;0;0;14;12;12;14;16;16;14;11;13;15;0;0;0;0;0;0;45;63;83;100;100;100;100;83;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:40:23.256;TwistZ_;6.380952;1;10;1038;1601;1840;1625;1613;1577;1494;1538;1538;1494;0;0;0;0;0;0;15;15;15;11;13;11;10;11;12;12;0;0;0;0;0;0;100;81;66;36;100;90;9;25;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:40:23.528;TwistS_;6.380952;1;10;1104;1293;1889;1779;1685;1606;1393;1406;1467;1358;0;0;0;0;0;0;13;12;11;15;19;16;13;15;14;15;0;0;0;0;0;0;63;63;66;90;100;100;63;66;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:40:23.784;TwistZ_;6.380952;1;10;955;1395;1614;1470;1390;1426;1368;1362;1520;1456;0;0;0;0;0;0;13;13;12;13;12;12;14;11;11;13;0;0;0;0;0;0;72;36;66;100;100;100;63;50;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:40:24.048;TwistS_;6.380952;1;10;1186;1582;1637;1511;1453;1499;1450;1340;1252;1239;0;0;0;0;0;0;10;11;13;14;13;15;13;12;12;14;0;0;0;0;0;0;45;16;100;90;100;81;90;36;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:40:24.312;TwistZ_;6.38319;1;10;527;1625;1684;0;1487;1398;1402;1409;1358;1373;0;0;0;0;0;0;10;10;10;0;16;11;14;12;13;15;0;0;0;0;0;0;9;9;25;0;63;54;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:40:24.576;TwistS_;6.38319;1;10;1472;1208;1765;1590;1582;1566;1418;1406;1464;1254;0;0;0;0;0;0;11;11;15;14;17;16;19;19;15;12;0;0;0;0;0;0;36;36;100;100;100;100;100;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:40:24.842;TwistZ_;6.38319;1;10;1017;1354;0;1625;1650;1625;1629;1556;1512;1384;0;0;0;0;0;0;12;12;0;10;12;11;14;17;13;14;0;0;0;0;0;0;63;54;0;9;81;18;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
