DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:53:55.226;TwistS_;2.726248;1;10;530;449;817;787;730;676;662;679;692;709;0;0;0;0;0;0;14;13;11;12;14;12;14;17;19;16;0;0;0;0;0;0;61;64;38;50;61;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:55.843;TwistZ_;2.748638;1;10;439;630;804;755;711;659;662;679;699;665;0;0;0;0;0;0;13;13;18;14;13;14;15;14;13;13;0;0;0;0;0;0;92;71;100;76;84;92;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:56.451;TwistS_;2.748638;1;10;545;241;834;809;741;699;660;642;649;674;0;0;0;0;0;0;11;12;10;15;12;15;15;16;18;17;0;0;0;0;0;0;46;14;7;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:57.067;TwistZ_;2.73557;1;10;398;611;681;667;654;657;674;699;692;643;0;0;0;0;0;0;12;11;14;17;18;18;20;15;15;18;0;0;0;0;0;0;53;42;84;100;100;100;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:57.675;TwistS_;2.747938;1;10;446;609;762;751;687;643;627;613;641;679;0;0;0;0;0;0;17;15;16;18;17;21;16;18;19;19;0;0;0;0;0;0;69;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:58.293;TwistZ_;2.747938;1;10;421;637;687;682;684;667;683;699;690;664;0;0;0;0;0;0;11;11;19;15;13;15;12;15;18;18;0;0;0;0;0;0;38;14;100;92;100;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:58.900;TwistS_;2.761835;1;10;494;700;780;805;731;660;634;642;662;576;0;0;0;0;0;0;10;15;13;13;15;14;13;12;13;16;0;0;0;0;0;0;46;57;92;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:59.517;TwistZ_;2.746762;1;10;703;0;706;709;681;695;731;733;717;654;0;0;0;0;0;0;13;0;13;15;10;14;14;18;18;14;0;0;0;0;0;0;7;0;92;92;7;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:00.133;TwistS_;2.746762;1;10;481;487;796;738;721;652;667;677;699;676;0;0;0;0;0;0;13;10;14;18;19;20;19;13;17;18;0;0;0;0;0;0;76;35;61;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:00.741;TwistZ_;2.736432;1;10;505;623;747;710;708;679;674;721;731;714;0;0;0;0;0;0;14;12;11;12;12;14;18;14;18;12;0;0;0;0;0;0;61;78;23;23;69;85;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:01.357;TwistS_;2.736432;1;10;542;557;725;676;745;0;717;675;688;681;0;0;0;0;0;0;12;11;10;11;12;0;11;13;15;15;0;0;0;0;0;0;76;57;15;71;84;0;42;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:01.961;TwistZ_;2.740064;1;10;384;574;725;735;699;686;667;703;728;698;0;0;0;0;0;0;12;12;15;16;18;19;21;18;17;15;0;0;0;0;0;0;30;61;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:02.570;TwistS_;2.73026;1;10;461;596;778;721;713;677;681;681;679;651;0;0;0;0;0;0;12;12;12;12;13;16;15;22;17;17;0;0;0;0;0;0;30;42;69;100;84;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:03.186;TwistZ_;2.73026;1;10;443;505;799;798;763;661;681;747;714;659;0;0;0;0;0;0;14;14;13;16;13;18;12;10;17;19;0;0;0;0;0;0;76;92;84;100;84;61;57;7;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:03.802;TwistS_;2.728627;1;10;527;615;812;745;725;695;669;699;688;687;0;0;0;0;0;0;15;12;10;13;12;14;16;16;17;14;0;0;0;0;0;0;53;42;7;84;84;64;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:04.411;TwistZ_;2.728627;1;10;449;549;691;669;623;583;603;646;683;682;0;0;0;0;0;0;13;14;15;16;15;17;15;11;14;14;0;0;0;0;0;0;84;35;100;100;100;100;69;53;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:05.027;TwistS_;2.745549;1;10;307;549;773;802;730;674;673;681;670;615;0;0;0;0;0;0;10;11;13;14;14;17;16;15;14;17;0;0;0;0;0;0;15;50;84;100;100;100;100;46;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:05.636;TwistZ_;2.741272;1;10;492;573;720;704;706;682;691;701;734;696;0;0;0;0;0;0;15;12;16;17;19;15;13;18;17;16;0;0;0;0;0;0;38;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:06.243;TwistS_;2.741272;1;10;419;568;0;738;780;712;686;683;705;681;0;0;0;0;0;0;14;13;0;11;11;10;11;11;11;14;0;0;0;0;0;0;76;57;0;38;92;50;92;61;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
