DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:30:36.178;TwistZ_;2.74581;1;10;301;471;522;444;375;354;605;769;461;401;0;0;0;0;0;0;11;17;18;17;20;15;11;12;13;12;0;0;0;0;0;0;76;92;100;100;100;100;50;84;42;53;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:36.794;TwistS_;2.74581;1;10;337;644;623;681;569;703;681;0;703;637;0;0;0;0;0;0;12;12;14;11;12;11;10;0;12;10;0;0;0;0;0;0;61;21;61;92;85;23;15;0;42;7;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:37.402;TwistZ_;2.742316;1;10;272;583;730;711;600;561;581;629;668;642;0;0;0;0;0;0;13;12;18;11;17;21;16;11;11;12;0;0;0;0;0;0;38;78;100;61;92;100;100;92;50;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:38.014;TwistS_;2.742316;1;10;439;713;762;701;655;615;637;662;667;625;0;0;0;0;0;0;13;19;23;24;19;18;22;22;21;18;0;0;0;0;0;0;69;78;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:38.623;TwistZ_;2.75287;1;10;469;539;638;608;554;532;615;736;700;582;0;0;0;0;0;0;12;17;18;14;19;21;13;11;11;13;0;0;0;0;0;0;84;92;100;100;100;100;61;46;57;30;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:39.231;TwistS_;2.743608;1;10;472;657;738;669;625;579;593;611;607;598;0;0;0;0;0;0;12;15;23;21;19;15;18;20;18;17;0;0;0;0;0;0;46;85;100;100;100;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:39.839;TwistZ_;2.743608;1;10;464;639;0;773;743;593;617;649;659;643;0;0;0;0;0;0;16;12;0;13;12;12;12;16;14;14;0;0;0;0;0;0;100;57;0;38;53;35;84;100;64;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:40.448;TwistS_;2.74483;1;10;556;627;764;694;630;593;606;624;659;657;0;0;0;0;0;0;11;12;19;21;16;15;15;16;15;10;0;0;0;0;0;0;23;53;100;100;100;69;92;100;92;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:41.064;TwistZ_;2.74483;1;10;302;737;806;745;691;679;684;687;679;657;0;0;0;0;0;0;17;19;23;21;16;17;19;17;20;11;0;0;0;0;0;0;69;100;100;100;100;100;100;100;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:41.664;TwistS_;2.746669;1;10;659;659;797;736;665;648;632;629;643;620;0;0;0;0;0;0;13;13;15;14;16;13;15;20;20;18;0;0;0;0;0;0;15;69;100;100;100;92;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:42.281;TwistZ_;2.75269;1;10;530;723;725;664;613;605;613;641;650;619;0;0;0;0;0;0;13;16;24;15;16;17;15;14;12;16;0;0;0;0;0;0;61;92;100;100;85;100;100;84;71;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:42.889;TwistS_;2.75269;1;10;483;558;655;627;600;595;626;659;678;637;0;0;0;0;0;0;13;16;23;20;18;16;17;11;17;13;0;0;0;0;0;0;76;35;100;100;100;78;61;30;100;46;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:43.501;TwistZ_;2.758874;1;10;307;648;728;708;638;613;615;619;632;583;0;0;0;0;0;0;12;13;22;23;17;17;16;13;13;15;0;0;0;0;0;0;30;42;100;100;100;100;69;84;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:44.113;TwistS_;2.753066;1;10;615;708;816;772;687;640;619;635;634;615;0;0;0;0;0;0;11;13;12;15;13;17;12;15;18;16;0;0;0;0;0;0;15;57;53;100;53;100;76;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:44.721;TwistZ_;2.753066;1;10;401;508;637;623;559;503;512;615;703;483;0;0;0;0;0;0;13;17;15;17;19;22;21;11;13;11;0;0;0;0;0;0;92;100;100;100;100;100;92;84;21;30;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:45.330;TwistS_;2.753867;1;10;503;615;659;621;607;565;576;600;638;615;0;0;0;0;0;0;11;17;25;21;16;16;17;22;23;19;0;0;0;0;0;0;76;64;100;100;84;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:45.938;TwistZ_;2.753867;1;10;466;709;0;766;710;610;621;642;647;611;0;0;0;0;0;0;13;11;0;15;12;14;13;14;16;16;0;0;0;0;0;0;92;71;0;69;23;71;100;100;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:46.554;TwistS_;2.766102;1;10;589;674;720;652;558;544;564;589;612;586;0;0;0;0;0;0;14;16;22;21;15;16;15;16;20;18;0;0;0;0;0;0;46;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:30:47.163;TwistZ_;2.755878;1;10;442;728;812;760;670;551;593;625;626;618;0;0;0;0;0;0;14;14;11;12;13;13;17;16;15;15;0;0;0;0;0;0;53;50;23;61;71;76;61;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
