DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:03:24.206;TwistZ_;6.376548;1;10;771;1523;1708;1647;1571;1386;1329;1390;1658;1381;0;0;0;0;0;0;14;12;11;14;12;13;13;12;13;12;0;0;0;0;0;0;81;81;66;36;36;81;72;91;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:24.462;TwistS_;6.391918;1;10;527;1577;1669;1570;1438;1366;1318;1230;1230;1120;0;0;0;0;0;0;13;18;20;20;20;17;18;16;12;11;0;0;0;0;0;0;45;90;100;100;100;90;90;100;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:24.727;TwistZ_;6.391918;1;10;1193;527;1593;1604;1538;1538;1560;1461;1354;1230;0;0;0;0;0;0;11;11;12;11;14;13;13;13;13;13;0;0;0;0;0;0;54;27;66;54;81;72;72;66;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:24.991;TwistS_;6.391918;1;10;1149;527;1629;1599;1538;1484;1390;1432;1352;1206;0;0;0;0;0;0;10;10;13;14;16;12;14;11;13;15;0;0;0;0;0;0;54;9;100;45;100;75;100;45;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:25.255;TwistZ_;6.391918;1;10;1230;0;1528;1519;1521;1596;1598;1567;1574;1274;0;0;0;0;0;0;13;0;12;12;10;14;18;15;12;10;0;0;0;0;0;0;72;0;75;63;72;81;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:25.511;TwistS_;6.381974;1;10;1373;791;1701;1652;1570;1494;1574;1475;1423;1435;0;0;0;0;0;0;12;10;12;13;16;11;17;17;13;12;0;0;0;0;0;0;36;9;91;90;100;72;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:25.776;TwistZ_;6.381974;1;10;1010;878;1647;1617;1527;1490;1526;1538;1489;1274;0;0;0;0;0;0;14;11;15;15;15;16;16;12;12;10;0;0;0;0;0;0;90;58;90;100;100;100;100;100;75;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:26.047;TwistS_;6.381974;1;10;0;0;1614;1587;0;0;1508;1478;1362;1120;0;0;0;0;0;0;0;0;13;11;0;0;17;18;14;11;0;0;0;0;0;0;0;0;100;72;0;0;81;91;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:26.304;TwistZ_;6.381974;1;10;1286;1418;1669;1621;1618;1490;1522;1430;1441;1248;0;0;0;0;0;0;12;12;17;20;24;16;17;15;15;15;0;0;0;0;0;0;63;63;100;100;100;100;100;100;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:03:26.568;TwistS_;6.37285;1;10;1230;0;1704;1523;1476;1450;1398;1391;1373;1310;0;0;0;0;0;0;12;0;11;14;15;12;13;10;17;17;0;0;0;0;0;0;9;0;81;81;90;100;54;27;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
