DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:40:13.430;TwistZ_;6.376994;1;10;1040;1479;1875;1797;1598;1586;1459;1195;1384;0;0;0;0;0;0;0;10;13;16;16;18;20;15;11;11;0;0;0;0;0;0;0;27;54;100;100;100;100;81;41;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:13.693;TwistS_;6.376994;1;10;952;908;1651;1508;1530;1502;1562;1534;1450;1210;0;0;0;0;0;0;12;11;11;13;20;21;23;22;19;15;0;0;0;0;0;0;54;54;58;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:13.957;TwistZ_;6.376994;1;10;1230;1105;1669;1673;1606;1494;1454;1501;1486;1508;0;0;0;0;0;0;14;14;21;21;22;22;17;18;18;11;0;0;0;0;0;0;27;54;100;100;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:14.213;TwistS_;6.376994;1;10;1391;1094;1691;1669;1549;1544;0;0;1450;0;0;0;0;0;0;0;12;11;18;12;10;12;0;0;11;0;0;0;0;0;0;0;27;90;100;9;36;63;0;0;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:14.477;TwistZ_;6.38108;1;10;1298;546;1525;1439;1349;1604;1426;1442;0;1279;0;0;0;0;0;0;15;14;11;14;11;11;13;13;0;13;0;0;0;0;0;0;81;58;63;36;58;36;100;54;0;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:14.749;TwistS_;6.38108;1;10;2197;791;1625;0;1513;1396;1467;1406;1354;0;0;0;0;0;0;0;10;11;10;0;13;14;16;16;15;0;0;0;0;0;0;0;18;36;18;0;75;81;90;100;54;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:15.005;TwistZ_;6.38108;1;10;1221;1192;1611;1606;1487;1420;1430;1362;1230;1520;0;0;0;0;0;0;14;12;12;15;10;12;12;10;11;11;0;0;0;0;0;0;90;72;75;100;63;81;81;16;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:15.269;TwistS_;6.38108;1;10;1142;1261;1546;1318;1318;1456;1450;1391;2219;1182;0;0;0;0;0;0;13;13;12;10;10;11;10;10;10;14;0;0;0;0;0;0;27;58;100;27;9;58;9;27;16;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:15.534;TwistZ_;6.37113;1;10;0;0;1699;1611;1574;1494;1393;1230;1150;1111;0;0;0;0;0;0;0;0;10;15;13;15;13;12;17;15;0;0;0;0;0;0;0;0;27;54;100;100;90;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:15.798;TwistS_;6.37113;1;10;937;1608;1897;1789;1657;1530;1462;1406;1354;1186;0;0;0;0;0;0;11;11;17;14;19;24;21;18;13;15;0;0;0;0;0;0;27;41;100;100;100;100;100;100;91;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:16.062;TwistZ_;6.37113;1;10;878;1357;1750;1701;1574;1494;1367;1533;2153;1300;0;0;0;0;0;0;11;14;16;17;16;12;12;11;12;11;0;0;0;0;0;0;27;81;100;100;100;36;72;75;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:16.327;TwistS_;6.379388;1;10;1043;1757;1732;1554;1438;1466;1345;1450;1219;1142;0;0;0;0;0;0;11;12;13;17;17;11;13;11;12;17;0;0;0;0;0;0;72;36;58;100;100;72;72;8;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:16.590;TwistZ_;6.379388;1;10;1067;1089;1902;1749;1571;1391;1488;1435;1318;1239;0;0;0;0;0;0;13;11;14;13;14;10;13;11;10;14;0;0;0;0;0;0;63;45;63;90;72;25;72;54;9;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:16.854;TwistS_;6.379388;1;10;0;1081;1897;1792;1691;1613;1594;1466;1335;0;0;0;0;0;0;0;0;13;15;15;16;18;21;18;16;0;0;0;0;0;0;0;0;41;100;90;100;100;100;100;83;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:17.111;TwistZ_;6.379388;1;10;812;1146;1713;1669;1538;1406;1347;1326;1390;1406;0;0;0;0;0;0;13;15;16;12;11;13;11;12;15;11;0;0;0;0;0;0;18;90;100;72;81;72;54;91;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
