DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:23:13.556;TwistZ_;2.751396;1;10;419;536;785;727;721;699;695;703;709;694;0;0;0;0;0;0;13;14;14;14;13;18;16;18;12;14;0;0;0;0;0;0;76;71;84;69;100;100;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:14.173;TwistS_;2.732879;1;10;395;580;772;761;705;671;663;669;670;647;0;0;0;0;0;0;14;11;15;15;12;11;12;14;15;16;0;0;0;0;0;0;61;35;92;92;76;85;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:14.785;TwistZ_;2.732879;1;10;622;439;694;673;644;615;626;650;696;662;0;0;0;0;0;0;11;10;15;16;12;13;16;17;15;18;0;0;0;0;0;0;23;28;61;100;92;53;71;61;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:15.393;TwistS_;2.729044;1;10;478;606;785;743;693;681;679;719;694;648;0;0;0;0;0;0;15;14;13;16;12;17;11;11;15;14;0;0;0;0;0;0;69;71;84;100;69;100;100;84;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:16.001;TwistZ_;2.729044;1;10;409;530;741;703;696;653;705;692;706;681;0;0;0;0;0;0;14;12;14;15;15;12;16;18;15;10;0;0;0;0;0;0;84;50;92;100;100;61;69;100;85;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:16.618;TwistS_;2.732633;1;10;485;488;797;767;687;659;624;649;652;665;0;0;0;0;0;0;13;12;13;16;15;15;15;15;17;18;0;0;0;0;0;0;84;57;84;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:17.234;TwistZ_;2.742123;1;10;498;329;760;812;725;692;695;703;699;657;0;0;0;0;0;0;13;10;12;10;13;15;12;13;14;13;0;0;0;0;0;0;46;28;38;23;61;71;92;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:17.842;TwistS_;2.742123;1;10;479;661;745;696;674;672;644;657;667;663;0;0;0;0;0;0;14;12;16;21;22;18;14;14;16;15;0;0;0;0;0;0;92;57;100;100;100;100;85;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:18.459;TwistZ_;2.74464;1;10;389;593;787;782;728;694;675;689;701;685;0;0;0;0;0;0;15;13;12;12;13;15;13;14;13;12;0;0;0;0;0;0;53;42;53;76;100;71;84;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:19.067;TwistS_;2.74464;1;10;483;670;763;769;662;674;656;700;667;656;0;0;0;0;0;0;14;13;11;12;11;12;11;10;16;13;0;0;0;0;0;0;61;57;30;35;53;53;57;61;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:19.683;TwistZ_;2.747215;1;10;406;541;763;747;0;681;681;678;676;659;0;0;0;0;0;0;12;11;14;11;0;14;17;14;17;17;0;0;0;0;0;0;46;42;100;15;0;28;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:20.292;TwistS_;2.743567;1;10;472;617;695;703;0;725;623;639;657;637;0;0;0;0;0;0;14;12;10;10;0;12;11;13;15;15;0;0;0;0;0;0;61;71;23;7;0;71;61;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:20.908;TwistZ_;2.743567;1;10;527;681;706;703;701;677;685;689;708;650;0;0;0;0;0;0;11;10;16;15;19;16;13;14;13;14;0;0;0;0;0;0;15;7;100;100;100;100;100;76;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:21.516;TwistS_;2.745742;1;10;541;522;780;681;679;654;660;663;679;659;0;0;0;0;0;0;12;12;10;10;13;17;13;15;23;18;0;0;0;0;0;0;61;64;15;7;85;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:22.124;TwistZ_;2.745742;1;10;443;510;728;772;804;681;681;701;723;704;0;0;0;0;0;0;16;16;11;10;11;10;18;16;18;20;0;0;0;0;0;0;84;64;92;46;38;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:22.741;TwistS_;2.73698;1;10;502;610;736;783;760;671;678;699;682;674;0;0;0;0;0;0;11;10;11;13;13;15;22;20;21;19;0;0;0;0;0;0;53;35;15;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:23.349;TwistZ_;2.739035;1;10;523;219;717;689;659;604;627;659;677;591;0;0;0;0;0;0;16;15;13;14;18;15;17;18;15;12;0;0;0;0;0;0;46;14;69;100;100;71;100;100;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:23.957;TwistS_;2.739035;1;10;556;689;772;776;696;688;631;645;662;649;0;0;0;0;0;0;13;15;15;13;12;13;13;13;17;17;0;0;0;0;0;0;46;35;53;92;76;85;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:23:24.574;TwistZ_;2.743938;1;10;549;615;743;769;720;0;656;668;732;691;0;0;0;0;0;0;15;12;12;11;13;0;13;16;16;18;0;0;0;0;0;0;46;78;84;78;69;0;71;92;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
