DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:01:33.730;TwistS_;2.736145;1;10;615;791;639;649;602;562;568;585;627;643;0;0;0;0;0;0;12;10;17;20;15;13;12;11;13;19;0;0;0;0;0;0;53;14;84;100;71;76;53;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:34.346;TwistZ_;2.736145;1;10;444;556;738;709;629;605;611;659;740;705;0;0;0;0;0;0;13;11;20;18;16;14;16;13;14;12;0;0;0;0;0;0;69;42;100;100;100;100;100;84;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:34.950;TwistS_;2.73909;1;10;486;732;842;765;704;659;679;692;709;713;0;0;0;0;0;0;11;16;14;14;19;20;19;22;21;20;0;0;0;0;0;0;53;42;69;53;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:35.567;TwistZ_;2.742412;1;10;626;615;807;793;739;681;0;703;703;681;0;0;0;0;0;0;14;12;12;11;11;10;0;11;12;14;0;0;0;0;0;0;76;28;92;57;46;7;0;23;35;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:36.175;TwistS_;2.742412;1;10;424;578;796;795;736;707;683;663;688;655;0;0;0;0;0;0;14;11;14;12;13;11;11;14;17;14;0;0;0;0;0;0;76;64;100;84;92;100;84;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:36.792;TwistZ_;2.746472;1;10;433;263;747;769;718;671;681;711;673;632;0;0;0;0;0;0;13;12;10;12;16;12;10;14;13;11;0;0;0;0;0;0;84;7;23;84;100;50;38;61;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:37.400;TwistS_;2.746472;1;10;489;607;821;804;708;651;659;642;669;650;0;0;0;0;0;0;12;11;16;14;13;10;11;15;12;14;0;0;0;0;0;0;53;42;76;100;100;21;15;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:38.016;TwistZ_;2.747079;1;10;487;744;860;819;752;703;704;747;743;681;0;0;0;0;0;0;11;19;17;19;20;15;17;20;23;18;0;0;0;0;0;0;38;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:38.617;TwistS_;2.753729;1;10;496;639;778;782;733;686;665;671;672;696;0;0;0;0;0;0;14;17;21;22;22;19;21;22;23;23;0;0;0;0;0;0;76;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:39.233;TwistZ_;2.753729;1;10;624;670;774;747;731;0;634;648;681;669;0;0;0;0;0;0;17;11;11;13;11;0;14;17;15;20;0;0;0;0;0;0;53;42;30;38;50;0;69;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:39.841;TwistS_;2.762676;1;10;300;530;728;704;686;642;667;672;681;677;0;0;0;0;0;0;10;14;20;24;24;18;20;18;18;15;0;0;0;0;0;0;46;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:40.457;TwistZ_;2.737254;1;10;447;0;773;755;711;681;648;637;0;648;0;0;0;0;0;0;12;0;13;16;11;11;12;11;0;10;0;0;0;0;0;0;84;0;84;100;38;21;30;23;0;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:41.066;TwistS_;2.737254;1;10;453;643;762;741;696;662;640;665;676;677;0;0;0;0;0;0;13;17;20;22;21;19;19;18;19;19;0;0;0;0;0;0;61;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:41.674;TwistZ_;2.743938;1;10;496;753;725;0;747;0;612;646;716;709;0;0;0;0;0;0;15;12;10;0;14;0;12;17;14;11;0;0;0;0;0;0;100;71;30;0;61;0;53;92;71;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:01:42.290;TwistS_;2.743938;1;10;219;219;797;787;710;672;659;692;693;646;0;0;0;0;0;0;14;12;13;15;10;11;17;15;13;11;0;0;0;0;0;0;30;7;76;85;23;76;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
