DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:55:21.269;TwistS_;2.736939;1;10;422;494;756;808;736;682;686;698;718;709;0;0;0;0;0;0;11;14;13;13;19;23;23;23;22;24;0;0;0;0;0;0;30;71;69;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:21.877;TwistZ_;2.736939;1;10;551;347;742;759;725;685;697;710;716;725;0;0;0;0;0;0;13;12;14;17;15;14;18;16;12;10;0;0;0;0;0;0;92;35;76;100;100;38;78;69;71;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:22.493;TwistS_;2.730466;1;10;637;642;821;787;748;698;681;708;733;709;0;0;0;0;0;0;13;14;15;21;22;22;23;23;17;14;0;0;0;0;0;0;46;64;100;100;100;100;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:23.101;TwistZ_;2.730466;1;10;578;427;871;785;736;704;730;735;740;694;0;0;0;0;0;0;15;11;15;15;20;20;20;21;18;12;0;0;0;0;0;0;46;64;46;84;100;100;100;100;50;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:23.710;TwistS_;2.732347;1;10;404;285;769;803;759;687;708;735;733;723;0;0;0;0;0;0;11;10;12;12;12;14;15;17;18;16;0;0;0;0;0;0;38;14;46;92;53;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:24.322;TwistZ_;2.743457;1;10;561;739;775;748;703;674;666;677;695;689;0;0;0;0;0;0;14;17;18;22;19;19;17;20;21;16;0;0;0;0;0;0;69;42;100;100;100;100;85;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:24.938;TwistS_;2.743457;1;10;560;477;780;794;728;657;682;659;688;635;0;0;0;0;0;0;12;12;13;15;17;15;15;14;13;13;0;0;0;0;0;0;15;50;92;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:25.543;TwistZ_;2.755576;1;10;531;611;764;796;745;706;615;729;748;720;0;0;0;0;0;0;11;14;21;22;21;16;14;21;20;14;0;0;0;0;0;0;38;84;100;100;100;100;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:26.167;TwistS_;2.745006;1;10;289;554;620;499;666;507;737;808;625;505;0;0;0;0;0;0;15;11;12;10;11;12;12;13;13;11;0;0;0;0;0;0;78;30;57;30;64;85;84;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:55:26.775;TwistZ_;2.745006;1;10;412;571;900;762;703;775;802;747;507;684;0;0;0;0;0;0;14;14;13;13;12;16;11;12;13;16;0;0;0;0;0;0;69;35;84;100;85;100;92;53;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
