DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:15:24.951;TwistZ_;2.735256;1;10;483;703;884;809;792;772;791;797;802;777;0;0;0;0;0;0;10;11;16;16;16;18;17;18;21;20;0;0;0;0;0;0;7;57;92;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:25.560;TwistS_;2.736994;1;10;435;563;806;802;770;762;720;681;681;676;0;0;0;0;0;0;12;14;21;20;20;18;16;17;20;19;0;0;0;0;0;0;46;57;100;100;100;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:26.167;TwistZ_;2.736994;1;10;510;291;672;774;753;747;0;747;787;739;0;0;0;0;0;0;16;11;15;21;19;19;0;15;14;12;0;0;0;0;0;0;69;28;76;100;100;38;0;23;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:26.784;TwistS_;2.745439;1;10;448;649;769;758;778;740;720;747;307;0;0;0;0;0;0;0;13;14;10;11;12;14;16;13;13;0;0;0;0;0;0;0;53;50;15;15;50;76;100;30;28;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:27.392;TwistZ_;2.742907;1;10;527;646;655;797;767;750;747;741;722;703;0;0;0;0;0;0;14;12;14;16;15;18;20;17;14;15;0;0;0;0;0;0;38;64;84;100;100;100;100;30;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:27.992;TwistS_;2.742907;1;10;461;611;797;826;769;0;725;747;747;720;0;0;0;0;0;0;13;15;19;20;16;0;17;15;17;14;0;0;0;0;0;0;46;84;100;100;84;0;15;35;76;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:28.609;TwistZ_;2.751416;1;10;495;485;820;828;777;762;739;752;769;733;0;0;0;0;0;0;13;13;14;17;12;16;16;15;15;17;0;0;0;0;0;0;84;71;46;100;38;100;69;92;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:29.217;TwistS_;2.751416;1;10;533;429;777;795;0;0;780;780;772;797;0;0;0;0;0;0;13;13;12;12;0;0;20;20;17;16;0;0;0;0;0;0;53;64;38;69;0;0;46;61;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:29.825;TwistZ_;2.742659;1;10;430;307;827;538;759;0;764;741;736;767;0;0;0;0;0;0;11;11;10;11;11;0;16;13;15;17;0;0;0;0;0;0;38;7;23;46;69;0;76;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:30.442;TwistS_;2.760374;1;10;615;515;745;741;735;699;692;696;709;692;0;0;0;0;0;0;11;17;22;16;17;18;16;21;16;14;0;0;0;0;0;0;23;92;100;92;84;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:31.050;TwistZ_;2.760374;1;10;521;564;624;763;728;708;711;769;761;738;0;0;0;0;0;0;12;12;13;17;20;21;19;15;15;16;0;0;0;0;0;0;61;71;92;100;100;100;61;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:31.658;TwistS_;2.755713;1;10;342;584;777;801;762;726;745;710;681;676;0;0;0;0;0;0;19;16;19;15;14;15;19;18;11;14;0;0;0;0;0;0;38;71;100;84;100;92;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:32.266;TwistZ_;2.755713;1;10;585;481;780;777;755;0;765;747;737;720;0;0;0;0;0;0;12;12;12;13;11;0;12;11;15;18;0;0;0;0;0;0;23;78;30;100;38;0;46;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:32.880;TwistS_;2.745094;1;10;714;612;781;818;762;740;767;786;760;699;0;0;0;0;0;0;14;13;18;19;18;19;18;21;23;18;0;0;0;0;0;0;30;61;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:33.491;TwistZ_;2.753011;1;10;329;0;0;270;0;0;759;738;764;762;0;0;0;0;0;0;11;0;0;11;0;0;15;18;16;21;0;0;0;0;0;0;38;0;0;21;0;0;50;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:34.099;TwistS_;2.753011;1;10;417;650;781;791;760;759;739;732;725;703;0;0;0;0;0;0;11;13;15;12;15;14;14;12;13;19;0;0;0;0;0;0;38;71;92;38;100;100;84;46;14;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:34.708;TwistZ_;2.761711;1;10;549;633;576;775;762;708;694;703;757;709;0;0;0;0;0;0;12;13;14;19;17;11;11;14;18;12;0;0;0;0;0;0;38;42;100;100;100;57;38;53;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:35.316;TwistS_;2.761711;1;10;472;580;731;741;703;701;708;721;735;682;0;0;0;0;0;0;13;14;20;18;16;12;21;19;16;15;0;0;0;0;0;0;61;92;100;100;69;92;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:15:35.924;TwistZ_;2.751043;1;10;714;502;812;812;747;769;719;737;740;765;0;0;0;0;0;0;14;13;11;11;13;10;11;17;17;17;0;0;0;0;0;0;15;57;23;7;21;15;30;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
