DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:41:12.563;TwistS_;6.359257;1;10;776;1263;1606;1502;1595;1554;1582;1530;1538;1470;0;0;0;0;0;0;13;13;12;11;15;17;16;13;10;14;0;0;0;0;0;0;27;72;91;100;90;100;100;100;9;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:12.827;TwistZ_;6.36445;1;10;1117;1142;1666;1569;1566;1562;1608;1613;1643;1562;0;0;0;0;0;0;14;12;15;14;13;16;13;13;15;14;0;0;0;0;0;0;63;54;100;63;100;100;90;91;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:13.091;TwistS_;6.36445;1;10;1074;1604;1801;1647;1625;1642;1606;1604;1606;1529;0;0;0;0;0;0;13;11;14;13;11;12;14;12;18;12;0;0;0;0;0;0;81;36;41;90;45;72;100;66;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:13.356;TwistZ_;6.36445;1;10;615;1109;1743;1762;1613;1534;1562;1541;1518;1546;0;0;0;0;0;0;13;16;18;17;18;17;19;21;19;12;0;0;0;0;0;0;36;72;100;81;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:13.620;TwistS_;6.397698;1;10;549;808;1761;1618;1582;1590;1641;1585;1526;1530;0;0;0;0;0;0;11;13;13;11;11;13;14;14;18;14;0;0;0;0;0;0;18;45;91;54;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:13.884;TwistZ_;6.397698;1;10;1479;1845;1831;1757;1691;1682;1598;1569;1560;1549;0;0;0;0;0;0;11;11;11;12;11;13;14;11;11;10;0;0;0;0;0;0;27;36;50;81;36;63;100;58;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:14.148;TwistS_;6.397698;1;10;861;1647;1699;1543;1542;1586;1570;1514;1522;1549;0;0;0;0;0;0;10;12;12;13;13;14;13;14;16;12;0;0;0;0;0;0;45;36;75;72;81;100;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:14.404;TwistZ_;6.397698;1;10;1318;1236;1749;1713;1645;1582;1591;1591;1549;0;0;0;0;0;0;0;11;11;12;12;13;15;13;14;10;0;0;0;0;0;0;0;27;63;41;27;100;100;81;75;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:14.668;TwistS_;6.399872;1;10;1318;1699;1909;1814;1594;1611;1578;1522;1545;1494;0;0;0;0;0;0;12;16;14;15;21;24;21;13;12;14;0;0;0;0;0;0;36;50;100;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:14.932;TwistZ_;6.399872;1;10;527;1854;1929;1853;1625;1586;1546;1578;1649;1582;0;0;0;0;0;0;11;14;13;13;20;23;21;17;23;17;0;0;0;0;0;0;36;45;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:15.196;TwistS_;6.399872;1;10;1098;1218;1924;1767;1586;1549;1546;1550;1508;1476;0;0;0;0;0;0;11;17;14;14;24;21;22;20;16;15;0;0;0;0;0;0;36;91;90;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:15.461;TwistZ_;6.399872;1;10;977;1801;1787;1685;1522;1494;1458;1529;1529;1437;0;0;0;0;0;0;10;20;18;17;17;19;17;14;12;12;0;0;0;0;0;0;36;54;100;100;100;100;100;83;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:15.725;TwistS_;6.366199;1;10;659;1300;1860;1725;1462;1526;1526;1527;1502;1437;0;0;0;0;0;0;10;17;15;15;20;20;24;22;20;14;0;0;0;0;0;0;18;90;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:15.989;TwistZ_;6.366199;1;10;1347;1801;1810;1699;1582;1606;1617;1600;1590;1681;0;0;0;0;0;0;12;11;11;10;15;21;17;13;18;16;0;0;0;0;0;0;54;9;41;27;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:16.253;TwistS_;6.366199;1;10;1334;999;1783;1694;1651;1582;1582;1582;1617;1570;0;0;0;0;0;0;12;11;12;13;13;12;15;14;17;14;0;0;0;0;0;0;72;72;100;81;63;36;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:16.509;TwistZ_;6.366199;1;10;878;1450;1831;1702;1609;1578;1586;1541;1538;1450;0;0;0;0;0;0;13;15;16;19;18;21;18;15;15;12;0;0;0;0;0;0;45;63;100;72;100;100;100;100;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:16.773;TwistS_;6.362068;1;10;952;747;1725;1625;1574;1546;1562;1585;1550;1600;0;0;0;0;0;0;14;12;12;13;17;20;19;19;16;15;0;0;0;0;0;0;54;9;91;27;100;100;100;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:17.037;TwistZ_;6.362068;1;10;1171;1025;1757;1596;1582;1598;1629;1635;1538;1551;0;0;0;0;0;0;13;12;10;11;16;17;22;15;16;19;0;0;0;0;0;0;81;27;16;27;72;100;100;75;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:41:17.297;TwistS_;6.362068;1;10;1108;1337;1871;1689;1514;1490;1526;1541;1574;1609;0;0;0;0;0;0;14;15;13;16;22;21;22;21;20;21;0;0;0;0;0;0;81;81;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
