DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:37:44.550;TwistZ_;2.745466;1;10;560;318;753;747;687;681;664;661;665;605;0;0;0;0;0;0;12;10;12;17;12;10;12;14;16;13;0;0;0;0;0;0;76;14;76;100;76;7;57;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:45.163;TwistS_;2.745466;1;10;631;687;791;770;684;649;662;643;637;633;0;0;0;0;0;0;14;11;12;14;12;13;13;12;17;16;0;0;0;0;0;0;30;50;76;100;46;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:45.771;TwistZ_;2.74005;1;10;615;639;740;740;688;621;633;639;641;609;0;0;0;0;0;0;16;13;17;21;16;13;14;13;14;17;0;0;0;0;0;0;30;71;100;100;92;50;84;92;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:46.387;TwistS_;2.74005;1;10;468;632;730;721;689;648;660;682;671;630;0;0;0;0;0;0;15;16;22;23;23;18;16;18;15;15;0;0;0;0;0;0;69;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:46.996;TwistZ_;2.755517;1;10;473;615;703;654;608;568;594;603;620;648;0;0;0;0;0;0;14;14;18;16;16;14;16;13;12;10;0;0;0;0;0;0;84;64;100;100;100;100;100;100;85;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:47.604;TwistS_;2.743622;1;10;599;681;730;699;615;589;620;650;664;613;0;0;0;0;0;0;11;17;23;22;11;11;14;14;17;12;0;0;0;0;0;0;53;64;100;100;42;84;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:48.212;TwistZ_;2.743622;1;10;529;534;738;703;615;603;633;650;679;623;0;0;0;0;0;0;14;13;13;15;11;13;14;12;17;16;0;0;0;0;0;0;76;64;100;100;28;84;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:48.821;TwistS_;2.731365;1;10;620;649;655;618;632;516;566;637;606;595;0;0;0;0;0;0;14;15;24;18;12;13;15;15;13;14;0;0;0;0;0;0;30;64;100;100;76;57;76;84;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:49.437;TwistZ_;2.731365;1;10;544;659;681;664;618;605;628;637;635;611;0;0;0;0;0;0;11;14;18;17;13;16;11;15;11;13;0;0;0;0;0;0;38;21;100;100;92;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:50.053;TwistS_;2.748362;1;10;513;649;672;714;648;534;558;646;681;620;0;0;0;0;0;0;12;10;15;12;12;13;11;11;13;13;0;0;0;0;0;0;61;50;100;100;30;92;38;53;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
