DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:38:27.214;TwistZ_;6.794004;1;10;1318;1464;1979;1933;1679;1820;1816;1459;1410;1393;0;0;0;0;0;0;16;13;15;14;11;16;18;12;14;12;0;0;0;0;0;0;100;85;93;100;42;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:27.462;TwistS_;6.794004;1;10;1318;893;1703;1619;1482;1560;1618;1318;1613;1517;0;0;0;0;0;0;11;12;13;13;13;12;15;13;18;16;0;0;0;0;0;0;42;57;86;100;71;78;92;26;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:27.710;TwistZ_;6.782714;1;10;810;1538;1675;1607;1531;1523;1386;1396;1433;1500;0;0;0;0;0;0;10;13;10;12;11;10;10;11;11;10;0;0;0;0;0;0;42;28;33;100;100;28;64;40;92;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:27.959;TwistS_;6.782714;1;10;1171;1303;1769;1527;1506;1362;1364;1422;1397;1276;0;0;0;0;0;0;10;17;19;12;14;12;17;16;19;13;0;0;0;0;0;0;28;85;100;100;100;85;100;93;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:28.199;TwistZ_;6.782714;1;10;1198;1367;1730;1657;1569;1582;1557;1547;1448;1230;0;0;0;0;0;0;19;13;17;17;14;15;15;15;11;16;0;0;0;0;0;0;92;85;100;100;100;100;85;80;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:28.455;TwistS_;6.782714;1;10;1333;1933;1718;1699;1636;1518;1523;1531;1473;1309;0;0;0;0;0;0;12;12;13;13;18;12;18;18;14;14;0;0;0;0;0;0;57;14;60;78;100;78;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:28.695;TwistZ_;6.79319;1;10;1289;1171;1665;1632;1647;1568;1464;1339;1534;1240;0;0;0;0;0;0;11;12;15;15;11;11;13;12;13;20;0;0;0;0;0;0;64;78;100;100;64;92;92;50;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:28.943;TwistS_;6.79319;1;10;1293;859;1900;1748;1675;1627;1544;1491;1560;1384;0;0;0;0;0;0;15;14;12;17;21;14;15;16;13;12;0;0;0;0;0;0;100;60;100;85;100;92;100;92;73;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:29.191;TwistZ_;6.79319;1;10;1259;1320;1707;1661;1623;1582;1523;1550;1510;1184;0;0;0;0;0;0;13;16;20;20;21;21;22;22;18;21;0;0;0;0;0;0;85;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:29.439;TwistS_;6.79319;1;10;1012;1374;1753;1602;1582;1507;1397;1316;1406;1205;0;0;0;0;0;0;12;15;17;22;19;15;15;14;14;14;0;0;0;0;0;0;78;92;100;100;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:29.688;TwistZ_;6.788914;1;10;1137;1191;1773;1736;1653;1582;1535;1597;1506;1364;0;0;0;0;0;0;15;17;22;19;21;20;20;21;17;17;0;0;0;0;0;0;85;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:29.928;TwistS_;6.788914;1;10;1251;1029;1689;1598;1561;1574;1448;1422;1437;1251;0;0;0;0;0;0;12;10;12;13;13;16;13;12;17;14;0;0;0;0;0;0;78;50;85;100;100;100;100;78;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:30.179;TwistZ_;6.788914;1;10;1215;1139;1699;1673;1633;1513;1471;1339;1323;1273;0;0;0;0;0;0;13;15;13;13;13;11;15;13;11;13;0;0;0;0;0;0;85;64;100;64;57;85;64;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:30.428;TwistS_;6.788914;1;10;1181;1699;1710;1628;1535;1477;1397;1393;1381;1406;0;0;0;0;0;0;12;15;15;15;18;15;17;14;14;14;0;0;0;0;0;0;42;35;100;100;100;100;100;93;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:30.670;TwistZ_;6.779704;1;10;1045;1208;1741;1608;1562;1518;1347;1367;1432;0;0;0;0;0;0;0;13;13;11;12;12;13;12;13;11;0;0;0;0;0;0;0;92;57;93;64;85;78;7;100;78;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:30.924;TwistS_;6.779704;1;10;1060;1028;1707;1706;1596;1555;1622;1546;1552;1265;0;0;0;0;0;0;11;13;14;12;11;13;20;17;18;11;0;0;0;0;0;0;71;64;93;57;28;78;92;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:31.164;TwistZ_;6.779704;1;10;1033;1582;1773;1611;1598;1548;1569;1550;1552;1406;0;0;0;0;0;0;14;18;19;20;21;18;19;19;20;14;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:31.420;TwistS_;6.779704;1;10;1048;1406;1746;1720;1535;1519;1453;1250;1335;1210;0;0;0;0;0;0;13;17;18;17;23;20;14;13;11;14;0;0;0;0;0;0;71;92;100;100;100;100;71;40;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:38:31.660;TwistZ_;6.771931;1;10;1230;1276;1690;1654;1582;1564;1335;1374;1416;1293;0;0;0;0;0;0;10;13;12;13;12;14;11;12;12;13;0;0;0;0;0;0;42;64;93;92;78;92;71;73;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
