DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:20:38.383;TwistZ_;2.750165;1;10;465;521;561;491;452;448;468;510;533;534;0;0;0;0;0;0;11;13;17;16;16;19;22;24;22;23;0;0;0;0;0;0;38;85;84;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:38.991;TwistS_;2.75104;1;10;452;572;597;623;595;536;572;599;605;564;0;0;0;0;0;0;14;13;13;18;16;13;13;15;19;17;0;0;0;0;0;0;100;100;78;100;76;92;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:39.607;TwistZ_;2.75104;1;10;474;541;652;601;549;513;516;707;695;611;0;0;0;0;0;0;18;13;15;13;14;18;13;14;12;15;0;0;0;0;0;0;92;78;100;100;100;92;61;84;78;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:40.215;TwistS_;2.756592;1;10;431;601;696;689;579;540;579;598;601;581;0;0;0;0;0;0;15;16;20;15;15;17;19;21;20;15;0;0;0;0;0;0;100;78;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:40.824;TwistZ_;2.745466;1;10;536;541;657;615;563;544;559;593;616;609;0;0;0;0;0;0;16;16;17;19;21;21;19;14;16;13;0;0;0;0;0;0;38;100;100;100;100;100;100;61;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:41.432;TwistS_;2.745466;1;10;485;645;682;645;589;558;578;620;630;586;0;0;0;0;0;0;12;21;23;21;16;16;14;17;20;16;0;0;0;0;0;0;69;100;100;100;100;100;92;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:42.040;TwistZ_;2.742598;1;10;476;665;774;709;646;613;615;616;630;621;0;0;0;0;0;0;15;13;18;19;15;17;14;13;15;15;0;0;0;0;0;0;76;50;100;100;92;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:42.657;TwistS_;2.742598;1;10;495;604;775;735;708;646;637;637;627;576;0;0;0;0;0;0;12;10;21;22;19;21;18;21;20;14;0;0;0;0;0;0;69;14;100;100;100;100;100;100;100;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:43.265;TwistZ_;2.756454;1;10;344;717;844;834;637;521;554;651;676;655;0;0;0;0;0;0;11;11;11;11;12;15;13;11;13;14;0;0;0;0;0;0;46;42;69;23;46;57;69;46;35;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:43.874;TwistS_;2.741052;1;10;314;561;643;584;518;497;505;531;554;513;0;0;0;0;0;0;14;12;19;15;13;15;13;11;14;15;0;0;0;0;0;0;69;64;100;100;100;100;100;92;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:44.483;TwistZ_;2.741052;1;10;314;563;675;620;544;544;554;692;685;622;0;0;0;0;0;0;18;11;12;12;13;20;13;11;12;14;0;0;0;0;0;0;76;42;84;69;64;100;30;30;71;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:45.090;TwistS_;2.744502;1;10;472;738;723;685;705;694;637;626;642;603;0;0;0;0;0;0;12;10;13;13;12;14;16;23;24;20;0;0;0;0;0;0;61;38;78;76;69;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:45.702;TwistZ_;2.744502;1;10;427;585;752;735;717;612;615;637;637;642;0;0;0;0;0;0;15;11;12;15;16;12;14;19;14;15;0;0;0;0;0;0;100;85;61;84;64;61;76;100;21;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:46.311;TwistS_;2.747672;1;10;472;654;830;775;721;625;640;637;634;627;0;0;0;0;0;0;13;11;14;14;12;12;14;13;13;16;0;0;0;0;0;0;76;35;38;84;46;78;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:46.927;TwistZ_;2.744076;1;10;483;575;758;735;620;604;615;642;657;637;0;0;0;0;0;0;12;15;18;17;13;16;13;13;11;15;0;0;0;0;0;0;76;71;100;100;69;100;92;100;85;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:47.535;TwistS_;2.744076;1;10;519;626;787;745;639;615;628;638;640;613;0;0;0;0;0;0;13;16;16;14;12;20;19;17;20;19;0;0;0;0;0;0;84;57;100;84;61;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:48.143;TwistZ_;2.752482;1;10;443;602;650;609;549;595;549;673;599;657;0;0;0;0;0;0;12;16;12;14;17;12;12;11;19;13;0;0;0;0;0;0;76;85;100;84;100;78;30;23;71;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:48.752;TwistS_;2.752482;1;10;532;593;692;632;556;536;581;648;641;627;0;0;0;0;0;0;13;12;19;13;14;14;13;11;11;13;0;0;0;0;0;0;61;71;100;76;100;100;100;76;78;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:20:49.360;TwistZ_;2.755164;1;10;347;747;841;741;615;609;659;659;662;608;0;0;0;0;0;0;15;13;24;16;13;12;14;14;19;15;0;0;0;0;0;0;92;85;100;100;42;61;69;69;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
