DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:36:47.795;TwistS_;6.382459;1;10;1450;1016;1845;1757;1689;1594;1567;1533;1483;1322;0;0;0;0;0;0;13;11;12;10;13;14;12;13;11;15;0;0;0;0;0;0;27;72;91;9;100;100;54;75;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:48.059;TwistZ_;6.382459;1;10;1439;1582;1871;1641;1566;1586;1582;1541;1566;1402;0;0;0;0;0;0;14;15;15;12;16;18;15;18;20;12;0;0;0;0;0;0;72;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:48.324;TwistS_;6.382459;1;10;1261;1655;1873;1732;1590;1604;1437;1439;1578;1417;0;0;0;0;0;0;12;13;15;12;18;19;13;13;13;14;0;0;0;0;0;0;63;54;66;63;100;72;63;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:48.588;TwistZ_;6.382459;1;10;922;527;1772;1649;1653;1665;1590;1513;1542;1416;0;0;0;0;0;0;12;12;13;15;15;14;16;11;15;12;0;0;0;0;0;0;45;27;75;100;100;100;100;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:48.852;TwistS_;6.415588;1;10;527;1155;1789;1753;1649;1538;1550;1523;1526;1430;0;0;0;0;0;0;21;16;12;12;16;12;13;16;15;14;0;0;0;0;0;0;27;90;58;100;100;45;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:49.109;TwistZ_;6.415588;1;10;1367;0;1805;1685;1542;1521;1507;1439;1527;1373;0;0;0;0;0;0;12;0;14;17;13;12;12;12;11;14;0;0;0;0;0;0;81;0;100;100;81;72;90;100;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:49.372;TwistS_;6.415588;1;10;1307;1823;1789;1652;1582;1582;1643;1636;1507;1516;0;0;0;0;0;0;12;11;11;10;15;12;11;11;12;14;0;0;0;0;0;0;72;36;58;90;100;90;45;66;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:49.628;TwistZ_;6.415588;1;10;1356;1296;1792;1717;1578;1566;1498;1529;1467;1274;0;0;0;0;0;0;13;16;16;15;18;21;17;17;15;12;0;0;0;0;0;0;72;72;83;100;100;100;100;83;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:49.904;TwistS_;6.377154;1;10;1485;1259;1798;1637;1526;1458;1454;1461;1486;1358;0;0;0;0;0;0;12;12;15;13;15;12;19;19;17;17;0;0;0;0;0;0;45;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:50.169;TwistZ_;6.377154;1;10;1078;1311;1757;1657;1578;1470;1438;1494;1510;1411;0;0;0;0;0;0;14;12;17;13;18;15;13;16;20;15;0;0;0;0;0;0;100;54;100;100;100;100;100;91;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:50.426;TwistS_;6.377154;1;10;1378;703;1889;1728;1643;1586;1573;1600;1542;1417;0;0;0;0;0;0;14;12;12;12;13;14;13;11;13;14;0;0;0;0;0;0;72;63;58;54;45;90;45;58;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:50.689;TwistZ_;6.377154;1;10;1487;1669;1757;1735;1596;1578;1570;1512;1464;1308;0;0;0;0;0;0;15;10;12;12;15;20;16;11;11;14;0;0;0;0;0;0;63;16;18;54;100;100;100;63;75;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:50.953;TwistS_;6.361974;1;10;1173;1772;1769;1632;1538;1598;1586;1565;1482;1410;0;0;0;0;0;0;12;12;15;15;12;12;14;12;13;14;0;0;0;0;0;0;63;54;100;63;54;91;100;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:51.217;TwistZ_;6.361974;1;10;1406;1186;1776;1757;1582;1522;1543;1556;1507;1625;0;0;0;0;0;0;13;10;14;15;16;15;16;14;17;10;0;0;0;0;0;0;45;45;100;100;100;100;72;58;90;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:51.482;TwistS_;6.361974;1;10;1021;673;1816;1743;1625;1625;1669;1458;1428;1406;0;0;0;0;0;0;11;12;13;12;18;17;10;12;14;12;0;0;0;0;0;0;36;25;27;54;100;83;27;90;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:51.738;TwistZ_;6.373296;1;10;1425;1669;1801;1613;1558;1560;1502;1461;1494;1367;0;0;0;0;0;0;15;10;10;13;13;12;16;14;11;13;0;0;0;0;0;0;63;9;16;100;100;90;100;100;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:52.009;TwistS_;6.373296;1;10;1087;1472;1797;1705;1619;1691;1455;1450;1482;1502;0;0;0;0;0;0;13;11;14;13;12;11;14;16;14;13;0;0;0;0;0;0;72;36;100;45;63;16;81;63;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:52.274;TwistZ_;6.373296;1;10;1412;1312;1709;1586;1546;1486;1306;1522;1483;1486;0;0;0;0;0;0;12;13;14;11;15;12;13;16;15;17;0;0;0;0;0;0;63;66;100;100;100;91;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:36:52.530;TwistS_;6.373296;1;10;1083;1706;1768;1701;1550;1474;1438;1370;1482;1378;0;0;0;0;0;0;12;17;18;19;21;18;17;14;15;14;0;0;0;0;0;0;81;54;100;100;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
