DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:44:31.245;TwistS_;6.78546;1;10;915;1279;1808;1791;1648;1598;1544;1478;1510;1450;0;0;0;0;0;0;14;15;17;16;16;16;15;15;14;12;0;0;0;0;0;0;57;85;100;100;100;100;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:31.493;TwistZ_;6.78546;1;10;1125;1256;1745;1715;1582;1519;1506;1335;1347;1309;0;0;0;0;0;0;14;13;15;13;12;15;13;13;12;17;0;0;0;0;0;0;100;64;93;100;71;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:31.741;TwistS_;6.78546;1;10;910;1230;1925;1843;1695;1632;1548;1544;1482;1422;0;0;0;0;0;0;13;14;16;13;16;14;17;14;14;16;0;0;0;0;0;0;78;85;100;92;100;100;100;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:31.991;TwistZ_;6.78546;1;10;1262;1374;1933;1841;1699;1609;1664;1636;1652;1452;0;0;0;0;0;0;15;16;16;14;15;14;16;19;19;18;0;0;0;0;0;0;92;73;100;100;100;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:32.238;TwistS_;6.781867;1;10;1230;1438;1847;1712;1695;1636;1582;1528;1616;1414;0;0;0;0;0;0;14;14;17;13;15;17;13;13;14;14;0;0;0;0;0;0;85;78;100;92;100;92;85;80;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:32.485;TwistZ_;6.781867;1;10;1410;1569;1879;1782;1704;1619;1623;1582;1561;1431;0;0;0;0;0;0;14;18;16;13;19;18;17;18;18;15;0;0;0;0;0;0;92;64;80;85;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:32.734;TwistS_;6.781867;1;10;1104;1571;1945;1858;1711;1623;1544;1531;1499;1448;0;0;0;0;0;0;13;15;19;16;15;20;18;15;16;13;0;0;0;0;0;0;100;78;100;100;100;100;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:32.984;TwistZ_;6.781867;1;10;1067;1223;1847;1761;1711;1640;1632;1597;1623;1372;0;0;0;0;0;0;12;15;16;14;17;18;19;14;13;15;0;0;0;0;0;0;100;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:33.230;TwistS_;6.783984;1;10;1132;1470;1878;1784;1724;1619;1560;1554;1469;1364;0;0;0;0;0;0;12;11;17;18;14;16;19;15;14;17;0;0;0;0;0;0;85;71;100;92;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:33.478;TwistZ_;6.783984;1;10;1217;1376;1851;1707;1604;1669;1699;1597;1632;1527;0;0;0;0;0;0;13;13;13;14;13;17;18;17;16;15;0;0;0;0;0;0;100;57;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:33.719;TwistS_;6.783984;1;10;1419;1210;1796;1770;1686;1636;1588;1570;1527;1485;0;0;0;0;0;0;16;13;15;14;17;21;15;14;14;16;0;0;0;0;0;0;92;64;100;100;100;100;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:33.967;TwistZ_;6.783984;1;10;1150;1137;1855;1695;1682;1703;1629;1613;1640;1440;0;0;0;0;0;0;14;13;16;13;15;14;15;16;14;14;0;0;0;0;0;0;100;85;100;100;100;100;78;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:34.215;TwistS_;6.797628;1;10;1054;1406;1951;1923;1674;1623;1550;1535;1565;1453;0;0;0;0;0;0;11;14;15;18;20;20;13;14;15;12;0;0;0;0;0;0;71;78;86;85;100;100;92;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:34.463;TwistZ_;6.797628;1;10;1320;1220;1929;1828;1720;1703;1699;1664;1657;1514;0;0;0;0;0;0;15;15;17;16;20;22;21;22;16;14;0;0;0;0;0;0;92;85;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:34.711;TwistS_;6.797628;1;10;1372;1431;1933;1782;1598;1582;1565;1562;1523;1485;0;0;0;0;0;0;12;13;19;15;20;15;15;16;12;14;0;0;0;0;0;0;85;50;100;100;100;92;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:34.959;TwistZ_;6.797628;1;10;1324;1582;1811;1601;1640;1586;1611;1609;1548;1515;0;0;0;0;0;0;12;14;13;12;15;15;15;16;13;13;0;0;0;0;0;0;71;57;86;85;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:35.207;TwistS_;6.810584;1;10;791;1335;1778;1661;1636;1613;1484;1532;1554;1410;0;0;0;0;0;0;15;15;14;14;15;16;14;15;19;18;0;0;0;0;0;0;57;93;100;100;100;100;85;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:35.455;TwistZ_;6.810584;1;10;1194;1230;1711;1602;1651;1644;1607;1570;1586;1452;0;0;0;0;0;0;13;16;14;13;12;14;17;14;15;17;0;0;0;0;0;0;92;64;93;100;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:44:35.703;TwistS_;6.810584;1;10;1318;1708;1898;1799;1707;1594;1594;1578;1586;1473;0;0;0;0;0;0;13;16;19;17;19;22;18;15;12;15;0;0;0;0;0;0;85;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
