DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:45:19.084;TwistS_;2.759011;1;10;406;472;672;659;720;688;624;605;620;571;0;0;0;0;0;0;12;13;14;10;11;10;13;11;13;11;0;0;0;0;0;0;30;57;61;15;38;21;53;84;57;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:19.691;TwistZ_;2.74984;1;10;219;219;831;749;688;615;654;671;693;681;0;0;0;0;0;0;10;11;15;14;16;11;13;14;13;10;0;0;0;0;0;0;7;7;53;76;64;23;76;69;100;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:20.307;TwistS_;2.74984;1;10;0;346;920;944;884;786;728;696;684;649;0;0;0;0;0;0;0;10;17;19;13;11;18;20;20;17;0;0;0;0;0;0;0;28;69;100;78;69;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:20.912;TwistZ_;2.7542;1;10;483;666;720;767;728;703;681;661;667;679;0;0;0;0;0;0;11;12;17;17;20;12;11;18;15;17;0;0;0;0;0;0;23;21;100;100;100;14;76;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:21.529;TwistS_;2.7542;1;10;466;424;829;829;725;678;641;659;670;618;0;0;0;0;0;0;12;16;11;12;12;14;12;16;17;16;0;0;0;0;0;0;61;64;61;30;69;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:22.136;TwistZ_;2.761539;1;10;541;252;765;681;0;0;615;641;698;703;0;0;0;0;0;0;11;10;11;10;0;0;10;13;17;14;0;0;0;0;0;0;61;14;53;15;0;0;7;38;100;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:22.745;TwistS_;2.741807;1;10;670;303;874;916;864;747;730;718;684;635;0;0;0;0;0;0;12;11;10;14;16;12;14;19;18;15;0;0;0;0;0;0;30;35;38;53;84;100;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:23.361;TwistZ_;2.741807;1;10;455;358;605;0;663;571;0;0;602;608;0;0;0;0;0;0;13;11;13;0;10;10;0;0;10;11;0;0;0;0;0;0;84;21;84;0;38;30;0;0;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:23.965;TwistS_;2.734805;1;10;512;491;941;866;0;729;593;607;603;698;0;0;0;0;0;0;13;11;13;13;0;12;12;12;10;15;0;0;0;0;0;0;69;61;42;69;0;38;23;85;84;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:24.573;TwistZ_;2.734805;1;10;583;433;884;856;725;703;681;0;585;674;0;0;0;0;0;0;14;15;11;10;11;10;11;0;12;13;0;0;0;0;0;0;84;57;30;15;21;15;46;0;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:25.190;TwistS_;2.745522;1;10;455;404;939;913;0;0;0;615;672;681;0;0;0;0;0;0;11;11;14;12;0;0;0;12;11;12;0;0;0;0;0;0;53;35;30;50;0;0;0;15;35;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:25.798;TwistZ_;2.748666;1;10;477;219;637;0;756;696;673;659;683;692;0;0;0;0;0;0;11;12;10;0;11;13;12;12;13;14;0;0;0;0;0;0;61;14;30;0;53;71;69;92;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:26.407;TwistS_;2.748666;1;10;454;513;689;661;647;621;615;598;629;637;0;0;0;0;0;0;14;13;13;12;11;12;12;14;12;12;0;0;0;0;0;0;46;84;78;76;84;84;23;85;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:27.023;TwistZ_;2.738254;1;10;0;241;693;708;703;718;693;725;732;739;0;0;0;0;0;0;0;10;14;12;15;14;18;12;11;10;0;0;0;0;0;0;0;7;69;28;76;100;100;84;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:27.623;TwistS_;2.738254;1;10;252;433;667;682;656;0;670;681;0;794;0;0;0;0;0;0;15;13;13;19;13;0;10;11;0;14;0;0;0;0;0;0;30;84;100;100;53;0;46;53;0;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:28.247;TwistZ_;2.748086;1;10;236;532;696;502;410;369;365;393;380;545;0;0;0;0;0;0;15;10;18;11;13;12;16;15;13;16;0;0;0;0;0;0;57;30;92;53;71;78;100;71;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:28.856;TwistS_;2.754684;1;10;338;505;624;581;498;442;610;483;428;561;0;0;0;0;0;0;12;10;14;15;13;13;10;10;10;12;0;0;0;0;0;0;38;7;85;100;23;61;38;14;30;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:29.464;TwistZ_;2.754684;1;10;395;228;688;670;637;659;641;776;0;637;0;0;0;0;0;0;11;12;11;10;10;14;14;14;0;10;0;0;0;0;0;0;61;35;23;46;14;92;76;69;0;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:45:30.072;TwistS_;2.75742;1;10;659;620;747;0;856;725;744;745;714;694;0;0;0;0;0;0;10;10;11;0;10;12;13;13;18;19;0;0;0;0;0;0;15;28;23;0;21;7;61;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
