DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:48:03.192;TwistZ_;6.778242;1;10;1234;609;1531;1523;1488;1370;1353;1253;1230;1149;0;0;0;0;0;0;16;18;11;14;12;11;13;14;12;12;0;0;0;0;0;0;92;35;46;42;35;92;71;66;21;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:03.432;TwistS_;6.778242;1;10;1617;1335;1945;1837;1741;1640;1586;1574;1430;1371;0;0;0;0;0;0;12;12;14;16;16;21;18;20;14;11;0;0;0;0;0;0;71;35;100;100;100;100;100;100;85;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:03.688;TwistZ_;6.777564;1;10;761;1376;1811;1703;1527;1548;1506;1480;1152;1222;0;0;0;0;0;0;11;11;16;20;20;21;22;17;11;14;0;0;0;0;0;0;28;57;80;100;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:03.928;TwistS_;6.777564;1;10;826;1598;1904;1766;1631;1596;1445;849;1242;1289;0;0;0;0;0;0;12;16;14;11;15;15;12;10;12;12;0;0;0;0;0;0;64;50;100;92;92;85;64;28;71;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:04.176;TwistZ_;6.777564;1;10;732;1035;1598;1393;942;847;828;829;789;640;0;0;0;0;0;0;12;12;16;16;21;23;21;20;19;21;0;0;0;0;0;0;28;80;100;100;92;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:04.425;TwistS_;6.777564;1;10;703;837;1109;899;857;808;841;878;933;849;0;0;0;0;0;0;13;11;14;15;22;24;22;27;27;18;0;0;0;0;0;0;92;66;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:04.674;TwistZ_;6.780247;1;10;904;1438;1648;1565;1494;1500;1402;1247;1264;1171;0;0;0;0;0;0;13;16;20;20;19;20;18;16;11;11;0;0;0;0;0;0;50;78;100;100;100;100;100;100;85;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:04.913;TwistS_;6.780247;1;10;1091;1155;1577;1325;937;832;799;740;830;895;0;0;0;0;0;0;14;14;19;14;17;23;24;20;14;15;0;0;0;0;0;0;78;78;100;92;92;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:05.169;TwistZ_;6.780247;1;10;799;849;1121;1007;870;937;898;949;1132;795;0;0;0;0;0;0;13;15;13;15;30;21;29;17;11;20;0;0;0;0;0;0;100;53;100;100;100;100;100;71;40;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:05.417;TwistS_;6.780247;1;10;942;1656;1762;1628;1469;1347;1354;1301;1313;1473;0;0;0;0;0;0;12;13;19;19;21;16;13;14;14;11;0;0;0;0;0;0;78;78;86;100;100;100;57;93;85;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:05.657;TwistZ_;6.787254;1;10;957;1454;1699;1590;1372;1318;1376;1378;1438;2128;0;0;0;0;0;0;14;16;19;15;13;15;15;14;10;10;0;0;0;0;0;0;85;78;100;100;100;100;100;100;64;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:05.905;TwistS_;6.787254;1;10;2031;1157;1891;1703;1569;1628;1623;1482;1476;1188;0;0;0;0;0;0;12;13;13;14;19;21;22;16;12;11;0;0;0;0;0;0;64;85;100;100;100;100;100;92;35;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:06.155;TwistZ_;6.787254;1;10;1341;805;1578;1442;1406;1410;1360;1245;1259;1212;0;0;0;0;0;0;13;13;12;14;12;12;11;13;14;11;0;0;0;0;0;0;71;28;100;92;85;92;100;80;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:06.401;TwistS_;6.787254;1;10;750;904;1538;1423;1318;1606;1500;1582;0;1359;0;0;0;0;0;0;17;15;13;14;11;13;11;11;0;14;0;0;0;0;0;0;35;46;85;71;57;80;35;14;0;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:06.649;TwistZ_;6.785186;1;10;957;1337;1812;1615;1602;1519;1414;1157;1315;1441;0;0;0;0;0;0;12;14;16;20;23;19;14;11;13;10;0;0;0;0;0;0;42;85;100;100;100;100;100;80;64;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:06.898;TwistS_;6.785186;1;10;673;1193;1745;1628;1515;1507;1506;1388;1135;1251;0;0;0;0;0;0;13;15;19;18;19;18;19;15;13;12;0;0;0;0;0;0;14;78;100;100;100;100;100;92;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:07.138;TwistZ_;6.785186;1;10;1201;849;1862;1791;1720;1665;1635;1611;1510;1464;0;0;0;0;0;0;11;11;13;16;22;17;16;15;15;12;0;0;0;0;0;0;71;28;93;100;100;100;85;80;100;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:07.394;TwistS_;6.785186;1;10;986;1161;1739;1674;1576;1423;1669;1432;1265;1113;0;0;0;0;0;0;14;14;15;11;11;12;11;14;11;10;0;0;0;0;0;0;42;78;86;50;78;71;14;60;35;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:07.638;TwistZ_;6.790508;1;10;1021;1098;1623;1531;1406;1259;1473;1425;1425;1181;0;0;0;0;0;0;12;12;14;12;10;11;14;15;12;13;0;0;0;0;0;0;50;28;93;50;57;100;100;100;64;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
