DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:37:43.324;TwistZ_;6.349362;1;10;1406;866;1757;1621;1582;1516;1506;1420;1422;1432;0;0;0;0;0;0;10;13;17;11;16;14;15;12;14;13;0;0;0;0;0;0;9;58;81;81;36;50;100;81;66;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:43.588;TwistS_;6.349362;1;10;1152;527;1862;1689;1554;1525;1438;1479;1482;1368;0;0;0;0;0;0;14;12;12;15;13;16;14;14;16;13;0;0;0;0;0;0;81;9;66;100;72;63;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:43.853;TwistZ_;6.349362;1;10;1343;527;1614;1567;1625;1582;1566;1612;1601;1529;0;0;0;0;0;0;14;11;12;11;13;14;13;11;11;14;0;0;0;0;0;0;63;27;66;81;45;100;100;83;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:44.108;TwistS_;6.380506;1;10;1054;0;1861;1757;1556;1507;1533;1472;1432;1367;0;0;0;0;0;0;11;0;15;13;12;13;12;11;16;12;0;0;0;0;0;0;54;0;91;81;63;90;81;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:44.373;TwistZ_;6.380506;1;10;1406;975;1741;1705;1546;1574;1613;1647;1588;1507;0;0;0;0;0;0;13;11;12;13;15;17;18;15;14;14;0;0;0;0;0;0;27;45;91;100;100;100;100;66;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:44.637;TwistS_;6.380506;1;10;1147;1217;1762;1757;1590;1520;1614;1494;1487;1387;0;0;0;0;0;0;12;15;16;13;12;10;12;13;14;12;0;0;0;0;0;0;81;58;81;81;91;45;72;45;58;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:44.901;TwistZ_;6.380506;1;10;736;1575;1732;1598;1454;1450;0;1413;1442;1442;0;0;0;0;0;0;12;16;17;15;15;16;0;14;13;14;0;0;0;0;0;0;36;63;100;100;100;45;0;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:45.165;TwistS_;6.399082;1;10;1254;1259;1809;1677;1586;1526;1502;1434;1298;1313;0;0;0;0;0;0;14;12;14;13;16;19;18;14;13;11;0;0;0;0;0;0;81;54;100;100;100;100;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:45.429;TwistZ_;6.399082;1;10;1333;1152;1713;1647;1582;1550;1554;1572;1552;1444;0;0;0;0;0;0;14;16;18;10;11;15;17;13;13;13;0;0;0;0;0;0;81;81;33;18;100;100;100;75;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:45.693;TwistS_;6.399082;1;10;1347;1152;1922;1738;1669;1573;1562;1502;1510;1398;0;0;0;0;0;0;10;13;11;14;16;12;13;15;15;13;0;0;0;0;0;0;54;81;66;81;100;90;100;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:45.957;TwistZ_;6.399082;1;10;937;1498;1801;1538;1600;1538;1538;1477;1485;1582;0;0;0;0;0;0;12;13;12;11;11;13;13;16;14;11;0;0;0;0;0;0;27;83;18;45;63;66;100;72;41;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:46.221;TwistS_;6.368075;1;10;1283;1801;1878;1828;1552;1558;1527;1461;1516;1362;0;0;0;0;0;0;12;14;12;14;13;17;11;12;12;13;0;0;0;0;0;0;45;36;66;90;81;100;36;66;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:46.478;TwistZ_;6.368075;1;10;952;1186;1834;1765;1669;1629;1609;1636;1598;1483;0;0;0;0;0;0;11;13;14;12;14;19;18;16;19;13;0;0;0;0;0;0;27;72;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:46.742;TwistS_;6.368075;1;10;973;834;1880;1731;1609;1606;1502;1484;1480;1457;0;0;0;0;0;0;11;11;15;13;19;17;14;10;13;13;0;0;0;0;0;0;63;36;83;90;100;100;100;75;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
