DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:42:37.132;TwistS_;6.360468;1;10;1479;867;1787;1708;1657;1550;1558;1582;1547;1318;0;0;0;0;0;0;10;10;12;13;18;24;20;20;18;17;0;0;0;0;0;0;27;36;50;81;100;100;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:42:37.396;TwistZ_;6.375145;1;10;1285;549;1757;1757;1649;1609;1560;1485;1602;1486;0;0;0;0;0;0;10;20;11;13;14;19;16;11;14;15;0;0;0;0;0;0;72;54;66;36;100;100;90;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:42:37.660;TwistS_;6.375145;1;10;1303;549;1757;0;1661;1641;1637;1582;1602;1525;0;0;0;0;0;0;12;14;11;0;13;14;13;13;14;12;0;0;0;0;0;0;81;36;16;0;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:42:37.924;TwistZ_;6.375145;1;10;1366;1337;1787;1753;1645;1566;1554;1538;1555;1406;0;0;0;0;0;0;14;15;16;15;17;14;12;11;14;11;0;0;0;0;0;0;90;81;100;90;100;100;72;50;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:42:38.185;TwistS_;6.391887;1;10;1347;991;1790;1702;1582;1518;1486;1505;1494;1362;0;0;0;0;0;0;15;16;16;16;21;21;19;17;17;12;0;0;0;0;0;0;54;81;100;72;100;100;100;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:42:38.450;TwistZ_;6.391887;1;10;1391;1224;1831;1751;1729;1609;1645;1560;1528;1488;0;0;0;0;0;0;10;12;15;15;16;22;22;20;14;13;0;0;0;0;0;0;54;63;50;63;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:42:38.713;TwistS_;6.391887;1;10;1420;0;1764;1695;1721;1611;1625;1618;1613;1542;0;0;0;0;0;0;14;0;13;10;11;13;15;18;17;14;0;0;0;0;0;0;54;0;58;63;54;81;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:42:38.977;TwistZ_;6.391887;1;10;1450;1069;1924;1835;1570;1594;1574;1502;1510;1538;0;0;0;0;0;0;10;13;12;15;20;21;22;20;12;13;0;0;0;0;0;0;72;75;90;81;91;100;100;100;91;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:42:39.243;TwistS_;6.385641;1;10;1450;791;1757;1713;1625;1602;1586;1582;1524;1516;0;0;0;0;0;0;11;11;11;14;19;21;18;14;12;14;0;0;0;0;0;0;36;27;8;100;100;100;100;50;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:42:39.505;TwistZ_;6.385641;1;10;527;1487;1699;1721;1602;1534;1450;1472;1432;1410;0;0;0;0;0;0;16;14;14;11;15;15;11;14;16;18;0;0;0;0;0;0;45;63;50;100;100;100;63;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
