DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:25:35.636;TwistS_;6.342602;1;10;1098;1814;1845;1658;1573;1606;1554;1489;1486;1438;0;0;0;0;0;0;11;15;17;12;11;14;15;11;15;17;0;0;0;0;0;0;63;63;100;72;90;100;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:35.900;TwistZ_;6.342602;1;10;1230;1318;1655;0;1643;1708;1625;1611;1499;1532;0;0;0;0;0;0;12;12;14;0;13;13;12;14;15;14;0;0;0;0;0;0;63;54;100;0;45;72;100;75;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:36.164;TwistS_;6.342602;1;10;986;1450;1678;1713;0;1697;1753;1757;1472;1469;0;0;0;0;0;0;12;11;13;13;0;12;16;18;11;12;0;0;0;0;0;0;81;45;41;27;0;72;100;66;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:36.428;TwistZ_;6.381124;1;10;1406;1713;1735;1713;1697;1657;1655;1700;1633;1494;0;0;0;0;0;0;14;13;10;14;17;16;11;15;14;12;0;0;0;0;0;0;72;25;36;36;100;91;27;90;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:36.692;TwistS_;6.381124;1;10;541;1810;1889;1762;1645;1653;1669;1618;1555;1499;0;0;0;0;0;0;12;16;11;11;16;18;18;17;13;13;0;0;0;0;0;0;27;45;58;90;100;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:36.956;TwistZ_;6.381124;1;10;1450;1582;1702;1701;1621;1613;1606;1542;1573;1538;0;0;0;0;0;0;17;13;14;13;19;18;14;14;13;13;0;0;0;0;0;0;27;54;100;100;100;100;81;83;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:37.221;TwistS_;6.381124;1;10;0;1669;1864;1697;1680;1665;1677;1695;1633;1596;0;0;0;0;0;0;0;15;18;13;14;14;17;21;15;12;0;0;0;0;0;0;0;63;100;100;72;90;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:37.477;TwistZ_;6.389846;1;10;1450;1713;1746;1727;1683;1621;1569;1596;1567;1526;0;0;0;0;0;0;13;13;15;11;12;14;11;16;15;15;0;0;0;0;0;0;63;27;100;90;90;100;63;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:37.741;TwistS_;6.389846;1;10;1173;1789;1724;1604;1531;1511;1501;1494;1600;1629;0;0;0;0;0;0;11;14;12;12;11;11;11;13;14;14;0;0;0;0;0;0;63;63;100;36;63;90;54;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:38.005;TwistZ_;6.389846;1;10;878;1889;1812;1653;1621;1582;1613;1586;1595;1552;0;0;0;0;0;0;13;11;10;13;16;18;17;20;17;10;0;0;0;0;0;0;54;50;36;100;100;100;100;100;83;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:38.269;TwistS_;6.389846;1;10;1318;1706;1733;1571;1569;1563;1518;1438;1516;1530;0;0;0;0;0;0;10;13;13;10;12;13;14;12;14;16;0;0;0;0;0;0;9;54;75;36;63;63;100;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
