DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:32:06.133;TwistZ_;6.77339;1;10;319;347;0;219;263;424;820;791;747;654;0;0;0;0;0;0;12;12;0;24;17;12;16;13;10;19;0;0;0;0;0;0;100;90;0;27;18;27;54;81;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:06.373;TwistS_;6.77339;1;10;483;470;527;323;663;799;826;856;0;370;0;0;0;0;0;0;16;14;15;16;19;18;14;11;0;13;0;0;0;0;0;0;100;90;54;100;100;100;45;18;0;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:06.621;TwistZ_;6.77339;1;10;553;339;316;297;0;439;0;0;562;714;0;0;0;0;0;0;16;16;10;14;0;10;0;0;10;11;0;0;0;0;0;0;90;63;45;81;0;20;0;0;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:06.869;TwistS_;6.77339;1;10;489;439;395;313;676;0;827;439;390;667;0;0;0;0;0;0;13;14;14;14;12;0;13;12;12;13;0;0;0;0;0;0;63;81;27;63;45;0;54;27;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:07.117;TwistZ_;6.785253;1;10;255;395;527;0;351;791;791;388;645;681;0;0;0;0;0;0;17;14;10;0;13;13;18;11;13;12;0;0;0;0;0;0;100;81;18;0;9;20;54;54;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:07.365;TwistS_;6.785253;1;10;463;274;395;307;791;791;778;639;285;703;0;0;0;0;0;0;12;14;12;13;17;14;12;14;15;16;0;0;0;0;0;0;100;72;9;54;18;63;63;100;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:07.614;TwistZ_;6.785253;1;10;357;457;476;281;263;329;439;599;625;424;0;0;0;0;0;0;17;13;11;17;12;13;12;15;14;15;0;0;0;0;0;0;72;45;54;90;36;20;45;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:07.862;TwistS_;6.785253;1;10;435;495;834;551;791;799;771;699;735;631;0;0;0;0;0;0;15;14;13;16;23;22;17;15;13;13;0;0;0;0;0;0;100;100;36;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:08.110;TwistZ_;6.785186;1;10;379;362;439;406;0;307;634;351;640;791;0;0;0;0;0;0;13;12;12;13;0;14;12;11;13;17;0;0;0;0;0;0;72;72;9;72;0;18;63;27;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:08.350;TwistS_;6.785186;1;10;546;311;312;386;336;380;307;351;483;595;0;0;0;0;0;0;11;14;16;14;15;13;11;15;17;14;0;0;0;0;0;0;63;100;81;45;60;54;9;36;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:08.598;TwistZ_;6.785186;1;10;467;606;307;281;0;285;606;809;678;751;0;0;0;0;0;0;14;12;12;13;0;15;14;14;12;16;0;0;0;0;0;0;100;45;81;90;0;36;90;63;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:08.855;TwistS_;6.785186;1;10;602;720;426;563;786;747;483;285;439;356;0;0;0;0;0;0;15;16;13;13;18;14;12;13;13;12;0;0;0;0;0;0;90;90;90;100;81;63;36;36;18;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:09.094;TwistZ_;6.780247;1;10;336;356;747;314;351;421;0;395;812;791;0;0;0;0;0;0;12;14;10;12;15;12;0;12;15;13;0;0;0;0;0;0;54;81;9;54;18;50;0;18;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:09.343;TwistS_;6.780247;1;10;433;357;747;0;834;834;785;826;395;725;0;0;0;0;0;0;13;16;11;0;14;13;14;17;12;10;0;0;0;0;0;0;72;72;45;0;27;100;72;100;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:09.591;TwistZ_;6.780247;1;10;280;275;791;483;747;0;0;703;648;738;0;0;0;0;0;0;14;14;15;14;16;0;0;11;15;15;0;0;0;0;0;0;72;100;27;27;9;0;0;9;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:09.839;TwistS_;6.780247;1;10;544;686;307;791;795;787;755;767;720;686;0;0;0;0;0;0;13;13;13;12;17;21;22;18;15;12;0;0;0;0;0;0;90;72;9;9;100;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:10.079;TwistZ_;6.796655;1;10;401;389;307;285;351;0;468;307;0;783;0;0;0;0;0;0;12;16;15;15;16;0;12;13;0;15;0;0;0;0;0;0;63;63;45;18;9;0;27;9;0;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:10.335;TwistS_;6.796655;1;10;373;303;0;0;360;395;307;307;0;722;0;0;0;0;0;0;13;17;0;0;10;11;11;13;0;14;0;0;0;0;0;0;72;100;0;0;45;18;18;45;0;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:32:10.575;TwistZ_;6.796655;1;10;406;465;505;322;615;818;715;806;808;786;0;0;0;0;0;0;15;14;12;18;15;20;15;18;16;23;0;0;0;0;0;0;72;90;72;81;20;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
