DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:30:55.034;TwistZ_;2.73161;1;10;585;516;718;737;682;666;678;679;692;687;0;0;0;0;0;0;14;13;14;12;18;12;15;17;21;19;0;0;0;0;0;0;46;100;100;100;100;23;50;92;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:30:55.642;TwistS_;2.747286;1;10;667;299;815;785;679;651;664;676;712;692;0;0;0;0;0;0;14;13;19;18;18;15;13;16;15;16;0;0;0;0;0;0;38;57;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:30:56.251;TwistZ_;2.738159;1;10;642;574;788;761;714;681;640;663;685;677;0;0;0;0;0;0;11;11;13;17;17;14;11;14;17;16;0;0;0;0;0;0;61;50;76;84;92;42;46;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:30:56.867;TwistS_;2.738159;1;10;593;364;740;732;695;673;654;699;736;686;0;0;0;0;0;0;12;10;12;12;12;12;14;19;16;17;0;0;0;0;0;0;46;35;100;64;84;84;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:30:57.476;TwistZ_;2.733166;1;10;573;456;745;752;725;691;686;716;728;701;0;0;0;0;0;0;15;17;16;24;24;19;17;17;18;14;0;0;0;0;0;0;92;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:30:58.092;TwistS_;2.733166;1;10;656;747;735;759;719;671;659;706;687;632;0;0;0;0;0;0;14;11;14;13;13;14;12;20;20;14;0;0;0;0;0;0;53;28;100;100;92;100;35;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:30:58.700;TwistZ_;2.740899;1;10;381;560;791;795;713;671;679;665;697;678;0;0;0;0;0;0;14;13;10;19;19;16;20;14;18;16;0;0;0;0;0;0;61;71;15;69;100;100;100;76;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:30:59.316;TwistS_;2.744296;1;10;398;384;769;812;689;672;505;653;673;662;0;0;0;0;0;0;13;13;11;12;14;13;11;12;14;12;0;0;0;0;0;0;53;28;38;46;61;35;61;30;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:30:59.933;TwistZ_;2.744296;1;10;495;428;707;673;659;611;623;679;704;678;0;0;0;0;0;0;13;14;21;16;12;12;14;20;14;13;0;0;0;0;0;0;69;42;84;100;84;92;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:00.541;TwistS_;2.742576;1;10;347;429;739;759;749;695;677;691;695;659;0;0;0;0;0;0;12;14;13;12;12;15;16;15;15;14;0;0;0;0;0;0;46;64;84;92;61;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
