DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:40:09.378;TwistZ_;2.753546;1;10;258;280;363;295;344;398;407;415;403;358;0;0;0;0;0;0;11;16;19;16;13;21;24;18;16;12;0;0;0;0;0;0;69;92;92;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:09.982;TwistS_;2.753964;1;10;360;285;699;637;622;624;621;630;645;643;0;0;0;0;0;0;16;12;14;11;10;13;13;15;12;14;0;0;0;0;0;0;100;7;85;69;23;53;76;92;76;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:10.598;TwistZ_;2.753964;1;10;610;273;655;638;603;609;603;638;642;647;0;0;0;0;0;0;15;16;14;12;13;17;21;15;13;16;0;0;0;0;0;0;76;50;100;100;64;84;100;100;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:11.207;TwistS_;2.753724;1;10;529;463;621;633;659;642;642;618;654;642;0;0;0;0;0;0;12;12;15;19;26;25;21;18;22;14;0;0;0;0;0;0;76;78;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:11.814;TwistZ_;2.750479;1;10;539;361;769;733;628;630;631;654;693;609;0;0;0;0;0;0;11;11;10;12;11;10;14;11;14;14;0;0;0;0;0;0;53;64;23;38;38;50;61;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:12.423;TwistS_;2.750479;1;10;366;939;725;747;608;553;538;611;739;380;0;0;0;0;0;0;11;14;14;11;13;13;11;14;13;15;0;0;0;0;0;0;46;57;76;53;100;71;61;92;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:13.047;TwistZ_;2.741258;1;10;323;371;474;412;351;432;287;307;464;331;0;0;0;0;0;0;12;17;17;15;11;15;18;15;12;13;0;0;0;0;0;0;50;69;92;100;7;100;100;23;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:13.648;TwistS_;2.741258;1;10;289;623;674;415;723;665;639;689;571;722;0;0;0;0;0;0;14;12;12;13;13;12;14;12;15;14;0;0;0;0;0;0;92;61;100;92;84;84;92;78;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:14.260;TwistZ_;2.744792;1;10;611;388;608;628;739;643;667;681;685;615;0;0;0;0;0;0;11;13;12;11;14;13;16;24;17;15;0;0;0;0;0;0;46;42;76;76;84;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:14.868;TwistS_;2.746404;1;10;571;391;707;648;653;593;563;571;615;586;0;0;0;0;0;0;10;13;10;12;14;12;10;11;11;15;0;0;0;0;0;0;30;71;38;15;61;71;23;30;14;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:15.484;TwistZ_;2.746404;1;10;479;485;649;671;657;637;590;646;659;682;0;0;0;0;0;0;12;13;16;15;16;12;13;12;22;17;0;0;0;0;0;0;84;78;100;100;100;92;69;69;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:16.093;TwistS_;2.739748;1;10;424;458;682;676;682;640;625;659;657;635;0;0;0;0;0;0;11;11;14;13;19;20;18;23;22;15;0;0;0;0;0;0;46;50;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:16.701;TwistZ_;2.739748;1;10;500;0;639;593;656;637;632;643;652;574;0;0;0;0;0;0;14;0;12;12;17;16;15;20;21;13;0;0;0;0;0;0;100;0;61;46;61;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:17.317;TwistS_;2.739542;1;10;683;428;694;717;696;652;655;677;688;623;0;0;0;0;0;0;15;11;13;12;19;21;23;24;22;16;0;0;0;0;0;0;61;14;61;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:17.926;TwistZ_;2.746015;1;10;252;530;725;796;718;679;642;650;652;645;0;0;0;0;0;0;11;11;12;12;18;20;16;20;17;17;0;0;0;0;0;0;30;57;15;61;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:18.534;TwistS_;2.746015;1;10;699;541;840;812;741;726;708;711;726;605;0;0;0;0;0;0;11;11;15;16;16;23;23;25;19;11;0;0;0;0;0;0;53;42;100;92;100;100;100;100;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:19.142;TwistZ_;2.75013;1;10;552;468;782;765;703;710;723;757;750;667;0;0;0;0;0;0;11;11;13;16;16;22;19;16;13;12;0;0;0;0;0;0;61;21;100;100;100;100;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:19.759;TwistS_;2.741299;1;10;593;695;834;777;687;671;640;665;668;610;0;0;0;0;0;0;11;14;16;15;23;24;21;22;18;17;0;0;0;0;0;0;23;42;100;61;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:20.367;TwistZ_;2.741299;1;10;479;546;850;842;563;602;578;622;654;650;0;0;0;0;0;0;13;11;11;11;10;11;13;13;15;19;0;0;0;0;0;0;38;57;84;23;21;53;69;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
