DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:40:57.985;TwistZ_;2.739135;1;10;505;494;809;838;755;701;687;687;686;714;0;0;0;0;0;0;13;13;11;14;13;17;17;13;14;15;0;0;0;0;0;0;38;57;53;92;100;100;100;76;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:58.601;TwistS_;2.739135;1;10;380;476;796;758;678;651;0;791;773;763;0;0;0;0;0;0;12;14;12;12;12;12;0;10;12;15;0;0;0;0;0;0;23;64;92;71;53;46;0;23;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:59.209;TwistZ_;2.744833;1;10;640;558;778;736;737;681;743;780;773;742;0;0;0;0;0;0;14;12;13;12;12;12;12;15;14;12;0;0;0;0;0;0;53;71;92;61;64;23;46;30;78;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:59.826;TwistS_;2.744833;1;10;219;226;799;776;732;747;780;780;747;695;0;0;0;0;0;0;14;16;12;11;12;16;12;15;16;13;0;0;0;0;0;0;7;50;61;21;23;15;28;92;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:00.443;TwistZ_;2.71892;1;10;588;219;739;769;736;739;754;765;761;737;0;0;0;0;0;0;12;13;13;11;10;11;14;18;14;12;0;0;0;0;0;0;69;21;92;100;46;23;100;92;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:01.051;TwistS_;2.736925;1;10;401;571;738;872;0;0;622;637;615;0;0;0;0;0;0;0;12;12;15;13;0;0;12;11;10;0;0;0;0;0;0;0;30;71;38;53;0;0;23;15;7;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:01.659;TwistZ_;2.736925;1;10;540;553;818;818;775;571;618;704;721;684;0;0;0;0;0;0;13;11;13;15;14;11;17;15;14;15;0;0;0;0;0;0;38;35;30;100;76;28;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:02.279;TwistS_;2.743044;1;10;659;241;839;899;799;736;714;670;769;717;0;0;0;0;0;0;10;11;13;15;13;11;14;11;16;14;0;0;0;0;0;0;7;14;38;100;100;61;71;15;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:02.887;TwistZ_;2.721715;1;10;619;463;860;853;803;0;642;678;651;736;0;0;0;0;0;0;11;13;13;14;12;0;10;11;12;14;0;0;0;0;0;0;38;78;84;100;53;0;28;69;64;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:03.503;TwistS_;2.721715;1;10;377;409;799;822;752;753;738;772;725;698;0;0;0;0;0;0;10;11;14;17;15;18;13;15;12;14;0;0;0;0;0;0;46;57;61;78;100;100;92;100;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:04.120;TwistZ_;2.741148;1;10;600;0;0;804;749;734;763;725;708;640;0;0;0;0;0;0;12;0;0;14;12;13;15;13;14;12;0;0;0;0;0;0;23;0;0;92;69;69;57;53;28;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:04.732;TwistS_;2.741148;1;10;472;421;913;897;827;769;736;747;681;733;0;0;0;0;0;0;14;13;14;16;14;13;16;13;11;16;0;0;0;0;0;0;30;42;69;100;85;61;92;30;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:05.348;TwistZ_;2.725031;1;10;604;747;847;838;722;670;769;615;710;0;0;0;0;0;0;0;13;11;13;16;13;10;10;11;11;0;0;0;0;0;0;0;46;14;92;85;76;46;7;30;42;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:05.957;TwistS_;2.745673;1;10;631;483;755;769;728;699;689;694;698;659;0;0;0;0;0;0;12;14;17;18;16;12;13;11;12;11;0;0;0;0;0;0;30;42;100;100;92;50;38;76;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:06.573;TwistZ_;2.745673;1;10;593;258;783;825;783;752;693;720;725;681;0;0;0;0;0;0;12;16;12;14;13;12;14;15;17;19;0;0;0;0;0;0;53;57;46;50;69;30;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:07.189;TwistS_;2.747658;1;10;571;622;705;737;729;726;704;728;725;689;0;0;0;0;0;0;10;11;11;11;13;15;15;15;17;17;0;0;0;0;0;0;46;21;61;50;76;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:07.798;TwistZ_;2.747658;1;10;593;477;761;764;710;659;703;644;747;681;0;0;0;0;0;0;15;12;10;11;11;10;12;14;11;12;0;0;0;0;0;0;38;50;23;38;23;7;46;46;50;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:08.414;TwistS_;2.729948;1;10;605;637;795;0;747;723;718;729;736;684;0;0;0;0;0;0;12;12;11;0;11;14;15;11;14;17;0;0;0;0;0;0;53;21;38;0;38;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:41:09.031;TwistZ_;2.716428;1;10;659;719;764;740;707;705;693;690;690;651;0;0;0;0;0;0;10;12;12;13;12;13;18;17;14;11;0;0;0;0;0;0;7;28;69;71;76;84;100;92;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
