DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:45:18.958;TwistS_;6.796757;1;10;359;327;471;299;255;351;249;0;0;219;0;0;0;0;0;0;14;13;16;17;17;11;18;0;0;14;0;0;0;0;0;0;100;81;100;100;100;9;54;0;0;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:19.199;TwistZ_;6.796757;1;10;316;263;382;296;252;439;395;263;369;0;0;0;0;0;0;0;13;13;16;13;13;13;12;14;13;0;0;0;0;0;0;0;90;36;70;36;36;72;45;70;45;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:19.454;TwistS_;6.796757;1;10;376;273;254;303;0;307;263;249;219;464;0;0;0;0;0;0;13;17;16;15;0;13;14;15;15;13;0;0;0;0;0;0;63;81;90;100;0;27;36;81;9;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:19.694;TwistZ_;6.788208;1;10;303;332;296;290;351;406;276;670;747;426;0;0;0;0;0;0;15;13;11;15;15;15;15;11;13;13;0;0;0;0;0;0;100;63;72;45;54;36;63;36;9;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:19.951;TwistS_;6.788208;1;10;323;433;298;296;259;479;747;767;560;791;0;0;0;0;0;0;18;11;16;13;16;14;15;17;14;21;0;0;0;0;0;0;100;72;45;72;100;100;54;100;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:20.190;TwistZ_;6.788208;1;10;369;232;254;241;263;263;263;0;0;410;0;0;0;0;0;0;15;16;13;12;13;16;14;0;0;11;0;0;0;0;0;0;90;63;90;18;20;81;63;0;0;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:20.439;TwistS_;6.788208;1;10;317;359;251;351;0;332;439;0;317;292;0;0;0;0;0;0;23;15;12;17;0;15;12;0;13;16;0;0;0;0;0;0;81;100;63;90;0;63;9;0;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:20.686;TwistZ_;6.783188;1;10;386;340;386;319;237;410;516;420;296;263;0;0;0;0;0;0;14;15;14;19;12;14;18;11;15;19;0;0;0;0;0;0;90;72;90;100;45;60;72;63;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:20.934;TwistS_;6.783188;1;10;252;432;301;541;263;263;0;0;307;737;0;0;0;0;0;0;21;14;14;14;16;16;0;0;16;16;0;0;0;0;0;0;72;54;63;81;18;27;0;0;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:45:21.183;TwistZ_;6.783188;1;10;459;307;347;299;377;527;812;571;290;410;0;0;0;0;0;0;16;19;15;14;11;13;14;12;11;13;0;0;0;0;0;0;100;100;100;100;90;90;18;100;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
