DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:17:05.468;TwistZ_;6.350854;1;10;1098;994;1769;1728;1555;1604;1538;1526;1506;1301;0;0;0;0;0;0;12;15;16;12;11;11;13;17;13;11;0;0;0;0;0;0;63;72;91;81;45;36;72;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:05.733;TwistS_;6.362958;1;10;895;1494;1706;1609;1526;1566;1516;1538;1467;1230;0;0;0;0;0;0;12;12;13;12;12;13;13;13;12;10;0;0;0;0;0;0;72;63;100;100;100;100;54;83;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:05.997;TwistZ_;6.362958;1;10;1224;1259;1733;1617;1611;1549;1567;1527;1420;1263;0;0;0;0;0;0;12;12;16;15;13;14;13;11;10;13;0;0;0;0;0;0;63;50;81;90;81;100;81;36;25;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:06.253;TwistS_;6.362958;1;10;1203;1399;1770;1717;1578;1613;1608;1362;1459;1255;0;0;0;0;0;0;11;11;16;17;15;15;11;12;11;19;0;0;0;0;0;0;72;63;90;100;100;91;45;81;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:06.517;TwistZ_;6.373424;1;10;1151;852;1773;1649;1596;1630;1582;1582;1494;1389;0;0;0;0;0;0;13;12;13;14;14;13;12;14;14;12;0;0;0;0;0;0;90;83;100;100;100;90;63;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:06.789;TwistS_;6.373424;1;10;1274;1634;1864;1688;1621;1502;1457;1538;1396;1450;0;0;0;0;0;0;10;13;17;13;15;14;11;11;11;10;0;0;0;0;0;0;45;45;100;63;90;100;54;50;81;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:07.046;TwistZ_;6.373424;1;10;1201;1854;1883;1805;1635;1546;1544;1585;1545;1335;0;0;0;0;0;0;12;14;14;12;13;12;11;12;11;11;0;0;0;0;0;0;54;45;58;100;81;45;63;100;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:07.310;TwistS_;6.373424;1;10;703;891;1842;1813;1608;1511;1482;1479;1418;1406;0;0;0;0;0;0;10;12;13;15;15;12;14;13;16;12;0;0;0;0;0;0;9;63;100;100;90;90;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:07.574;TwistZ_;6.382614;1;10;933;860;1710;1538;1474;1450;1555;1469;1470;1312;0;0;0;0;0;0;12;14;16;15;14;13;11;11;17;13;0;0;0;0;0;0;36;63;100;90;100;54;45;58;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:07.838;TwistS_;6.382614;1;10;1199;1388;1823;1604;1550;1450;1422;1370;1420;1366;0;0;0;0;0;0;12;12;10;12;16;12;13;17;23;18;0;0;0;0;0;0;63;83;36;18;100;50;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:08.102;TwistZ_;6.382614;1;10;1281;1713;1761;1693;1578;1550;1534;1318;1502;1337;0;0;0;0;0;0;17;14;15;15;18;17;22;12;19;11;0;0;0;0;0;0;54;54;100;100;100;100;100;75;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:08.366;TwistS_;6.382614;1;10;659;1545;1762;1661;1510;1454;1430;1372;1415;1374;0;0;0;0;0;0;10;15;13;16;18;16;16;13;15;14;0;0;0;0;0;0;18;54;83;100;100;100;100;75;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:08.622;TwistZ_;6.373169;1;10;1111;1004;1606;1528;1446;1410;1362;1318;1499;1386;0;0;0;0;0;0;12;15;13;18;13;17;14;12;12;13;0;0;0;0;0;0;63;63;91;81;100;100;72;41;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:08.894;TwistS_;6.373169;1;10;900;1312;1641;1566;1566;1469;1411;1395;1494;1490;0;0;0;0;0;0;10;15;18;18;17;12;13;18;12;14;0;0;0;0;0;0;18;63;91;100;100;63;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:09.151;TwistZ_;6.373169;1;10;1413;1230;1794;1685;1590;1518;1534;1530;1526;1369;0;0;0;0;0;0;12;14;14;15;18;19;21;21;16;13;0;0;0;0;0;0;54;72;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:09.414;TwistS_;6.373169;1;10;615;1839;1829;1699;1523;1479;1510;1464;1507;1337;0;0;0;0;0;0;10;16;14;16;13;14;15;16;13;14;0;0;0;0;0;0;9;58;72;81;81;100;72;81;83;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:09.681;TwistZ_;6.370271;1;10;1154;1045;1784;1681;1562;1516;1486;1479;1489;1397;0;0;0;0;0;0;12;12;12;15;17;14;16;12;15;16;0;0;0;0;0;0;100;45;83;100;100;72;100;25;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:09.943;TwistS_;6.370271;1;10;1003;1411;1728;1578;1434;1394;1466;1420;1406;1397;0;0;0;0;0;0;13;16;16;17;14;15;13;17;16;12;0;0;0;0;0;0;54;72;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:17:10.207;TwistZ_;6.370271;1;10;1032;1067;1732;1617;1499;1450;1549;1442;1483;1487;0;0;0;0;0;0;12;13;14;13;12;12;14;13;18;19;0;0;0;0;0;0;36;63;100;100;81;45;72;50;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
