DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:21:51.477;TwistS_;2.745108;1;10;322;765;839;799;800;747;721;725;734;740;0;0;0;0;0;0;10;14;12;13;11;15;20;23;23;20;0;0;0;0;0;0;23;50;69;38;50;38;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:52.090;TwistZ_;2.74517;1;10;678;633;731;851;811;782;761;753;747;715;0;0;0;0;0;0;15;12;13;14;13;13;13;12;18;16;0;0;0;0;0;0;53;42;76;100;100;100;84;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:52.706;TwistS_;2.74517;1;10;494;241;839;840;769;703;704;727;762;708;0;0;0;0;0;0;14;24;11;15;13;13;13;15;18;12;0;0;0;0;0;0;61;35;38;78;92;53;100;84;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:53.316;TwistZ_;2.740146;1;10;517;503;737;736;730;738;729;747;743;715;0;0;0;0;0;0;11;16;19;21;23;21;21;15;19;13;0;0;0;0;0;0;53;84;100;100;100;100;38;28;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:53.915;TwistS_;2.756836;1;10;631;687;833;812;718;648;661;709;755;748;0;0;0;0;0;0;11;14;16;17;15;14;14;19;21;13;0;0;0;0;0;0;30;76;100;100;76;30;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:54.530;TwistZ_;2.756836;1;10;667;630;804;808;777;791;784;758;769;725;0;0;0;0;0;0;13;12;15;14;13;16;20;21;17;14;0;0;0;0;0;0;38;50;84;64;100;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:55.139;TwistS_;2.756235;1;10;648;571;819;799;709;676;686;665;668;699;0;0;0;0;0;0;13;12;16;14;15;16;12;13;15;14;0;0;0;0;0;0;61;57;100;61;100;92;30;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:55.747;TwistZ_;2.744285;1;10;532;404;763;774;709;676;689;715;725;703;0;0;0;0;0;0;14;16;14;14;16;17;22;17;14;14;0;0;0;0;0;0;69;35;84;100;100;100;100;92;35;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:56.364;TwistS_;2.744285;1;10;530;538;767;831;772;720;713;718;714;672;0;0;0;0;0;0;13;13;14;15;14;19;22;19;17;19;0;0;0;0;0;0;53;57;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:21:56.972;TwistZ_;2.748362;1;10;632;601;794;775;731;672;677;747;756;718;0;0;0;0;0;0;12;11;18;22;23;20;16;16;17;11;0;0;0;0;0;0;38;57;92;100;100;100;84;23;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
