DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:40:37.591;TwistS_;6.38108;1;10;866;1274;1933;1845;1696;1653;1574;1520;1516;1384;0;0;0;0;0;0;14;11;11;10;16;14;12;13;10;10;0;0;0;0;0;0;63;45;8;45;90;72;100;83;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:40:37.855;TwistZ_;6.38108;1;10;1423;1757;1713;0;1494;1453;1486;1432;1381;1296;0;0;0;0;0;0;14;11;10;0;16;14;15;13;13;12;0;0;0;0;0;0;45;33;27;0;45;100;100;90;75;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:40:38.119;TwistS_;6.38108;1;10;1160;1743;1777;1663;1550;1523;1494;1417;1406;1406;0;0;0;0;0;0;10;11;16;12;12;15;12;13;15;13;0;0;0;0;0;0;45;27;91;63;100;81;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:40:38.383;TwistZ_;6.38108;1;10;1327;1472;1754;1689;1578;1558;1494;1435;1450;1450;0;0;0;0;0;0;13;18;19;19;18;20;19;19;22;16;0;0;0;0;0;0;45;54;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:40:38.647;TwistS_;6.362;1;10;1113;0;1757;1652;1669;1572;1586;1598;1625;1373;0;0;0;0;0;0;13;0;11;11;12;12;12;13;12;11;0;0;0;0;0;0;54;0;16;45;90;81;81;91;27;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:40:38.903;TwistZ_;6.362;1;10;1217;1801;1871;1789;1685;1606;1617;1589;1625;1578;0;0;0;0;0;0;11;13;15;16;20;21;24;20;19;20;0;0;0;0;0;0;90;18;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:40:39.169;TwistS_;6.362;1;10;1125;527;1757;1649;1594;0;1625;1506;1475;1422;0;0;0;0;0;0;10;11;11;13;15;0;12;15;15;15;0;0;0;0;0;0;45;16;54;100;91;0;90;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:40:39.439;TwistZ_;6.362;1;10;1221;659;1785;1776;1735;1589;1582;1568;1550;1464;0;0;0;0;0;0;13;12;13;11;10;13;15;14;14;12;0;0;0;0;0;0;90;18;66;63;36;54;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:40:39.696;TwistS_;6.350154;1;10;1054;1037;1639;1562;1606;1602;1546;1563;1598;1478;0;0;0;0;0;0;11;13;14;14;13;16;14;11;15;19;0;0;0;0;0;0;45;45;83;100;81;100;45;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:40:39.959;TwistZ_;6.350154;1;10;527;1173;1832;1854;1673;1594;1590;1593;1586;1582;0;0;0;0;0;0;10;15;14;12;19;22;22;21;23;11;0;0;0;0;0;0;9;63;83;90;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:40:40.224;TwistS_;6.350154;1;10;1538;1259;1849;1796;1685;1625;1590;1534;1570;1351;0;0;0;0;0;0;11;13;16;16;18;21;20;17;17;11;0;0;0;0;0;0;18;81;100;72;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:40:40.488;TwistZ_;6.377058;1;10;1279;527;0;1658;1642;1645;1625;1604;1594;1614;0;0;0;0;0;0;10;10;0;10;11;15;16;18;20;18;0;0;0;0;0;0;72;9;0;36;72;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:40:40.752;TwistS_;6.377058;1;10;1307;764;2025;1909;1839;1777;1621;1593;1653;1406;0;0;0;0;0;0;12;12;12;13;11;13;14;13;12;14;0;0;0;0;0;0;72;41;100;81;63;75;100;72;66;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:40:41.016;TwistZ_;6.377058;1;10;1523;527;1625;1437;1470;1474;1534;1435;1349;1322;0;0;0;0;0;0;14;10;14;14;13;12;13;13;10;11;0;0;0;0;0;0;54;9;100;90;100;100;100;25;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:40:41.273;TwistS_;6.377058;1;10;944;1045;1951;1775;1629;1617;1578;1442;1458;1513;0;0;0;0;0;0;10;13;14;16;18;13;14;16;14;15;0;0;0;0;0;0;18;90;83;90;100;100;100;91;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
