DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:18:00.488;TwistS_;6.386342;1;10;896;527;1750;1633;1578;1609;1486;1443;1450;1422;0;0;0;0;0;0;12;14;12;11;14;16;10;13;13;13;0;0;0;0;0;0;45;45;50;54;100;100;54;58;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:00.761;TwistZ_;6.386342;1;10;1391;1021;1744;1655;1566;1574;1538;1423;1538;1410;0;0;0;0;0;0;13;15;14;15;14;14;15;10;13;14;0;0;0;0;0;0;54;72;83;81;100;100;100;41;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:01.016;TwistS_;6.386342;1;10;1340;1205;1809;1729;1649;1669;1558;1552;1534;1433;0;0;0;0;0;0;13;13;16;15;18;17;16;18;18;14;0;0;0;0;0;0;54;63;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:01.281;TwistZ_;6.390453;1;10;1406;1372;1772;1763;1718;1673;1582;1556;1558;1466;0;0;0;0;0;0;12;13;11;12;13;17;14;14;14;15;0;0;0;0;0;0;45;81;25;72;90;100;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:01.544;TwistS_;6.390453;1;10;1093;861;1735;1640;1617;1570;1502;1516;1586;1352;0;0;0;0;0;0;13;11;11;12;13;14;15;13;12;12;0;0;0;0;0;0;72;45;66;54;100;100;45;66;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:01.809;TwistZ_;6.390453;1;10;1219;1318;1749;1625;1545;1549;1534;1482;1494;1391;0;0;0;0;0;0;12;14;16;13;13;12;15;13;15;12;0;0;0;0;0;0;72;66;100;90;100;72;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:02.073;TwistS_;6.390453;1;10;1045;1239;1763;1663;1611;1622;1554;1613;1519;1394;0;0;0;0;0;0;11;13;15;13;13;14;13;12;12;17;0;0;0;0;0;0;45;45;72;63;54;100;72;63;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:02.338;TwistZ_;6.38041;1;10;1435;1721;1817;1349;1658;1582;1538;1558;1611;1476;0;0;0;0;0;0;11;15;15;12;18;20;19;19;15;11;0;0;0;0;0;0;54;50;100;90;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:02.593;TwistS_;6.38041;1;10;1318;1483;1748;1640;1630;1594;1613;1598;1445;1423;0;0;0;0;0;0;11;13;14;12;15;16;16;12;12;14;0;0;0;0;0;0;63;36;81;27;83;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:02.865;TwistZ_;6.38041;1;10;0;1735;1766;1757;1611;1557;1542;1516;1538;1538;0;0;0;0;0;0;0;13;13;12;16;13;16;18;14;12;0;0;0;0;0;0;0;18;41;36;81;81;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:03.130;TwistS_;6.38041;1;10;1450;0;1819;1669;1590;1578;1259;1422;1393;1243;0;0;0;0;0;0;10;0;10;11;17;13;11;14;14;13;0;0;0;0;0;0;18;0;45;18;100;91;81;100;58;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:03.386;TwistZ_;6.36264;1;10;1230;527;1831;1713;1641;1637;1621;1598;1586;1655;0;0;0;0;0;0;11;10;10;16;15;15;14;15;15;13;0;0;0;0;0;0;36;9;27;63;100;91;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:03.650;TwistS_;6.36264;1;10;1060;1549;1909;1757;1637;1607;1546;1511;1545;1498;0;0;0;0;0;0;14;13;15;15;16;16;16;14;15;13;0;0;0;0;0;0;72;33;100;100;100;100;100;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:03.914;TwistZ_;6.36264;1;10;1069;1104;1772;1669;1542;1567;1494;1586;1534;1445;0;0;0;0;0;0;13;13;14;11;12;13;11;12;16;13;0;0;0;0;0;0;54;63;50;27;100;81;54;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:04.178;TwistS_;6.364769;1;10;1397;1731;1749;1691;1590;1502;1482;1402;1438;1274;0;0;0;0;0;0;10;17;14;13;15;15;18;14;18;15;0;0;0;0;0;0;45;45;83;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:04.434;TwistZ_;6.364769;1;10;1224;1263;1395;1614;1530;1489;1625;1450;1567;1274;0;0;0;0;0;0;12;10;11;13;14;13;11;15;11;10;0;0;0;0;0;0;63;36;66;72;100;81;27;91;81;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:04.702;TwistS_;6.364769;1;10;1208;931;1801;1733;1576;1520;1486;1494;1502;1538;0;0;0;0;0;0;10;12;14;15;13;17;10;15;13;13;0;0;0;0;0;0;36;45;100;81;72;90;54;100;90;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:04.966;TwistZ_;6.364769;1;10;1079;1054;1770;1588;1571;1472;1450;1538;1428;1439;0;0;0;0;0;0;11;12;13;12;16;14;11;10;15;11;0;0;0;0;0;0;63;45;58;63;72;90;81;25;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:18:05.223;TwistS_;6.402687;1;10;1274;1569;1732;1657;1582;1478;1466;1438;1456;1307;0;0;0;0;0;0;11;16;16;18;17;15;14;14;13;10;0;0;0;0;0;0;45;63;100;100;100;100;100;91;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
