DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:10:46.440;TwistZ_;6.798696;1;10;291;351;556;285;771;779;771;751;771;611;0;0;0;0;0;0;17;16;13;10;19;18;17;15;23;13;0;0;0;0;0;0;100;90;81;18;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:10:46.687;TwistS_;6.798696;1;10;287;319;581;276;808;783;783;673;358;546;0;0;0;0;0;0;17;17;11;13;18;22;20;13;12;13;0;0;0;0;0;0;100;100;81;63;90;100;100;54;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:10:46.939;TwistZ_;6.798696;1;10;371;263;433;332;676;429;747;644;516;643;0;0;0;0;0;0;13;15;15;18;12;12;14;15;14;16;0;0;0;0;0;0;81;100;72;63;45;81;72;81;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:10:47.179;TwistS_;6.798696;1;10;406;367;520;370;578;483;571;659;511;496;0;0;0;0;0;0;12;13;12;12;11;10;12;13;13;13;0;0;0;0;0;0;72;100;54;63;54;20;54;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:10:47.427;TwistZ_;6.777301;1;10;629;424;433;659;329;0;0;446;712;635;0;0;0;0;0;0;12;13;12;13;11;0;0;12;15;15;0;0;0;0;0;0;54;81;72;72;18;0;0;54;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:10:47.675;TwistS_;6.777301;1;10;544;283;585;386;767;751;775;707;683;671;0;0;0;0;0;0;14;19;12;13;17;19;22;13;14;15;0;0;0;0;0;0;90;100;27;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:10:47.923;TwistZ_;6.777301;1;10;571;263;342;803;779;758;764;776;556;527;0;0;0;0;0;0;12;14;15;15;18;15;17;13;13;11;0;0;0;0;0;0;72;100;45;100;100;80;90;54;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:10:48.164;TwistS_;6.777301;1;10;315;303;511;634;443;791;329;703;336;556;0;0;0;0;0;0;13;14;11;11;13;12;10;13;11;12;0;0;0;0;0;0;100;90;100;63;100;90;18;18;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:10:48.419;TwistZ_;6.777706;1;10;342;303;227;344;695;787;742;727;735;407;0;0;0;0;0;0;13;16;13;16;13;16;19;13;13;15;0;0;0;0;0;0;90;90;54;54;100;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:10:48.659;TwistS_;6.777706;1;10;355;338;711;461;758;791;771;759;723;479;0;0;0;0;0;0;17;16;14;11;22;20;20;20;19;12;0;0;0;0;0;0;90;90;45;72;80;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:10:48.908;TwistZ_;6.777706;1;10;413;465;761;0;0;703;439;566;663;607;0;0;0;0;0;0;18;15;16;0;0;18;12;11;13;16;0;0;0;0;0;0;90;100;54;0;0;60;9;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
