DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:49:58.619;TwistS_;6.798744;1;10;1171;1550;1829;1929;1732;1648;1594;1535;1486;1473;0;0;0;0;0;0;14;11;11;15;17;15;18;15;14;16;0;0;0;0;0;0;64;78;60;100;100;100;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:58.875;TwistZ_;6.805164;1;10;1137;1376;1781;1824;1744;1644;1640;1687;1636;1711;0;0;0;0;0;0;15;15;14;11;14;12;17;15;12;14;0;0;0;0;0;0;85;57;100;50;92;100;78;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:59.115;TwistS_;6.805164;1;10;917;1692;1956;1808;1598;1527;1502;1523;1494;1489;0;0;0;0;0;0;14;14;13;16;20;22;19;17;15;14;0;0;0;0;0;0;42;64;86;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:59.363;TwistZ_;6.805164;1;10;1125;981;1816;1757;1732;1720;1658;1675;1648;1550;0;0;0;0;0;0;14;12;13;12;17;19;18;16;20;13;0;0;0;0;0;0;100;85;100;100;100;100;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:59.611;TwistS_;6.805164;1;10;1406;1458;2088;1988;1795;1757;1720;1728;1707;1623;0;0;0;0;0;0;13;12;13;14;18;23;16;19;12;15;0;0;0;0;0;0;85;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:59.859;TwistZ_;6.793252;1;10;1210;1162;1878;1820;1753;1757;1728;1730;1615;1431;0;0;0;0;0;0;12;14;18;15;16;17;17;18;13;20;0;0;0;0;0;0;42;85;100;100;100;100;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:00.107;TwistS_;6.793252;1;10;1313;1664;1821;1732;1678;1665;1657;1644;1644;1594;0;0;0;0;0;0;14;10;11;15;16;20;19;17;18;17;0;0;0;0;0;0;85;35;73;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:00.355;TwistZ_;6.793252;1;10;1181;1560;1728;1567;1511;1598;1607;1669;1568;1412;0;0;0;0;0;0;13;14;13;13;11;21;16;20;17;14;0;0;0;0;0;0;85;53;100;85;66;100;100;100;86;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:00.604;TwistS_;6.793252;1;10;1074;1560;1953;1962;1742;1690;1598;1636;1648;1531;0;0;0;0;0;0;12;12;14;14;18;22;18;17;17;14;0;0;0;0;0;0;64;78;85;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:00.844;TwistZ_;6.789638;1;10;1406;989;1960;1825;1779;1761;1782;1777;1690;1611;0;0;0;0;0;0;11;14;13;15;15;15;18;15;17;14;0;0;0;0;0;0;78;64;100;92;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:01.100;TwistS_;6.789638;1;10;1308;1289;2230;1753;1628;1619;1586;1531;1540;1485;0;0;0;0;0;0;12;14;17;19;21;17;21;17;16;14;0;0;0;0;0;0;85;71;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:01.340;TwistZ_;6.789638;1;10;1430;1374;1855;1746;1728;1766;1745;1703;1657;1628;0;0;0;0;0;0;13;13;18;12;17;15;18;17;19;17;0;0;0;0;0;0;85;92;100;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:01.588;TwistS_;6.789638;1;10;1230;1427;1972;1787;1744;1778;1749;1784;1635;1632;0;0;0;0;0;0;13;16;18;16;14;14;15;13;12;19;0;0;0;0;0;0;78;78;100;85;92;100;100;73;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:01.836;TwistZ_;6.785016;1;10;1251;1486;1859;1748;1732;1695;1523;1585;1602;1440;0;0;0;0;0;0;16;11;16;13;17;18;17;19;16;14;0;0;0;0;0;0;100;78;100;85;100;100;85;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:02.086;TwistS_;6.785016;1;10;862;1352;1965;1858;1674;1632;1615;1593;1598;1540;0;0;0;0;0;0;11;19;15;13;15;20;19;20;17;14;0;0;0;0;0;0;78;92;86;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:02.332;TwistZ_;6.785016;1;10;1225;1523;1841;1718;1699;1711;1636;1632;1690;1656;0;0;0;0;0;0;15;14;16;12;15;18;16;21;22;14;0;0;0;0;0;0;92;78;100;64;93;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:02.580;TwistS_;6.785016;1;10;1243;1598;2008;1858;1778;1699;1695;1657;1597;1499;0;0;0;0;0;0;15;14;19;16;19;18;16;12;16;13;0;0;0;0;0;0;92;46;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:02.829;TwistZ_;6.777122;1;10;1412;1158;1854;1816;1608;1664;1645;1628;1678;1497;0;0;0;0;0;0;13;12;17;12;17;12;12;14;14;12;0;0;0;0;0;0;64;64;100;57;64;100;85;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:03.069;TwistS_;6.777122;1;10;1240;1322;1964;1795;1645;1695;1648;1682;1628;1577;0;0;0;0;0;0;12;12;19;15;12;14;14;13;16;18;0;0;0;0;0;0;85;50;100;100;92;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
