DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:46:37.210;TwistZ_;6.785897;1;10;1185;1523;1889;1787;1661;1695;1669;1699;1690;1577;0;0;0;0;0;0;13;17;17;17;19;19;18;17;16;16;0;0;0;0;0;0;92;71;80;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:46:37.450;TwistS_;6.785897;1;10;1256;1480;1917;1749;1607;1506;1535;1582;1538;1419;0;0;0;0;0;0;13;14;17;17;17;19;18;15;14;14;0;0;0;0;0;0;64;78;100;100;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:46:37.706;TwistZ_;6.785897;1;10;1150;1458;1933;1757;1713;1656;1552;1613;1542;1489;0;0;0;0;0;0;16;12;13;13;17;15;14;19;15;15;0;0;0;0;0;0;100;71;86;100;85;78;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:46:37.946;TwistS_;6.791119;1;10;1220;1574;1875;1736;1657;1632;1615;1625;1545;1470;0;0;0;0;0;0;11;14;17;14;16;20;18;13;13;12;0;0;0;0;0;0;85;57;100;100;100;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:46:38.194;TwistZ_;6.791119;1;10;1269;1464;1791;1640;1566;1540;1289;1510;1577;1364;0;0;0;0;0;0;15;17;15;19;17;17;15;16;14;12;0;0;0;0;0;0;85;80;100;100;100;100;92;100;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:46:38.443;TwistS_;6.791119;1;10;1453;1799;1748;1688;1550;1632;1561;1550;1527;1477;0;0;0;0;0;0;15;12;11;11;13;20;16;13;16;19;0;0;0;0;0;0;71;50;42;78;100;100;100;78;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:46:38.691;TwistZ_;6.791119;1;10;1205;1816;1894;1591;1636;1657;1665;1645;1564;1397;0;0;0;0;0;0;16;16;17;14;20;21;22;17;16;14;0;0;0;0;0;0;100;64;100;92;100;100;100;86;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:46:38.939;TwistS_;6.800709;1;10;1412;1598;1863;1761;1674;1674;1687;1658;1699;1420;0;0;0;0;0;0;13;13;13;16;12;14;12;13;15;12;0;0;0;0;0;0;71;78;100;100;85;100;71;86;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:46:39.187;TwistZ_;6.800709;1;10;1079;1515;1791;1669;1540;1507;1193;1538;1568;1435;0;0;0;0;0;0;16;16;14;21;18;19;13;12;16;15;0;0;0;0;0;0;85;100;100;100;100;100;78;85;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:46:39.435;TwistS_;6.800709;1;10;1180;1796;1800;1640;1640;1601;1596;1556;1523;1464;0;0;0;0;0;0;12;16;18;12;18;16;16;16;17;18;0;0;0;0;0;0;92;64;78;78;85;100;85;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
