DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:22:48.037;TwistZ_;2.752765;1;10;355;549;0;777;752;681;703;667;0;0;0;0;0;0;0;0;12;12;0;11;12;13;15;11;0;0;0;0;0;0;0;0;76;42;0;38;85;30;7;76;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:48.646;TwistS_;2.752765;1;10;305;664;782;733;671;618;638;657;670;660;0;0;0;0;0;0;14;11;15;17;18;19;21;18;15;16;0;0;0;0;0;0;69;28;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:49.254;TwistZ_;2.759464;1;10;475;652;740;709;689;653;631;637;675;600;0;0;0;0;0;0;13;13;13;19;19;12;10;14;16;14;0;0;0;0;0;0;61;50;100;100;61;85;30;76;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:49.862;TwistS_;2.747051;1;10;443;552;791;773;706;639;652;650;670;652;0;0;0;0;0;0;13;13;14;13;14;11;12;15;16;12;0;0;0;0;0;0;76;50;76;76;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:50.471;TwistZ_;2.747051;1;10;367;681;373;755;754;562;0;644;654;631;0;0;0;0;0;0;12;13;12;14;15;14;0;15;17;16;0;0;0;0;0;0;53;50;23;38;69;35;0;46;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:51.087;TwistS_;2.745646;1;10;385;580;657;643;578;511;539;589;612;605;0;0;0;0;0;0;15;15;23;20;18;19;22;17;22;20;0;0;0;0;0;0;84;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:51.695;TwistZ_;2.745646;1;10;455;705;728;667;599;566;576;643;659;640;0;0;0;0;0;0;12;12;20;15;17;19;12;14;14;11;0;0;0;0;0;0;53;57;100;100;78;100;100;53;35;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:52.304;TwistS_;2.753327;1;10;433;626;780;711;580;628;641;664;671;631;0;0;0;0;0;0;11;11;15;12;12;12;13;14;14;15;0;0;0;0;0;0;84;42;100;84;71;76;76;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:52.920;TwistZ_;2.743455;1;10;458;727;696;660;616;606;588;633;634;613;0;0;0;0;0;0;13;15;20;17;13;15;16;12;12;11;0;0;0;0;0;0;53;57;100;100;100;100;100;100;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:53.528;TwistS_;2.743455;1;10;395;628;676;657;610;561;583;603;651;616;0;0;0;0;0;0;12;15;22;23;18;18;16;18;21;19;0;0;0;0;0;0;69;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:54.136;TwistZ_;2.733835;1;10;557;721;812;769;753;615;619;0;681;607;0;0;0;0;0;0;15;13;12;11;13;11;13;0;11;12;0;0;0;0;0;0;61;42;23;15;53;14;38;0;21;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:54.749;TwistS_;2.733835;1;10;406;606;739;714;657;615;627;647;662;661;0;0;0;0;0;0;11;12;19;21;19;19;20;18;17;15;0;0;0;0;0;0;61;57;92;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:55.357;TwistZ_;2.746431;1;10;578;593;672;671;645;601;649;659;673;615;0;0;0;0;0;0;14;14;19;19;13;17;15;21;19;17;0;0;0;0;0;0;46;85;100;100;61;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:55.966;TwistS_;2.739474;1;10;500;681;740;718;674;642;645;687;688;657;0;0;0;0;0;0;12;15;21;24;20;14;13;12;14;20;0;0;0;0;0;0;38;71;100;100;100;64;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:56.582;TwistZ_;2.739474;1;10;427;693;747;723;688;651;647;638;632;595;0;0;0;0;0;0;12;17;25;19;15;13;15;12;13;14;0;0;0;0;0;0;69;78;100;100;100;92;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:57.190;TwistS_;2.746652;1;10;427;0;818;666;644;510;0;329;621;642;0;0;0;0;0;0;15;0;12;11;10;13;0;10;12;14;0;0;0;0;0;0;84;0;30;46;64;61;0;7;71;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:57.798;TwistZ_;2.746652;1;10;517;703;736;726;698;615;625;635;659;601;0;0;0;0;0;0;12;12;15;15;14;15;13;14;15;20;0;0;0;0;0;0;53;35;100;100;35;84;84;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:58.407;TwistS_;2.747829;1;10;450;661;713;679;606;577;625;638;659;628;0;0;0;0;0;0;13;15;22;23;17;16;20;21;22;18;0;0;0;0;0;0;76;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:59.015;TwistZ_;2.751306;1;10;417;620;681;0;0;496;479;600;618;583;0;0;0;0;0;0;13;11;10;0;0;13;14;10;12;17;0;0;0;0;0;0;69;28;30;0;0;71;46;23;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
