DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:32:40.933;TwistS_;6.356072;1;10;1043;1560;1765;1679;1558;1538;1518;1461;1478;1401;0;0;0;0;0;0;14;16;17;14;18;15;12;16;12;14;0;0;0;0;0;0;72;54;100;81;100;72;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:41.195;TwistZ_;6.356072;1;10;892;1318;1790;1633;1502;1530;1534;1494;1499;1362;0;0;0;0;0;0;13;12;17;15;16;18;19;15;15;10;0;0;0;0;0;0;90;81;100;100;100;100;100;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:41.460;TwistS_;6.376358;1;10;761;1444;1757;1713;1594;1538;1482;1461;1475;1425;0;0;0;0;0;0;10;12;18;18;14;17;18;16;12;11;0;0;0;0;0;0;27;72;66;100;100;100;100;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:41.724;TwistZ_;6.376358;1;10;1219;1702;1788;1665;1566;1538;1508;1503;1558;1400;0;0;0;0;0;0;12;13;12;13;13;12;11;14;14;12;0;0;0;0;0;0;72;36;83;100;100;18;54;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:41.988;TwistS_;6.376358;1;10;1362;1757;1713;1563;1625;1510;1510;1494;1450;1538;0;0;0;0;0;0;11;16;15;10;11;18;14;12;11;10;0;0;0;0;0;0;36;27;100;63;45;100;100;91;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:42.244;TwistZ_;6.40871;1;10;1155;1443;1699;1566;1526;1522;1514;1476;1514;1230;0;0;0;0;0;0;12;15;16;20;20;18;16;11;15;11;0;0;0;0;0;0;90;63;100;100;100;100;100;41;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:42.513;TwistS_;6.40871;1;10;1063;1120;1794;1679;1625;1621;1614;1490;1590;1466;0;0;0;0;0;0;10;11;19;14;10;12;11;12;11;12;0;0;0;0;0;0;45;18;100;81;9;90;36;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:42.769;TwistZ_;6.40871;1;10;1274;1749;1721;1621;1534;1470;1462;1401;1445;1406;0;0;0;0;0;0;10;16;14;16;17;15;14;13;12;12;0;0;0;0;0;0;36;45;100;81;100;100;100;83;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:43.041;TwistS_;6.40871;1;10;1318;1801;1882;1725;1590;1538;1514;1480;1422;1318;0;0;0;0;0;0;15;12;15;14;17;23;18;12;16;12;0;0;0;0;0;0;27;18;100;100;100;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:43.307;TwistZ_;6.378239;1;10;1376;1259;1636;1586;1594;1546;1558;1530;1530;1290;0;0;0;0;0;0;12;10;11;13;14;15;19;18;16;12;0;0;0;0;0;0;54;27;33;81;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:43.561;TwistS_;6.378239;1;10;1552;1340;1783;1625;1474;1494;1490;1432;1494;1342;0;0;0;0;0;0;12;12;13;14;14;14;13;15;12;16;0;0;0;0;0;0;27;54;100;63;100;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:43.825;TwistZ_;6.378239;1;10;1243;1219;1644;1613;1569;1570;1494;1386;1510;1395;0;0;0;0;0;0;13;10;12;14;11;18;12;11;12;13;0;0;0;0;0;0;63;36;58;100;63;100;72;75;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:44.089;TwistS_;6.378239;1;10;1374;1826;1907;1749;1621;1534;1511;1468;1371;1322;0;0;0;0;0;0;15;16;16;13;17;22;16;13;12;11;0;0;0;0;0;0;63;63;100;90;100;100;90;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:44.353;TwistZ_;6.369316;1;10;703;1323;1677;1621;1498;1508;1438;1378;1398;1342;0;0;0;0;0;0;11;15;18;17;16;19;19;17;16;14;0;0;0;0;0;0;9;75;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:44.618;TwistS_;6.369316;1;10;1175;1647;1688;1558;1338;1290;1294;1274;1286;1157;0;0;0;0;0;0;11;19;19;13;13;16;19;20;20;15;0;0;0;0;0;0;36;72;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:44.874;TwistZ_;6.369316;1;10;1130;1104;1695;1510;1410;1506;1514;1475;1458;1388;0;0;0;0;0;0;13;14;15;15;16;17;19;15;13;12;0;0;0;0;0;0;63;72;100;100;100;100;100;58;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:45.146;TwistS_;6.369316;1;10;1076;1549;1816;1709;1600;1644;1665;1458;1590;0;0;0;0;0;0;0;12;13;16;12;14;12;12;11;12;0;0;0;0;0;0;0;72;36;100;90;63;63;90;83;45;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:45.411;TwistZ_;6.374125;1;10;1245;1298;1686;1573;1526;1494;1450;1420;1474;1379;0;0;0;0;0;0;12;15;13;13;16;13;14;17;11;13;0;0;0;0;0;0;54;81;66;90;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:32:45.666;TwistS_;6.374125;1;10;1274;1538;1827;1737;1613;1498;1442;1435;1450;1278;0;0;0;0;0;0;11;17;17;16;20;20;20;15;15;13;0;0;0;0;0;0;63;72;100;100;100;100;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
