DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:40:26.772;TwistS_;6.790982;1;10;322;439;275;371;424;516;743;288;472;747;0;0;0;0;0;0;12;15;14;12;13;16;16;12;13;14;0;0;0;0;0;0;81;81;100;81;81;72;100;81;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:27.020;TwistZ_;6.786744;1;10;351;287;279;267;560;276;263;765;307;318;0;0;0;0;0;0;15;16;24;24;12;21;15;11;14;13;0;0;0;0;0;0;100;100;100;100;72;63;45;63;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:27.269;TwistS_;6.786744;1;10;339;303;465;219;336;791;771;771;642;723;0;0;0;0;0;0;19;22;17;24;17;17;20;17;14;20;0;0;0;0;0;0;100;100;90;27;54;20;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:27.517;TwistZ_;6.786744;1;10;363;247;307;307;322;439;307;322;322;351;0;0;0;0;0;0;17;20;14;15;14;13;16;13;11;13;0;0;0;0;0;0;100;100;100;63;27;60;18;27;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:27.757;TwistS_;6.786744;1;10;417;292;679;275;307;307;752;739;747;644;0;0;0;0;0;0;14;12;13;20;16;15;15;16;16;16;0;0;0;0;0;0;90;81;100;100;72;100;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:28.013;TwistZ_;6.809122;1;10;435;395;280;263;710;0;219;791;775;615;0;0;0;0;0;0;14;16;21;19;15;0;12;16;18;15;0;0;0;0;0;0;100;81;72;100;54;0;18;90;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:28.253;TwistS_;6.809122;1;10;341;301;455;219;345;319;721;707;623;717;0;0;0;0;0;0;17;15;20;13;14;14;22;18;16;15;0;0;0;0;0;0;81;63;100;36;70;100;63;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:28.501;TwistZ_;6.809122;1;10;487;313;307;254;307;259;395;407;292;738;0;0;0;0;0;0;14;13;17;14;13;14;13;15;15;17;0;0;0;0;0;0;100;63;63;90;9;100;72;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:28.749;TwistS_;6.809122;1;10;331;455;595;343;307;263;477;766;779;667;0;0;0;0;0;0;14;17;16;16;15;16;12;19;22;14;0;0;0;0;0;0;100;100;100;100;9;45;63;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:28.998;TwistZ_;6.809938;1;10;471;249;339;322;812;364;326;799;791;791;0;0;0;0;0;0;17;13;15;16;18;14;11;18;13;12;0;0;0;0;0;0;100;81;63;81;72;70;63;100;27;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:29.245;TwistS_;6.809938;1;10;276;302;670;395;307;610;653;772;329;477;0;0;0;0;0;0;21;20;11;13;14;13;14;13;10;12;0;0;0;0;0;0;63;81;72;90;81;81;72;63;18;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:29.486;TwistZ_;6.809938;1;10;315;283;315;279;571;707;335;329;274;428;0;0;0;0;0;0;13;16;19;17;14;13;12;17;13;17;0;0;0;0;0;0;100;100;100;100;45;100;72;54;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:29.742;TwistS_;6.809938;1;10;359;316;659;236;615;615;307;0;249;428;0;0;0;0;0;0;18;14;13;15;14;15;10;0;11;10;0;0;0;0;0;0;100;90;100;72;54;30;18;0;27;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:29.982;TwistZ_;6.807379;1;10;479;332;269;299;296;571;290;791;376;786;0;0;0;0;0;0;22;17;16;15;17;12;17;16;12;15;0;0;0;0;0;0;90;81;63;100;80;27;90;36;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:30.230;TwistS_;6.807379;1;10;336;538;307;247;290;814;810;651;498;684;0;0;0;0;0;0;17;10;20;22;14;15;19;15;11;15;0;0;0;0;0;0;81;36;45;100;90;100;100;100;27;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:30.478;TwistZ_;6.807379;1;10;307;307;263;291;515;791;791;791;820;219;0;0;0;0;0;0;16;18;18;16;14;19;23;24;15;16;0;0;0;0;0;0;100;90;54;100;100;90;100;100;54;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:30.727;TwistS_;6.807379;1;10;253;312;273;291;290;290;786;735;712;721;0;0;0;0;0;0;17;17;20;16;17;14;18;17;14;17;0;0;0;0;0;0;81;90;81;100;45;50;81;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:30.967;TwistZ_;6.818822;1;10;471;400;313;346;351;263;0;556;376;247;0;0;0;0;0;0;15;13;13;18;14;15;0;13;14;14;0;0;0;0;0;0;100;81;63;72;27;60;0;27;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:40:31.222;TwistS_;6.818822;1;10;307;299;279;283;303;269;276;276;219;347;0;0;0;0;0;0;14;17;15;20;15;15;13;14;18;17;0;0;0;0;0;0;100;100;100;100;90;80;90;90;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
