DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:28:46.366;TwistZ_;2.744856;1;10;458;598;704;692;634;591;578;683;705;675;0;0;0;0;0;0;13;14;19;21;16;16;13;11;14;14;0;0;0;0;0;0;53;57;100;100;100;100;69;61;78;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:46.975;TwistS_;2.744856;1;10;549;637;856;810;745;653;677;704;699;696;0;0;0;0;0;0;13;11;10;13;13;10;13;13;17;15;0;0;0;0;0;0;38;42;7;84;100;61;84;100;100;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:47.583;TwistZ_;2.747272;1;10;439;703;769;727;611;588;613;608;632;579;0;0;0;0;0;0;11;11;11;17;13;14;15;13;15;15;0;0;0;0;0;0;46;14;7;76;84;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:48.191;TwistS_;2.75441;1;10;477;659;775;681;606;579;606;616;623;606;0;0;0;0;0;0;13;12;20;18;18;17;15;20;14;14;0;0;0;0;0;0;53;38;100;100;100;100;100;100;100;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:48.800;TwistZ_;2.75441;1;10;490;726;823;780;699;656;675;703;671;629;0;0;0;0;0;0;12;17;18;17;15;17;18;19;11;12;0;0;0;0;0;0;92;92;100;100;100;100;92;84;78;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:49.408;TwistS_;2.770202;1;10;473;659;718;655;603;579;597;633;662;633;0;0;0;0;0;0;12;16;24;23;17;16;13;19;15;12;0;0;0;0;0;0;53;71;100;100;100;100;76;100;85;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:50.016;TwistZ_;2.753861;1;10;632;715;796;752;659;633;643;655;652;630;0;0;0;0;0;0;13;17;24;22;13;12;17;16;15;13;0;0;0;0;0;0;38;78;100;100;92;85;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:50.625;TwistS_;2.753861;1;10;444;605;780;714;651;637;640;637;701;696;0;0;0;0;0;0;11;13;17;21;15;15;14;11;20;20;0;0;0;0;0;0;61;50;92;100;85;84;92;61;85;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:51.241;TwistZ_;2.754588;1;10;601;720;782;699;637;624;640;642;679;637;0;0;0;0;0;0;17;12;13;13;12;11;15;19;15;16;0;0;0;0;0;0;61;35;76;53;14;92;92;100;100;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:51.845;TwistS_;2.754588;1;10;419;683;587;737;648;615;621;633;635;627;0;0;0;0;0;0;12;12;11;14;12;15;16;17;14;14;0;0;0;0;0;0;76;64;30;92;100;100;100;100;100;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:52.462;TwistZ_;2.760567;1;10;596;683;741;709;638;594;593;610;618;600;0;0;0;0;0;0;13;13;20;20;16;17;22;17;14;14;0;0;0;0;0;0;53;71;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:53.070;TwistS_;2.745238;1;10;443;605;830;703;664;626;635;662;659;659;0;0;0;0;0;0;12;12;12;12;16;14;18;17;21;20;0;0;0;0;0;0;84;50;76;76;100;85;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:53.680;TwistZ_;2.745238;1;10;443;604;845;774;743;650;566;627;637;661;0;0;0;0;0;0;15;14;10;12;11;11;14;12;11;11;0;0;0;0;0;0;84;61;14;30;100;61;69;50;53;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:54.290;TwistS_;2.743182;1;10;439;621;721;696;657;623;630;645;674;661;0;0;0;0;0;0;11;16;18;21;18;16;16;19;16;13;0;0;0;0;0;0;76;50;84;100;100;100;100;100;100;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:54.899;TwistZ_;2.743182;1;10;391;673;769;745;747;618;623;618;615;615;0;0;0;0;0;0;13;12;10;17;14;13;12;13;12;15;0;0;0;0;0;0;92;69;7;92;23;92;100;42;53;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:55.507;TwistS_;2.75298;1;10;399;725;802;725;627;598;615;620;632;603;0;0;0;0;0;0;12;13;18;14;13;13;14;15;21;14;0;0;0;0;0;0;76;21;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:56.115;TwistZ_;2.739899;1;10;574;589;679;638;596;586;594;603;640;646;0;0;0;0;0;0;14;17;19;15;14;17;18;14;13;13;0;0;0;0;0;0;46;78;100;100;100;100;100;100;92;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:56.732;TwistS_;2.739899;1;10;399;587;674;611;571;554;566;581;632;588;0;0;0;0;0;0;15;17;21;18;17;15;17;14;17;15;0;0;0;0;0;0;84;78;100;100;100;100;100;69;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:57.340;TwistZ_;2.745094;1;10;491;737;834;744;722;651;617;631;634;653;0;0;0;0;0;0;13;17;10;15;15;12;11;13;17;11;0;0;0;0;0;0;61;50;38;69;69;64;84;61;100;30;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
