DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:15:17.037;TwistZ_;2.74468;1;10;547;314;767;703;684;644;650;686;703;699;0;0;0;0;0;0;14;15;12;16;11;16;15;14;17;18;0;0;0;0;0;0;84;42;84;38;50;92;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:17.653;TwistS_;2.744833;1;10;527;508;741;794;753;708;718;720;742;694;0;0;0;0;0;0;16;15;18;20;20;16;15;15;16;16;0;0;0;0;0;0;38;92;100;100;100;100;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:18.269;TwistZ_;2.744833;1;10;579;706;766;767;738;706;713;745;720;731;0;0;0;0;0;0;13;15;16;22;18;14;18;14;14;18;0;0;0;0;0;0;61;50;76;100;100;100;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:18.877;TwistS_;2.74314;1;10;439;687;714;762;750;679;660;681;699;659;0;0;0;0;0;0;10;16;22;22;24;21;20;24;22;18;0;0;0;0;0;0;30;50;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:19.486;TwistZ_;2.734709;1;10;558;583;748;770;736;670;681;692;710;703;0;0;0;0;0;0;16;11;18;18;14;12;19;19;19;12;0;0;0;0;0;0;53;64;100;100;92;57;38;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:20.103;TwistS_;2.734709;1;10;263;483;757;763;728;657;649;681;697;698;0;0;0;0;0;0;10;13;16;18;21;21;15;15;14;17;0;0;0;0;0;0;30;28;100;100;100;100;53;69;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:20.719;TwistZ_;2.73924;1;10;598;524;716;775;725;668;637;637;662;676;0;0;0;0;0;0;12;11;11;12;15;13;19;18;15;20;0;0;0;0;0;0;61;50;76;92;92;53;57;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:21.327;TwistS_;2.739378;1;10;615;481;771;760;718;681;677;681;708;721;0;0;0;0;0;0;16;14;13;12;15;18;13;14;22;15;0;0;0;0;0;0;61;78;76;100;100;100;46;61;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:21.943;TwistZ_;2.739378;1;10;534;561;755;750;718;691;678;681;695;677;0;0;0;0;0;0;13;11;14;14;17;16;14;15;19;15;0;0;0;0;0;0;69;50;84;100;100;100;71;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:22.552;TwistS_;2.736391;1;10;461;426;752;760;729;698;716;699;667;694;0;0;0;0;0;0;12;13;17;15;14;12;16;16;14;18;0;0;0;0;0;0;53;35;100;100;76;100;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
