DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:40:11.220;TwistS_;2.751177;1;10;274;670;723;774;753;733;704;709;718;708;0;0;0;0;0;0;11;11;16;18;16;19;20;18;18;21;0;0;0;0;0;0;46;15;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:11.836;TwistZ_;2.751177;1;10;637;703;795;826;789;717;712;758;764;741;0;0;0;0;0;0;15;11;10;12;14;13;12;17;17;16;0;0;0;0;0;0;61;21;38;61;100;42;53;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:12.445;TwistS_;2.748376;1;10;725;514;760;747;694;657;661;684;695;708;0;0;0;0;0;0;11;11;14;14;13;12;14;18;14;17;0;0;0;0;0;0;38;35;76;100;100;85;61;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:13.060;TwistZ_;2.753326;1;10;476;624;830;812;637;659;729;713;645;701;0;0;0;0;0;0;12;13;13;14;10;10;14;18;11;14;0;0;0;0;0;0;46;71;76;53;23;21;38;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:13.669;TwistS_;2.753326;1;10;672;612;753;782;782;704;681;686;693;699;0;0;0;0;0;0;13;16;16;15;12;12;14;20;19;19;0;0;0;0;0;0;38;50;100;100;76;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:14.277;TwistZ_;2.7469;1;10;483;516;760;804;747;671;671;675;682;659;0;0;0;0;0;0;16;15;11;18;14;13;14;18;20;15;0;0;0;0;0;0;84;57;76;100;100;100;53;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:14.885;TwistS_;2.7469;1;10;530;611;769;806;748;711;704;677;670;669;0;0;0;0;0;0;12;11;14;15;15;18;14;14;16;13;0;0;0;0;0;0;61;42;100;100;100;100;92;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:15.494;TwistZ_;2.747796;1;10;0;0;0;0;0;665;678;716;741;721;0;0;0;0;0;0;0;0;0;0;0;12;16;21;12;17;0;0;0;0;0;0;0;0;0;0;0;53;69;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:16.110;TwistS_;2.743374;1;10;587;500;799;787;715;692;672;704;714;704;0;0;0;0;0;0;12;12;12;16;14;12;20;21;16;21;0;0;0;0;0;0;61;71;100;100;100;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:16.710;TwistZ_;2.743374;1;10;554;604;731;807;732;703;688;723;763;710;0;0;0;0;0;0;15;14;13;13;12;10;11;14;17;16;0;0;0;0;0;0;61;61;50;61;46;38;46;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:17.319;TwistS_;2.755782;1;10;585;604;843;823;767;664;665;654;699;695;0;0;0;0;0;0;13;11;17;14;15;12;14;16;15;13;0;0;0;0;0;0;23;57;100;92;100;85;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:17.935;TwistZ_;2.740722;1;10;686;450;723;745;720;706;717;691;739;671;0;0;0;0;0;0;11;10;15;18;17;16;14;11;17;15;0;0;0;0;0;0;69;28;92;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:18.543;TwistS_;2.740722;1;10;469;578;739;743;704;671;681;703;685;628;0;0;0;0;0;0;14;15;15;15;17;19;14;12;16;15;0;0;0;0;0;0;61;64;84;100;100;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:19.160;TwistZ_;2.751333;1;10;444;401;793;763;776;701;674;693;701;741;0;0;0;0;0;0;11;10;16;14;14;16;17;19;14;16;0;0;0;0;0;0;30;30;78;100;46;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:19.768;TwistS_;2.751333;1;10;256;503;804;844;795;733;706;714;745;728;0;0;0;0;0;0;13;13;18;16;13;12;14;20;19;20;0;0;0;0;0;0;46;78;100;84;100;61;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:20.381;TwistZ_;2.750944;1;10;637;520;705;847;792;752;709;711;707;717;0;0;0;0;0;0;16;11;12;17;14;16;15;14;13;12;0;0;0;0;0;0;69;21;69;100;92;92;100;100;35;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:20.989;TwistS_;2.757045;1;10;537;507;780;791;770;732;703;718;736;696;0;0;0;0;0;0;13;12;12;13;15;14;17;18;15;18;0;0;0;0;0;0;69;76;28;100;100;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:21.597;TwistZ_;2.757045;1;10;461;615;805;816;755;722;692;725;737;712;0;0;0;0;0;0;11;14;11;13;15;12;12;11;20;14;0;0;0;0;0;0;30;64;23;46;100;64;100;69;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:22.206;TwistS_;2.753943;1;10;534;620;819;802;730;710;686;716;726;689;0;0;0;0;0;0;11;16;16;14;14;15;16;15;18;17;0;0;0;0;0;0;46;64;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
