DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:07:53.262;TwistS_;6.380952;1;10;1212;1508;1990;1840;1721;1693;1677;1617;1523;1454;0;0;0;0;0;0;12;10;14;14;22;24;16;14;12;15;0;0;0;0;0;0;90;27;58;81;100;100;100;91;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:07:53.519;TwistZ_;6.380952;1;10;1388;1735;1834;1688;1574;1566;1629;1532;1669;1604;0;0;0;0;0;0;12;18;17;14;18;22;18;11;13;11;0;0;0;0;0;0;45;36;66;63;100;100;100;66;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:07:53.787;TwistS_;6.380952;1;10;1443;1333;1831;1685;1518;1546;1514;1512;1570;1483;0;0;0;0;0;0;14;11;14;18;18;22;17;18;19;14;0;0;0;0;0;0;63;81;75;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:07:54.051;TwistZ_;6.367778;1;10;1069;681;0;1735;1637;1609;1617;1618;1574;1577;0;0;0;0;0;0;11;13;0;10;15;17;19;15;19;13;0;0;0;0;0;0;27;72;0;54;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:07:54.307;TwistS_;6.367778;1;10;896;1054;1713;1634;1563;1673;1609;1571;1510;1450;0;0;0;0;0;0;13;12;11;13;12;16;16;14;14;12;0;0;0;0;0;0;45;45;75;45;63;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:07:54.579;TwistZ_;6.367778;1;10;1069;1425;1867;1713;1625;1530;1586;1586;1601;1344;0;0;0;0;0;0;12;17;15;17;21;25;24;21;19;11;0;0;0;0;0;0;54;58;90;90;100;100;100;100;75;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:07:54.843;TwistS_;6.367778;1;10;791;1261;1691;1625;1570;1532;1538;1472;1482;1410;0;0;0;0;0;0;11;11;13;12;15;14;14;15;16;16;0;0;0;0;0;0;18;63;100;100;100;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:07:55.099;TwistZ_;6.353381;1;10;1362;1706;1821;1721;1629;1570;1571;1573;1590;1494;0;0;0;0;0;0;13;15;15;16;20;20;17;10;13;11;0;0;0;0;0;0;81;54;75;100;100;100;72;41;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:07:55.363;TwistS_;6.353381;1;10;1120;725;1762;1677;1635;1622;1578;1563;1538;1440;0;0;0;0;0;0;14;13;13;14;10;14;12;11;12;14;0;0;0;0;0;0;90;50;90;54;81;100;100;63;41;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:07:55.628;TwistZ_;6.353381;1;10;1437;1757;1658;1505;1669;1575;1568;1567;1560;1476;0;0;0;0;0;0;17;12;10;10;13;12;14;18;16;12;0;0;0;0;0;0;63;27;33;36;54;63;90;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
