DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:09:54.819;TwistS_;6.791752;1;10;1429;1604;1781;1515;1490;1653;1588;2011;1337;1381;0;0;0;0;0;0;13;12;14;15;11;16;13;10;13;17;0;0;0;0;0;0;35;57;66;100;64;100;64;20;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:55.067;TwistZ_;6.791752;1;10;1201;1343;2013;1833;1648;1593;1577;1528;1558;1464;0;0;0;0;0;0;13;15;17;19;19;22;21;14;20;16;0;0;0;0;0;0;57;100;100;100;100;100;100;78;100;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:55.317;TwistS_;6.807823;1;10;1347;1381;1679;1673;1652;1595;1149;1411;1464;0;0;0;0;0;0;0;11;12;12;11;11;13;13;12;15;0;0;0;0;0;0;0;35;50;64;64;35;60;57;78;28;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:55.563;TwistZ_;6.807823;1;10;1360;925;1669;1688;1506;1569;1523;1432;1347;1166;0;0;0;0;0;0;16;14;12;12;11;12;13;11;10;11;0;0;0;0;0;0;100;71;53;78;50;64;57;73;28;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:55.804;TwistS_;6.807823;1;10;1015;736;1498;1402;1299;1652;1582;1573;1397;1347;0;0;0;0;0;0;12;10;12;13;12;13;11;15;16;14;0;0;0;0;0;0;42;50;50;100;78;66;28;50;92;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:56.059;TwistZ_;6.807823;1;10;1318;1189;1420;1305;1284;1230;1219;1478;1453;1289;0;0;0;0;0;0;12;13;11;11;12;11;11;12;14;13;0;0;0;0;0;0;71;86;57;100;93;35;78;92;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:56.299;TwistS_;6.809462;1;10;1548;1621;1710;1682;1631;1582;1062;1359;1450;1406;0;0;0;0;0;0;12;14;13;13;14;13;12;12;12;13;0;0;0;0;0;0;50;64;66;50;92;57;57;66;57;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:56.555;TwistZ_;6.809462;1;10;1166;1341;1714;1648;1632;1523;1302;1464;1506;1464;0;0;0;0;0;0;12;12;16;15;16;14;11;11;14;15;0;0;0;0;0;0;71;71;100;100;100;71;64;80;100;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:56.795;TwistS_;6.809462;1;10;1571;1276;1623;1451;1289;1364;1595;0;2285;1933;0;0;0;0;0;0;12;13;12;11;11;11;13;0;10;10;0;0;0;0;0;0;78;64;66;64;35;50;92;0;7;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:57.048;TwistZ_;6.809462;1;10;1255;1289;1863;1766;1628;1561;1640;1648;1548;1582;0;0;0;0;0;0;12;15;17;14;21;21;21;20;16;10;0;0;0;0;0;0;50;78;100;100;100;100;100;100;100;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
